flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081306,08:13:06,2022-04-08,PFA-00370,PSA-00387,PSF-00342,330.088379,60.397266,0.817027,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,187.777527,5977.226074
0.010000,259.818787,5977.226074
0.020000,288.582458,5977.226074
0.030000,298.508057,5977.226074
0.040000,300.744995,5977.226074
0.050000,301.415558,5977.226074
0.060000,301.919464,5977.226074
0.070000,302.518860,5977.226074
0.080000,303.218018,5977.226074
0.090000,304.000488,5977.226074
0.100000,304.897797,5977.226074
0.110000,305.937042,5977.226074
0.120000,307.126892,5977.226074
0.130000,308.444366,5977.226074
0.140000,309.913513,5977.226074
0.150000,311.511749,5977.226074
0.160000,313.161499,5977.226074
0.170000,314.854156,5977.226074
0.180000,316.552521,5977.226074
0.190000,318.204041,5977.226074
0.200000,319.779053,5977.226074
0.210000,321.242096,5977.226074
0.220000,322.566040,5977.226074
0.230000,323.776611,5977.226074
0.240000,324.861633,5977.226074
0.250000,325.783600,5977.226074
0.260000,326.587189,5977.226074
0.270000,327.276703,5977.226074
0.280000,327.859650,5977.226074
0.290000,328.348511,5977.226074
0.300000,328.754791,5977.226074
0.310000,329.074158,5977.226074
0.320000,329.334869,5977.226074
0.330000,329.534760,5977.226074
0.340000,329.705353,5977.226074
0.350000,329.832672,5977.226074
0.360000,329.918854,5977.226074
0.370000,329.990387,5977.226074
0.380000,330.020416,5977.226074
0.390000,330.058350,5977.226074
0.400000,330.086243,5977.226074
0.410000,330.088379,5977.226074
0.420000,330.080872,5977.226074
0.430000,330.079803,5977.226074
0.440000,330.062988,5977.226074
0.450000,330.032959,5977.226074
0.460000,330.005768,5977.226074
0.470000,329.978241,5977.226074
0.480000,329.942810,5977.226074
0.490000,329.895966,5977.226074
0.500000,329.852356,5977.226074
0.510000,329.805481,5977.226074
0.520000,329.767578,5977.226074
0.530000,329.713226,5977.226074
0.540000,329.648499,5977.226074
0.550000,329.609863,5977.226074
0.560000,329.579102,5977.226074
0.570000,329.520477,5977.226074
0.580000,329.485413,5977.226074
0.590000,329.436432,5977.226074
0.600000,329.383148,5977.226074
0.610000,329.324127,5977.226074
0.620000,329.258331,5977.226074
0.630000,329.214691,5977.226074
0.640000,329.192505,5977.226074
0.650000,329.146729,5977.226074
0.660000,329.104553,5977.226074
0.670000,329.084503,5977.226074
0.680000,329.061279,5977.226074
0.690000,329.035889,5977.226074
0.700000,328.995819,5977.226074
0.710000,328.940033,5977.226074
0.720000,328.899628,5977.226074
0.730000,328.835236,5977.226074
0.740000,328.749786,5977.226074
0.750000,328.646057,5977.226074
0.760000,328.586334,5977.226074
0.770000,328.476196,5977.226074
0.780000,328.410736,5977.226074
0.790000,328.347443,5977.226074
