flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081913,08:19:13,2022-04-08,PFA-00370,PSA-00387,PSF-00342,321.131958,83.519341,0.739922,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,225.801224,5977.226074
0.010000,283.860321,5977.226074
0.020000,295.070160,5977.226074
0.030000,298.353546,5977.226074
0.040000,299.266937,5977.226074
0.050000,299.648529,5977.226074
0.060000,300.006500,5977.226074
0.070000,300.529724,5977.226074
0.080000,301.267151,5977.226074
0.090000,302.230957,5977.226074
0.100000,303.494110,5977.226074
0.110000,304.825195,5977.226074
0.120000,306.234955,5977.226074
0.130000,307.709442,5977.226074
0.140000,309.251892,5977.226074
0.150000,310.738922,5977.226074
0.160000,312.183014,5977.226074
0.170000,313.518402,5977.226074
0.180000,314.752930,5977.226074
0.190000,315.858368,5977.226074
0.200000,316.841492,5977.226074
0.210000,317.717316,5977.226074
0.220000,318.459381,5977.226074
0.230000,319.094910,5977.226074
0.240000,319.619537,5977.226074
0.250000,320.031891,5977.226074
0.260000,320.362701,5977.226074
0.270000,320.595856,5977.226074
0.280000,320.783966,5977.226074
0.290000,320.923798,5977.226074
0.300000,320.992126,5977.226074
0.310000,321.086517,5977.226074
0.320000,321.129089,5977.226074
0.330000,321.131958,5977.226074
0.340000,321.075439,5977.226074
0.350000,320.990326,5977.226074
0.360000,320.864807,5977.226074
0.370000,320.685638,5977.226074
0.380000,320.486420,5977.226074
0.390000,320.314392,5977.226074
0.400000,320.108398,5977.226074
0.410000,319.877747,5977.226074
0.420000,319.676758,5977.226074
0.430000,319.401031,5977.226074
0.440000,319.167480,5977.226074
0.450000,318.949707,5977.226074
0.460000,318.726898,5977.226074
0.470000,318.484772,5977.226074
0.480000,318.312408,5977.226074
0.490000,318.177948,5977.226074
0.500000,318.057068,5977.226074
0.510000,317.954407,5977.226074
0.520000,317.886475,5977.226074
0.530000,317.828522,5977.226074
0.540000,317.777039,5977.226074
0.550000,317.706573,5977.226074
0.560000,317.611084,5977.226074
0.570000,317.537415,5977.226074
0.580000,317.469849,5977.226074
0.590000,317.430847,5977.226074
0.600000,317.394379,5977.226074
0.610000,317.364685,5977.226074
0.620000,317.295685,5977.226074
0.630000,317.236298,5977.226074
0.640000,317.154419,5977.226074
0.650000,317.050690,5977.226074
0.660000,316.971649,5977.226074
0.670000,316.909790,5977.226074
0.680000,316.850433,5977.226074
0.690000,316.777832,5977.226074
0.700000,316.706665,5977.226074
0.710000,316.585419,5977.226074
0.720000,316.483154,5977.226074
0.730000,316.377991,5977.226074
0.740000,316.282166,5977.226074
0.750000,316.208496,5977.226074
0.760000,316.164124,5977.226074
0.770000,316.157684,5977.226074
0.780000,316.083313,5977.226074
0.790000,316.006409,5977.226074
