flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408082312,08:23:12,2022-04-08,PFA-00370,PSA-00387,PSF-00342,303.149689,97.510818,0.678341,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,223.704819,5977.226074
0.010000,272.565002,5977.226074
0.020000,283.038147,5977.226074
0.030000,286.252502,5977.226074
0.040000,286.687012,5977.226074
0.050000,286.504639,5977.226074
0.060000,286.144867,5977.226074
0.070000,286.048645,5977.226074
0.080000,286.366943,5977.226074
0.090000,287.055359,5977.226074
0.100000,287.998077,5977.226074
0.110000,289.129608,5977.226074
0.120000,290.335541,5977.226074
0.130000,291.555054,5977.226074
0.140000,292.787079,5977.226074
0.150000,293.980835,5977.226074
0.160000,295.095551,5977.226074
0.170000,296.158081,5977.226074
0.180000,297.247406,5977.226074
0.190000,298.268433,5977.226074
0.200000,299.194702,5977.226074
0.210000,299.978973,5977.226074
0.220000,300.639496,5977.226074
0.230000,301.158783,5977.226074
0.240000,301.601532,5977.226074
0.250000,301.941284,5977.226074
0.260000,302.172668,5977.226074
0.270000,302.342529,5977.226074
0.280000,302.477356,5977.226074
0.290000,302.607880,5977.226074
0.300000,302.723419,5977.226074
0.310000,302.840698,5977.226074
0.320000,302.946930,5977.226074
0.330000,303.015961,5977.226074
0.340000,303.089966,5977.226074
0.350000,303.079254,5977.226074
0.360000,302.998779,5977.226074
0.370000,302.863953,5977.226074
0.380000,302.746307,5977.226074
0.390000,302.674042,5977.226074
0.400000,302.637207,5977.226074
0.410000,302.615753,5977.226074
0.420000,302.583588,5977.226074
0.430000,302.611816,5977.226074
0.440000,302.636505,5977.226074
0.450000,302.777405,5977.226074
0.460000,302.993774,5977.226074
0.470000,303.128235,5977.226074
0.480000,303.149689,5977.226074
0.490000,303.077454,5977.226074
0.500000,302.994476,5977.226074
0.510000,302.892914,5977.226074
0.520000,302.769196,5977.226074
0.530000,302.680847,5977.226074
0.540000,302.629700,5977.226074
0.550000,302.569641,5977.226074
0.560000,302.534210,5977.226074
0.570000,302.424438,5977.226074
0.580000,302.345032,5977.226074
0.590000,302.227386,5977.226074
0.600000,302.082550,5977.226074
0.610000,301.969879,5977.226074
0.620000,301.882629,5977.226074
0.630000,301.786072,5977.226074
0.640000,301.702728,5977.226074
0.650000,301.646576,5977.226074
0.660000,301.579712,5977.226074
0.670000,301.519287,5977.226074
0.680000,301.427002,5977.226074
0.690000,301.359070,5977.226074
0.700000,301.322571,5977.226074
0.710000,301.264648,5977.226074
0.720000,301.226013,5977.226074
0.730000,301.199554,5977.226074
0.740000,301.159851,5977.226074
0.750000,301.086182,5977.226074
0.760000,300.986053,5977.226074
0.770000,300.871979,5977.226074
0.780000,300.756470,5977.226074
0.790000,300.666321,5977.226074
