flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081932,08:19:32,2022-04-08,PFA-00370,PSA-00387,PSF-00342,633.262390,123.133423,0.805557,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,422.209747,5977.226074
0.010000,499.561798,5977.226074
0.020000,509.595398,5977.226074
0.030000,513.673401,5977.226074
0.040000,517.681702,5977.226074
0.050000,520.340698,5977.226074
0.060000,523.680908,5977.226074
0.070000,528.241760,5977.226074
0.080000,532.953491,5977.226074
0.090000,538.323975,5977.226074
0.100000,543.403015,5977.226074
0.110000,548.578979,5977.226074
0.120000,553.742432,5977.226074
0.130000,559.536316,5977.226074
0.140000,566.802979,5977.226074
0.150000,573.156982,5977.226074
0.160000,578.376160,5977.226074
0.170000,582.702026,5977.226074
0.180000,586.093811,5977.226074
0.190000,589.140442,5977.226074
0.200000,592.505676,5977.226074
0.210000,596.068726,5977.226074
0.220000,600.251526,5977.226074
0.230000,604.395386,5977.226074
0.240000,608.392578,5977.226074
0.250000,612.265320,5977.226074
0.260000,615.849121,5977.226074
0.270000,619.425781,5977.226074
0.280000,623.269226,5977.226074
0.290000,625.575928,5977.226074
0.300000,627.434143,5977.226074
0.310000,629.293823,5977.226074
0.320000,630.815125,5977.226074
0.330000,631.703125,5977.226074
0.340000,632.327209,5977.226074
0.350000,632.836121,5977.226074
0.360000,633.236267,5977.226074
0.370000,633.262390,5977.226074
0.380000,633.115051,5977.226074
0.390000,632.788208,5977.226074
0.400000,632.100464,5977.226074
0.410000,631.023315,5977.226074
0.420000,629.791260,5977.226074
0.430000,628.609314,5977.226074
0.440000,627.676270,5977.226074
0.450000,626.714233,5977.226074
0.460000,625.511902,5977.226074
0.470000,624.432556,5977.226074
0.480000,623.539185,5977.226074
0.490000,622.783569,5977.226074
0.500000,622.004272,5977.226074
0.510000,621.260071,5977.226074
0.520000,620.683899,5977.226074
0.530000,620.410706,5977.226074
0.540000,620.255798,5977.226074
0.550000,620.213623,5977.226074
0.560000,620.026611,5977.226074
0.570000,619.555237,5977.226074
0.580000,618.818542,5977.226074
0.590000,618.704102,5977.226074
0.600000,618.027100,5977.226074
0.610000,617.469543,5977.226074
0.620000,617.179138,5977.226074
0.630000,617.037537,5977.226074
0.640000,617.138000,5977.226074
0.650000,617.158752,5977.226074
0.660000,616.978882,5977.226074
0.670000,616.863037,5977.226074
0.680000,616.491821,5977.226074
0.690000,616.279724,5977.226074
0.700000,616.149170,5977.226074
0.710000,616.056946,5977.226074
0.720000,616.037231,5977.226074
0.730000,616.041870,5977.226074
0.740000,615.996094,5977.226074
0.750000,615.823364,5977.226074
0.760000,615.589111,5977.226074
0.770000,615.333435,5977.226074
0.780000,614.959351,5977.226074
0.790000,615.156799,5977.226074
