flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081209,08:12:09,2022-04-08,PFA-00370,PSA-00387,PSF-00342,419.793976,85.791351,0.795635,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,262.897247,5977.226074
0.010000,341.363312,5977.226074
0.020000,363.661774,5977.226074
0.030000,371.718048,5977.226074
0.040000,374.171722,5977.226074
0.050000,375.181305,5977.226074
0.060000,375.915161,5977.226074
0.070000,376.737000,5977.226074
0.080000,377.735840,5977.226074
0.090000,379.051575,5977.226074
0.100000,380.663757,5977.226074
0.110000,382.681854,5977.226074
0.120000,384.956726,5977.226074
0.130000,387.515198,5977.226074
0.140000,390.290009,5977.226074
0.150000,393.145325,5977.226074
0.160000,396.025665,5977.226074
0.170000,398.771881,5977.226074
0.180000,401.320709,5977.226074
0.190000,403.670654,5977.226074
0.200000,405.823944,5977.226074
0.210000,407.747620,5977.226074
0.220000,409.391632,5977.226074
0.230000,410.819641,5977.226074
0.240000,412.106049,5977.226074
0.250000,413.209320,5977.226074
0.260000,414.148438,5977.226074
0.270000,414.888367,5977.226074
0.280000,415.517090,5977.226074
0.290000,416.037445,5977.226074
0.300000,416.435120,5977.226074
0.310000,416.755188,5977.226074
0.320000,417.013062,5977.226074
0.330000,417.200073,5977.226074
0.340000,417.379608,5977.226074
0.350000,417.549500,5977.226074
0.360000,417.675018,5977.226074
0.370000,417.755493,5977.226074
0.380000,417.766937,5977.226074
0.390000,417.752991,5977.226074
0.400000,417.745117,5977.226074
0.410000,417.712555,5977.226074
0.420000,417.651062,5977.226074
0.430000,417.567017,5977.226074
0.440000,417.543396,5977.226074
0.450000,417.553772,5977.226074
0.460000,417.607788,5977.226074
0.470000,417.760498,5977.226074
0.480000,418.064484,5977.226074
0.490000,418.663849,5977.226074
0.500000,418.900238,5977.226074
0.510000,419.110535,5977.226074
0.520000,419.274689,5977.226074
0.530000,419.346924,5977.226074
0.540000,419.426666,5977.226074
0.550000,419.530396,5977.226074
0.560000,419.585815,5977.226074
0.570000,419.618011,5977.226074
0.580000,419.637695,5977.226074
0.590000,419.644470,5977.226074
0.600000,419.695618,5977.226074
0.610000,419.722443,5977.226074
0.620000,419.767151,5977.226074
0.630000,419.793976,5977.226074
0.640000,419.792175,5977.226074
0.650000,419.721375,5977.226074
0.660000,419.596558,5977.226074
0.670000,419.407013,5977.226074
0.680000,419.220673,5977.226074
0.690000,418.970001,5977.226074
0.700000,418.729675,5977.226074
0.710000,418.533691,5977.226074
0.720000,418.393127,5977.226074
0.730000,418.287628,5977.226074
0.740000,418.217529,5977.226074
0.750000,418.170685,5977.226074
0.760000,418.120636,5977.226074
0.770000,418.045868,5977.226074
0.780000,417.990082,5977.226074
0.790000,417.876709,5977.226074
