flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081701,08:17:01,2022-04-08,PFA-00370,PSA-00387,PSF-00342,490.325684,88.917015,0.818657,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,294.278381,5977.226074
0.010000,392.955414,5977.226074
0.020000,423.537964,5977.226074
0.030000,431.942932,5977.226074
0.040000,434.893372,5977.226074
0.050000,437.877045,5977.226074
0.060000,442.033051,5977.226074
0.070000,447.240479,5977.226074
0.080000,452.981110,5977.226074
0.090000,458.864105,5977.226074
0.100000,464.530334,5977.226074
0.110000,469.749939,5977.226074
0.120000,474.226013,5977.226074
0.130000,477.995758,5977.226074
0.140000,480.987305,5977.226074
0.150000,483.388062,5977.226074
0.160000,485.205170,5977.226074
0.170000,486.600281,5977.226074
0.180000,487.645996,5977.226074
0.190000,488.422760,5977.226074
0.200000,488.949188,5977.226074
0.210000,489.349365,5977.226074
0.220000,489.600067,5977.226074
0.230000,489.749908,5977.226074
0.240000,489.825378,5977.226074
0.250000,489.826447,5977.226074
0.260000,489.826813,5977.226074
0.270000,489.829651,5977.226074
0.280000,489.806763,5977.226074
0.290000,489.828217,5977.226074
0.300000,489.874725,5977.226074
0.310000,489.905823,5977.226074
0.320000,489.937653,5977.226074
0.330000,489.940887,5977.226074
0.340000,489.954102,5977.226074
0.350000,489.965912,5977.226074
0.360000,490.002045,5977.226074
0.370000,490.009186,5977.226074
0.380000,490.054596,5977.226074
0.390000,490.117188,5977.226074
0.400000,490.175842,5977.226074
0.410000,490.239868,5977.226074
0.420000,490.316040,5977.226074
0.430000,490.312469,5977.226074
0.440000,490.325684,5977.226074
0.450000,490.298157,5977.226074
0.460000,490.236633,5977.226074
0.470000,490.191925,5977.226074
0.480000,490.160095,5977.226074
0.490000,490.125427,5977.226074
0.500000,490.081085,5977.226074
0.510000,490.013489,5977.226074
0.520000,489.926575,5977.226074
0.530000,489.824646,5977.226074
0.540000,489.748474,5977.226074
0.550000,489.657990,5977.226074
0.560000,489.601501,5977.226074
0.570000,489.547119,5977.226074
0.580000,489.501343,5977.226074
0.590000,489.421600,5977.226074
0.600000,489.322174,5977.226074
0.610000,489.227417,5977.226074
0.620000,489.105469,5977.226074
0.630000,488.993896,5977.226074
0.640000,488.868011,5977.226074
0.650000,488.726746,5977.226074
0.660000,488.556152,5977.226074
0.670000,488.357666,5977.226074
0.680000,488.168823,5977.226074
0.690000,488.072998,5977.226074
0.700000,487.913849,5977.226074
0.710000,487.831604,5977.226074
0.720000,487.914917,5977.226074
0.730000,487.897400,5977.226074
0.740000,487.875580,5977.226074
0.750000,487.822998,5977.226074
0.760000,487.848389,5977.226074
0.770000,487.850891,5977.226074
0.780000,487.806915,5977.226074
0.790000,487.682831,5977.226074
