flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408080255,08:02:55,2022-04-08,PFA-00370,PSA-00387,PSF-00342,482.688202,73.885201,0.846930,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,243.055695,5977.226074
0.010000,359.621277,5977.226074
0.020000,403.449646,5977.226074
0.030000,414.425598,5977.226074
0.040000,417.525879,5977.226074
0.050000,420.027863,5977.226074
0.060000,423.161041,5977.226074
0.070000,427.899963,5977.226074
0.080000,434.191711,5977.226074
0.090000,441.640381,5977.226074
0.100000,449.415222,5977.226074
0.110000,456.885345,5977.226074
0.120000,463.254333,5977.226074
0.130000,468.443512,5977.226074
0.140000,472.452148,5977.226074
0.150000,475.533844,5977.226074
0.160000,477.819092,5977.226074
0.170000,479.507080,5977.226074
0.180000,480.697266,5977.226074
0.190000,481.553802,5977.226074
0.200000,482.091675,5977.226074
0.210000,482.430328,5977.226074
0.220000,482.603088,5977.226074
0.230000,482.688202,5977.226074
0.240000,482.654205,5977.226074
0.250000,482.588043,5977.226074
0.260000,482.448212,5977.226074
0.270000,482.310883,5977.226074
0.280000,482.130280,5977.226074
0.290000,481.973633,5977.226074
0.300000,481.774078,5977.226074
0.310000,481.595276,5977.226074
0.320000,481.406799,5977.226074
0.330000,481.199036,5977.226074
0.340000,481.019501,5977.226074
0.350000,480.864655,5977.226074
0.360000,480.746277,5977.226074
0.370000,480.625763,5977.226074
0.380000,480.527039,5977.226074
0.390000,480.466614,5977.226074
0.400000,480.360046,5977.226074
0.410000,480.263824,5977.226074
0.420000,480.147614,5977.226074
0.430000,480.013855,5977.226074
0.440000,479.870453,5977.226074
0.450000,479.686615,5977.226074
0.460000,479.524261,5977.226074
0.470000,479.351166,5977.226074
0.480000,479.141235,5977.226074
0.490000,478.935608,5977.226074
0.500000,478.713501,5977.226074
0.510000,478.543274,5977.226074
0.520000,478.365540,5977.226074
0.530000,478.246460,5977.226074
0.540000,478.133789,5977.226074
0.550000,478.017578,5977.226074
0.560000,477.919220,5977.226074
0.570000,477.799774,5977.226074
0.580000,477.730408,5977.226074
0.590000,477.587708,5977.226074
0.600000,477.437866,5977.226074
0.610000,477.301941,5977.226074
0.620000,477.163544,5977.226074
0.630000,477.011566,5977.226074
0.640000,476.848846,5977.226074
0.650000,476.714722,5977.226074
0.660000,476.577057,5977.226074
0.670000,476.415405,5977.226074
0.680000,476.265198,5977.226074
0.690000,476.123199,5977.226074
0.700000,475.995544,5977.226074
0.710000,475.850708,5977.226074
0.720000,475.695862,5977.226074
0.730000,475.556366,5977.226074
0.740000,475.414398,5977.226074
0.750000,475.242737,5977.226074
0.760000,475.128998,5977.226074
0.770000,474.989899,5977.226074
0.780000,474.876160,5977.226074
0.790000,474.734558,5977.226074
