flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408082148,08:21:48,2022-04-08,PFA-00370,PSA-00387,PSF-00342,357.436523,97.206833,0.728044,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,256.414520,5977.226074
0.010000,318.152557,5977.226074
0.020000,329.893463,5977.226074
0.030000,332.827454,5977.226074
0.040000,333.613159,5977.226074
0.050000,334.575165,5977.226074
0.060000,336.172699,5977.226074
0.070000,338.278778,5977.226074
0.080000,340.641266,5977.226074
0.090000,343.095306,5977.226074
0.100000,345.458862,5977.226074
0.110000,347.736603,5977.226074
0.120000,349.707855,5977.226074
0.130000,351.437683,5977.226074
0.140000,352.913971,5977.226074
0.150000,354.190002,5977.226074
0.160000,355.221039,5977.226074
0.170000,356.020325,5977.226074
0.180000,356.608643,5977.226074
0.190000,357.028137,5977.226074
0.200000,357.264526,5977.226074
0.210000,357.419006,5977.226074
0.220000,357.436523,5977.226074
0.230000,357.429382,5977.226074
0.240000,357.352142,5977.226074
0.250000,357.258453,5977.226074
0.260000,357.132568,5977.226074
0.270000,357.032074,5977.226074
0.280000,356.954102,5977.226074
0.290000,356.860413,5977.226074
0.300000,356.801392,5977.226074
0.310000,356.723785,5977.226074
0.320000,356.655487,5977.226074
0.330000,356.614349,5977.226074
0.340000,356.590393,5977.226074
0.350000,356.515289,5977.226074
0.360000,356.238495,5977.226074
0.370000,355.724579,5977.226074
0.380000,354.938141,5977.226074
0.390000,354.008667,5977.226074
0.400000,353.206146,5977.226074
0.410000,352.616058,5977.226074
0.420000,352.189056,5977.226074
0.430000,351.927277,5977.226074
0.440000,351.778503,5977.226074
0.450000,351.687683,5977.226074
0.460000,351.686951,5977.226074
0.470000,351.738098,5977.226074
0.480000,351.796387,5977.226074
0.490000,351.826416,5977.226074
0.500000,351.726654,5977.226074
0.510000,351.530304,5977.226074
0.520000,351.326477,5977.226074
0.530000,351.138702,5977.226074
0.540000,350.996735,5977.226074
0.550000,350.931274,5977.226074
0.560000,350.902679,5977.226074
0.570000,350.936279,5977.226074
0.580000,350.984558,5977.226074
0.590000,351.065033,5977.226074
0.600000,351.177704,5977.226074
0.610000,351.342926,5977.226074
0.620000,351.587189,5977.226074
0.630000,351.907257,5977.226074
0.640000,352.314606,5977.226074
0.650000,352.771637,5977.226074
0.660000,353.296997,5977.226074
0.670000,353.921417,5977.226074
0.680000,354.336273,5977.226074
0.690000,354.196075,5977.226074
0.700000,353.982910,5977.226074
0.710000,353.909241,5977.226074
0.720000,353.802673,5977.226074
0.730000,353.690735,5977.226074
0.740000,353.573792,5977.226074
0.750000,353.452576,5977.226074
0.760000,353.310577,5977.226074
0.770000,353.173248,5977.226074
0.780000,353.047363,5977.226074
0.790000,352.965820,5977.226074
