flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408080112,08:01:12,2022-04-08,PFA-00370,PSA-00387,PSF-00342,427.707184,82.976105,0.805998,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,243.581055,5977.226074
0.010000,340.586548,5977.226074
0.020000,372.090332,5977.226074
0.030000,379.061584,5977.226074
0.040000,381.333221,5977.226074
0.050000,383.452179,5977.226074
0.060000,385.945190,5977.226074
0.070000,388.875244,5977.226074
0.080000,392.153259,5977.226074
0.090000,395.820374,5977.226074
0.100000,399.703857,5977.226074
0.110000,403.781525,5977.226074
0.120000,407.693268,5977.226074
0.130000,411.311401,5977.226074
0.140000,414.593689,5977.226074
0.150000,417.400726,5977.226074
0.160000,419.699921,5977.226074
0.170000,421.568512,5977.226074
0.180000,423.025146,5977.226074
0.190000,424.180969,5977.226074
0.200000,425.174469,5977.226074
0.210000,425.975922,5977.226074
0.220000,426.543823,5977.226074
0.230000,427.043427,5977.226074
0.240000,427.411804,5977.226074
0.250000,427.665344,5977.226074
0.260000,427.707184,5977.226074
0.270000,427.656769,5977.226074
0.280000,427.499756,5977.226074
0.290000,427.330261,5977.226074
0.300000,427.143585,5977.226074
0.310000,426.990875,5977.226074
0.320000,426.835663,5977.226074
0.330000,426.693329,5977.226074
0.340000,426.565643,5977.226074
0.350000,426.580322,5977.226074
0.360000,426.650391,5977.226074
0.370000,426.754486,5977.226074
0.380000,426.808838,5977.226074
0.390000,426.800598,5977.226074
0.400000,426.791321,5977.226074
0.410000,426.756989,5977.226074
0.420000,426.694031,5977.226074
0.430000,426.633240,5977.226074
0.440000,426.582092,5977.226074
0.450000,426.545624,5977.226074
0.460000,426.432953,5977.226074
0.470000,426.315674,5977.226074
0.480000,426.165833,5977.226074
0.490000,426.013824,5977.226074
0.500000,425.822144,5977.226074
0.510000,425.681244,5977.226074
0.520000,425.571442,5977.226074
0.530000,425.584686,5977.226074
0.540000,425.567871,5977.226074
0.550000,425.495636,5977.226074
0.560000,425.406921,5977.226074
0.570000,425.259583,5977.226074
0.580000,425.089722,5977.226074
0.590000,424.900177,5977.226074
0.600000,424.719208,5977.226074
0.610000,424.586884,5977.226074
0.620000,424.556488,5977.226074
0.630000,424.583313,5977.226074
0.640000,424.651978,5977.226074
0.650000,424.678802,5977.226074
0.660000,424.604065,5977.226074
0.670000,424.390900,5977.226074
0.680000,424.253571,5977.226074
0.690000,424.120911,5977.226074
0.700000,424.021851,5977.226074
0.710000,423.896301,5977.226074
0.720000,423.783295,5977.226074
0.730000,423.768280,5977.226074
0.740000,423.742889,5977.226074
0.750000,423.708923,5977.226074
0.760000,423.653137,5977.226074
0.770000,423.613068,5977.226074
0.780000,423.576965,5977.226074
0.790000,423.535095,5977.226074
