flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081524,08:15:24,2022-04-08,PFA-00370,PSA-00387,PSF-00342,405.303955,94.154121,0.767695,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,247.492432,5977.226074
0.010000,341.781006,5977.226074
0.020000,369.855530,5977.226074
0.030000,381.264557,5977.226074
0.040000,385.368347,5977.226074
0.050000,387.498016,5977.226074
0.060000,388.879547,5977.226074
0.070000,390.137665,5977.226074
0.080000,391.560669,5977.226074
0.090000,393.267639,5977.226074
0.100000,395.226013,5977.226074
0.110000,397.451172,5977.226074
0.120000,399.651642,5977.226074
0.130000,401.479126,5977.226074
0.140000,402.122131,5977.226074
0.150000,403.132446,5977.226074
0.160000,403.871643,5977.226074
0.170000,404.388062,5977.226074
0.180000,404.768219,5977.226074
0.190000,405.018555,5977.226074
0.200000,405.122650,5977.226074
0.210000,405.166992,5977.226074
0.220000,405.242096,5977.226074
0.230000,405.303955,5977.226074
0.240000,405.253540,5977.226074
0.250000,405.258545,5977.226074
0.260000,405.080078,5977.226074
0.270000,404.707794,5977.226074
0.280000,404.459229,5977.226074
0.290000,404.024353,5977.226074
0.300000,403.512939,5977.226074
0.310000,402.723328,5977.226074
0.320000,402.189362,5977.226074
0.330000,401.823517,5977.226074
0.340000,401.490936,5977.226074
0.350000,401.228424,5977.226074
0.360000,401.128998,5977.226074
0.370000,401.076782,5977.226074
0.380000,400.862946,5977.226074
0.390000,400.701630,5977.226074
0.400000,400.411255,5977.226074
0.410000,400.108704,5977.226074
0.420000,399.777527,5977.226074
0.430000,399.402740,5977.226074
0.440000,399.053680,5977.226074
0.450000,398.722534,5977.226074
0.460000,398.517975,5977.226074
0.470000,398.389923,5977.226074
0.480000,398.355957,5977.226074
0.490000,398.495087,5977.226074
0.500000,398.564453,5977.226074
0.510000,398.490784,5977.226074
0.520000,398.266541,5977.226074
0.530000,397.985107,5977.226074
0.540000,397.573120,5977.226074
0.550000,397.108917,5977.226074
0.560000,396.803864,5977.226074
0.570000,396.519897,5977.226074
0.580000,396.358246,5977.226074
0.590000,396.192322,5977.226074
0.600000,396.025299,5977.226074
0.610000,395.929108,5977.226074
0.620000,395.873322,5977.226074
0.630000,395.817871,5977.226074
0.640000,395.641937,5977.226074
0.650000,395.432007,5977.226074
0.660000,395.195251,5977.226074
0.670000,394.873383,5977.226074
0.680000,394.591217,5977.226074
0.690000,394.431702,5977.226074
0.700000,394.333374,5977.226074
0.710000,394.311890,5977.226074
0.720000,394.257538,5977.226074
0.730000,394.188171,5977.226074
0.740000,394.194611,5977.226074
0.750000,394.225006,5977.226074
0.760000,394.198547,5977.226074
0.770000,394.195312,5977.226074
0.780000,394.136658,5977.226074
0.790000,394.047272,5977.226074
