flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408080321,08:03:21,2022-04-08,PFA-00370,PSA-00387,PSF-00342,470.253113,76.686142,0.836926,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,237.217422,5977.226074
0.010000,338.509796,5977.226074
0.020000,378.130676,5977.226074
0.030000,389.312622,5977.226074
0.040000,392.601379,5977.226074
0.050000,395.135162,5977.226074
0.060000,399.285431,5977.226074
0.070000,405.977020,5977.226074
0.080000,415.092224,5977.226074
0.090000,425.554993,5977.226074
0.100000,435.882202,5977.226074
0.110000,444.917328,5977.226074
0.120000,452.231537,5977.226074
0.130000,457.985046,5977.226074
0.140000,462.268707,5977.226074
0.150000,465.239868,5977.226074
0.160000,467.376007,5977.226074
0.170000,468.787903,5977.226074
0.180000,469.644073,5977.226074
0.190000,470.089325,5977.226074
0.200000,470.253113,5977.226074
0.210000,470.230591,5977.226074
0.220000,470.070007,5977.226074
0.230000,469.827179,5977.226074
0.240000,469.548950,5977.226074
0.250000,469.248169,5977.226074
0.260000,468.915222,5977.226074
0.270000,468.610870,5977.226074
0.280000,468.272552,5977.226074
0.290000,467.943909,5977.226074
0.300000,467.620972,5977.226074
0.310000,467.313782,5977.226074
0.320000,466.994751,5977.226074
0.330000,466.683624,5977.226074
0.340000,466.409668,5977.226074
0.350000,466.163635,5977.226074
0.360000,465.960144,5977.226074
0.370000,465.794556,5977.226074
0.380000,465.689789,5977.226074
0.390000,465.599304,5977.226074
0.400000,465.498444,5977.226074
0.410000,465.432281,5977.226074
0.420000,465.365051,5977.226074
0.430000,465.313904,5977.226074
0.440000,465.242371,5977.226074
0.450000,465.179810,5977.226074
0.460000,465.133667,5977.226074
0.470000,465.073578,5977.226074
0.480000,465.040680,5977.226074
0.490000,465.014923,5977.226074
0.500000,464.994904,5977.226074
0.510000,464.964142,5977.226074
0.520000,464.923370,5977.226074
0.530000,464.899048,5977.226074
0.540000,464.833252,5977.226074
0.550000,464.792145,5977.226074
0.560000,464.760315,5977.226074
0.570000,464.698090,5977.226074
0.580000,464.668030,5977.226074
0.590000,464.652313,5977.226074
0.600000,464.646210,5977.226074
0.610000,464.655518,5977.226074
0.620000,464.658752,5977.226074
0.630000,464.665527,5977.226074
0.640000,464.694855,5977.226074
0.650000,464.708801,5977.226074
0.660000,464.747437,5977.226074
0.670000,464.752441,5977.226074
0.680000,464.709167,5977.226074
0.690000,464.670532,5977.226074
0.700000,464.631927,5977.226074
0.710000,464.602234,5977.226074
0.720000,464.552155,5977.226074
0.730000,464.484222,5977.226074
0.740000,464.403046,5977.226074
0.750000,464.279663,5977.226074
0.760000,464.190948,5977.226074
0.770000,464.115143,5977.226074
0.780000,464.036102,5977.226074
0.790000,463.944183,5977.226074
