flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408080636,08:06:36,2022-04-08,PFA-00370,PSA-00387,PSF-00342,412.710785,74.827194,0.818693,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,238.995911,5977.226074
0.010000,318.989410,5977.226074
0.020000,345.757141,5977.226074
0.030000,352.990509,5977.226074
0.040000,355.014679,5977.226074
0.050000,356.502411,5977.226074
0.060000,358.817352,5977.226074
0.070000,362.480530,5977.226074
0.080000,367.439026,5977.226074
0.090000,373.349182,5977.226074
0.100000,379.686340,5977.226074
0.110000,386.036041,5977.226074
0.120000,391.730194,5977.226074
0.130000,396.609314,5977.226074
0.140000,400.639771,5977.226074
0.150000,403.845917,5977.226074
0.160000,406.404724,5977.226074
0.170000,408.324127,5977.226074
0.180000,409.761780,5977.226074
0.190000,410.825745,5977.226074
0.200000,411.605347,5977.226074
0.210000,412.099609,5977.226074
0.220000,412.411804,5977.226074
0.230000,412.625305,5977.226074
0.240000,412.710785,5977.226074
0.250000,412.683258,5977.226074
0.260000,412.599548,5977.226074
0.270000,412.487274,5977.226074
0.280000,412.349579,5977.226074
0.290000,412.199371,5977.226074
0.300000,412.050964,5977.226074
0.310000,411.890015,5977.226074
0.320000,411.758057,5977.226074
0.330000,411.612518,5977.226074
0.340000,411.480560,5977.226074
0.350000,411.340698,5977.226074
0.360000,411.193726,5977.226074
0.370000,411.039581,5977.226074
0.380000,410.880798,5977.226074
0.390000,410.737396,5977.226074
0.400000,410.602936,5977.226074
0.410000,410.503510,5977.226074
0.420000,410.449860,5977.226074
0.430000,410.401581,5977.226074
0.440000,410.379395,5977.226074
0.450000,410.394440,5977.226074
0.460000,410.457001,5977.226074
0.470000,410.512085,5977.226074
0.480000,410.571808,5977.226074
0.490000,410.610809,5977.226074
0.500000,410.636200,5977.226074
0.510000,410.650848,5977.226074
0.520000,410.621155,5977.226074
0.530000,410.571106,5977.226074
0.540000,410.507812,5977.226074
0.550000,410.438416,5977.226074
0.560000,410.384766,5977.226074
0.570000,410.311462,5977.226074
0.580000,410.265686,5977.226074
0.590000,410.214905,5977.226074
0.600000,410.148743,5977.226074
0.610000,410.062195,5977.226074
0.620000,409.979584,5977.226074
0.630000,409.893402,5977.226074
0.640000,409.780731,5977.226074
0.650000,409.658447,5977.226074
0.660000,409.549011,5977.226074
0.670000,409.454224,5977.226074
0.680000,409.369110,5977.226074
0.690000,409.268616,5977.226074
0.700000,409.231079,5977.226074
0.710000,409.184570,5977.226074
0.720000,409.144867,5977.226074
0.730000,409.112701,5977.226074
0.740000,409.086945,5977.226074
0.750000,409.051880,5977.226074
0.760000,409.012543,5977.226074
0.770000,408.968201,5977.226074
0.780000,408.932434,5977.226074
0.790000,408.899536,5977.226074
