flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081800,08:18:00,2022-04-08,PFA-00370,PSA-00387,PSF-00342,412.541260,85.119720,0.793670,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,261.587250,5977.226074
0.010000,351.136200,5977.226074
0.020000,373.783356,5977.226074
0.030000,378.662476,5977.226074
0.040000,379.201416,5977.226074
0.050000,378.915314,5977.226074
0.060000,378.530518,5977.226074
0.070000,378.381012,5977.226074
0.080000,378.359192,5977.226074
0.090000,378.606689,5977.226074
0.100000,379.372009,5977.226074
0.110000,381.070007,5977.226074
0.120000,383.425720,5977.226074
0.130000,386.024963,5977.226074
0.140000,388.545166,5977.226074
0.150000,391.622559,5977.226074
0.160000,394.472839,5977.226074
0.170000,397.447571,5977.226074
0.180000,400.140533,5977.226074
0.190000,402.652863,5977.226074
0.200000,404.834381,5977.226074
0.210000,406.812439,5977.226074
0.220000,408.600220,5977.226074
0.230000,410.013184,5977.226074
0.240000,411.069977,5977.226074
0.250000,411.789886,5977.226074
0.260000,412.285919,5977.226074
0.270000,412.505859,5977.226074
0.280000,412.541260,5977.226074
0.290000,412.363525,5977.226074
0.300000,412.053833,5977.226074
0.310000,411.713715,5977.226074
0.320000,411.461945,5977.226074
0.330000,411.203369,5977.226074
0.340000,410.907623,5977.226074
0.350000,410.474182,5977.226074
0.360000,409.981720,5977.226074
0.370000,409.429199,5977.226074
0.380000,408.846985,5977.226074
0.390000,408.305511,5977.226074
0.400000,407.711151,5977.226074
0.410000,407.161835,5977.226074
0.420000,406.545288,5977.226074
0.430000,405.841461,5977.226074
0.440000,405.040741,5977.226074
0.450000,404.120911,5977.226074
0.460000,403.121002,5977.226074
0.470000,401.974426,5977.226074
0.480000,399.812927,5977.226074
0.490000,397.740479,5977.226074
0.500000,396.427979,5977.226074
0.510000,395.223511,5977.226074
0.520000,394.130585,5977.226074
0.530000,392.959717,5977.226074
0.540000,391.830322,5977.226074
0.550000,390.816803,5977.226074
0.560000,389.971375,5977.226074
0.570000,388.975037,5977.226074
0.580000,387.900360,5977.226074
0.590000,386.764160,5977.226074
0.600000,385.537872,5977.226074
0.610000,384.396301,5977.226074
0.620000,383.348450,5977.226074
0.630000,382.385376,5977.226074
0.640000,381.488098,5977.226074
0.650000,380.746735,5977.226074
0.660000,380.091187,5977.226074
0.670000,379.466766,5977.226074
0.680000,378.977539,5977.226074
0.690000,378.599884,5977.226074
0.700000,378.143188,5977.226074
0.710000,377.510559,5977.226074
0.720000,376.920807,5977.226074
0.730000,376.398682,5977.226074
0.740000,375.891937,5977.226074
0.750000,375.486389,5977.226074
0.760000,375.035767,5977.226074
0.770000,374.556549,5977.226074
0.780000,374.064453,5977.226074
0.790000,373.581299,5977.226074
