flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408080654,08:06:54,2022-04-08,PFA-00370,PSA-00387,PSF-00342,356.011383,83.916664,0.764287,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,206.054092,5977.226074
0.010000,274.937164,5977.226074
0.020000,297.323944,5977.226074
0.030000,308.879608,5977.226074
0.040000,313.458313,5977.226074
0.050000,316.182739,5977.226074
0.060000,318.883545,5977.226074
0.070000,321.954132,5977.226074
0.080000,325.279724,5977.226074
0.090000,328.731171,5977.226074
0.100000,332.121490,5977.226074
0.110000,335.386993,5977.226074
0.120000,338.292725,5977.226074
0.130000,340.912689,5977.226074
0.140000,343.220123,5977.226074
0.150000,345.262878,5977.226074
0.160000,347.022064,5977.226074
0.170000,348.581299,5977.226074
0.180000,349.899536,5977.226074
0.190000,351.041077,5977.226074
0.200000,352.003815,5977.226074
0.210000,352.818146,5977.226074
0.220000,353.495850,5977.226074
0.230000,354.055878,5977.226074
0.240000,354.527588,5977.226074
0.250000,354.925262,5977.226074
0.260000,355.257874,5977.226074
0.270000,355.509277,5977.226074
0.280000,355.701691,5977.226074
0.290000,355.845459,5977.226074
0.300000,355.949890,5977.226074
0.310000,355.992798,5977.226074
0.320000,356.001740,5977.226074
0.330000,356.011383,5977.226074
0.340000,355.970276,5977.226074
0.350000,355.938782,5977.226074
0.360000,355.851166,5977.226074
0.370000,355.783936,5977.226074
0.380000,355.700623,5977.226074
0.390000,355.581879,5977.226074
0.400000,355.474945,5977.226074
0.410000,355.368011,5977.226074
0.420000,355.275024,5977.226074
0.430000,355.157379,5977.226074
0.440000,355.032562,5977.226074
0.450000,354.922760,5977.226074
0.460000,354.804047,5977.226074
0.470000,354.678162,5977.226074
0.480000,354.602325,5977.226074
0.490000,354.503998,5977.226074
0.500000,354.426025,5977.226074
0.510000,354.331268,5977.226074
0.520000,354.237549,5977.226074
0.530000,354.158173,5977.226074
0.540000,354.056610,5977.226074
0.550000,353.948608,5977.226074
0.560000,353.839172,5977.226074
0.570000,353.776215,5977.226074
0.580000,353.689667,5977.226074
0.590000,353.608490,5977.226074
0.600000,353.538025,5977.226074
0.610000,353.485474,5977.226074
0.620000,353.469360,5977.226074
0.630000,353.468292,5977.226074
0.640000,353.513733,5977.226074
0.650000,353.557343,5977.226074
0.660000,353.587036,5977.226074
0.670000,353.597046,5977.226074
0.680000,353.617065,5977.226074
0.690000,353.604553,5977.226074
0.700000,353.582397,5977.226074
0.710000,353.553772,5977.226074
0.720000,353.545898,5977.226074
0.730000,353.523010,5977.226074
0.740000,353.501190,5977.226074
0.750000,353.508698,5977.226074
0.760000,353.496918,5977.226074
0.770000,353.450775,5977.226074
0.780000,353.421082,5977.226074
0.790000,353.356018,5977.226074
