flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408080552,08:05:52,2022-04-08,PFA-00370,PSA-00387,PSF-00342,400.174866,72.921753,0.817775,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,241.107697,5977.226074
0.010000,321.040741,5977.226074
0.020000,349.907410,5977.226074
0.030000,361.498840,5977.226074
0.040000,364.213593,5977.226074
0.050000,364.886292,5977.226074
0.060000,365.342987,5977.226074
0.070000,365.902313,5977.226074
0.080000,366.547821,5977.226074
0.090000,367.279877,5977.226074
0.100000,368.098145,5977.226074
0.110000,369.056213,5977.226074
0.120000,370.149841,5977.226074
0.130000,371.420135,5977.226074
0.140000,372.954376,5977.226074
0.150000,374.693512,5977.226074
0.160000,376.630798,5977.226074
0.170000,378.697144,5977.226074
0.180000,380.876892,5977.226074
0.190000,383.071289,5977.226074
0.200000,385.236023,5977.226074
0.210000,387.308472,5977.226074
0.220000,389.282227,5977.226074
0.230000,391.100769,5977.226074
0.240000,392.756592,5977.226074
0.250000,394.196045,5977.226074
0.260000,395.451294,5977.226074
0.270000,396.539917,5977.226074
0.280000,397.426483,5977.226074
0.290000,398.149963,5977.226074
0.300000,398.696411,5977.226074
0.310000,399.144531,5977.226074
0.320000,399.464264,5977.226074
0.330000,399.729980,5977.226074
0.340000,399.890198,5977.226074
0.350000,400.023224,5977.226074
0.360000,400.100464,5977.226074
0.370000,400.161255,5977.226074
0.380000,400.174866,5977.226074
0.390000,400.174133,5977.226074
0.400000,400.163422,5977.226074
0.410000,400.146973,5977.226074
0.420000,400.129791,5977.226074
0.430000,400.063995,5977.226074
0.440000,400.013916,5977.226074
0.450000,399.928802,5977.226074
0.460000,399.875153,5977.226074
0.470000,399.822601,5977.226074
0.480000,399.777161,5977.226074
0.490000,399.729614,5977.226074
0.500000,399.658813,5977.226074
0.510000,399.579407,5977.226074
0.520000,399.492157,5977.226074
0.530000,399.428497,5977.226074
0.540000,399.337646,5977.226074
0.550000,399.276123,5977.226074
0.560000,399.191010,5977.226074
0.570000,399.099457,5977.226074
0.580000,398.975739,5977.226074
0.590000,398.820160,5977.226074
0.600000,398.711090,5977.226074
0.610000,398.628479,5977.226074
0.620000,398.605957,5977.226074
0.630000,398.573029,5977.226074
0.640000,398.577332,5977.226074
0.650000,398.552643,5977.226074
0.660000,398.494720,5977.226074
0.670000,398.429260,5977.226074
0.680000,398.344879,5977.226074
0.690000,398.248657,5977.226074
0.700000,398.191101,5977.226074
0.710000,398.080231,5977.226074
0.720000,397.987244,5977.226074
0.730000,397.861725,5977.226074
0.740000,397.741547,5977.226074
0.750000,397.647156,5977.226074
0.760000,397.579193,5977.226074
0.770000,397.501587,5977.226074
0.780000,397.436859,5977.226074
0.790000,397.373901,5977.226074
