flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081332,08:13:32,2022-04-08,PFA-00370,PSA-00387,PSF-00342,301.710602,78.074455,0.741227,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,222.656250,5977.226074
0.010000,274.025909,5977.226074
0.020000,281.871552,5977.226074
0.030000,283.216949,5977.226074
0.040000,282.512787,5977.226074
0.050000,281.751404,5977.226074
0.060000,281.421661,5977.226074
0.070000,281.471741,5977.226074
0.080000,281.818634,5977.226074
0.090000,282.369019,5977.226074
0.100000,283.112885,5977.226074
0.110000,284.111725,5977.226074
0.120000,285.173523,5977.226074
0.130000,286.301849,5977.226074
0.140000,287.515289,5977.226074
0.150000,288.736572,5977.226074
0.160000,289.995087,5977.226074
0.170000,291.222443,5977.226074
0.180000,292.387238,5977.226074
0.190000,293.462280,5977.226074
0.200000,294.479004,5977.226074
0.210000,295.390594,5977.226074
0.220000,296.240692,5977.226074
0.230000,297.008514,5977.226074
0.240000,297.669403,5977.226074
0.250000,298.239105,5977.226074
0.260000,298.746948,5977.226074
0.270000,299.209717,5977.226074
0.280000,299.576294,5977.226074
0.290000,299.864166,5977.226074
0.300000,300.103790,5977.226074
0.310000,300.307983,5977.226074
0.320000,300.487518,5977.226074
0.330000,300.660614,5977.226074
0.340000,300.819763,5977.226074
0.350000,300.970306,5977.226074
0.360000,301.094421,5977.226074
0.370000,301.212433,5977.226074
0.380000,301.319733,5977.226074
0.390000,301.405914,5977.226074
0.400000,301.498901,5977.226074
0.410000,301.578644,5977.226074
0.420000,301.625854,5977.226074
0.430000,301.659454,5977.226074
0.440000,301.686646,5977.226074
0.450000,301.700958,5977.226074
0.460000,301.710236,5977.226074
0.470000,301.707733,5977.226074
0.480000,301.710602,5977.226074
0.490000,301.695221,5977.226074
0.500000,301.687714,5977.226074
0.510000,301.655182,5977.226074
0.520000,301.617981,5977.226074
0.530000,301.590790,5977.226074
0.540000,301.561127,5977.226074
0.550000,301.524628,5977.226074
0.560000,301.502472,5977.226074
0.570000,301.488525,5977.226074
0.580000,301.464203,5977.226074
0.590000,301.449188,5977.226074
0.600000,301.443115,5977.226074
0.610000,301.457397,5977.226074
0.620000,301.478149,5977.226074
0.630000,301.506409,5977.226074
0.640000,301.532135,5977.226074
0.650000,301.542877,5977.226074
0.660000,301.526794,5977.226074
0.670000,301.492462,5977.226074
0.680000,301.448456,5977.226074
0.690000,301.400909,5977.226074
0.700000,301.343689,5977.226074
0.710000,301.272522,5977.226074
0.720000,301.216003,5977.226074
0.730000,301.164856,5977.226074
0.740000,301.121246,5977.226074
0.750000,301.059357,5977.226074
0.760000,301.006073,5977.226074
0.770000,300.966736,5977.226074
0.780000,300.917389,5977.226074
0.790000,300.888763,5977.226074
