flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081613,08:16:13,2022-04-08,PFA-00370,PSA-00387,PSF-00342,290.282257,82.880257,0.714484,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,219.520569,5977.226074
0.010000,264.318115,5977.226074
0.020000,274.420013,5977.226074
0.030000,278.439056,5977.226074
0.040000,279.554138,5977.226074
0.050000,279.666077,5977.226074
0.060000,279.555908,5977.226074
0.070000,279.445770,5977.226074
0.080000,279.394623,5977.226074
0.090000,279.393921,5977.226074
0.100000,279.440033,5977.226074
0.110000,279.668213,5977.226074
0.120000,279.876007,5977.226074
0.130000,280.172455,5977.226074
0.140000,280.555481,5977.226074
0.150000,281.017548,5977.226074
0.160000,281.580078,5977.226074
0.170000,282.213806,5977.226074
0.180000,282.848969,5977.226074
0.190000,283.504120,5977.226074
0.200000,284.163605,5977.226074
0.210000,284.811615,5977.226074
0.220000,285.424957,5977.226074
0.230000,285.993591,5977.226074
0.240000,286.538605,5977.226074
0.250000,287.020691,5977.226074
0.260000,287.468445,5977.226074
0.270000,287.863983,5977.226074
0.280000,288.243408,5977.226074
0.290000,288.554199,5977.226074
0.300000,288.847809,5977.226074
0.310000,289.082764,5977.226074
0.320000,289.313782,5977.226074
0.330000,289.487244,5977.226074
0.340000,289.658203,5977.226074
0.350000,289.803375,5977.226074
0.360000,289.921417,5977.226074
0.370000,290.021545,5977.226074
0.380000,290.085205,5977.226074
0.390000,290.158142,5977.226074
0.400000,290.203583,5977.226074
0.410000,290.246490,5977.226074
0.420000,290.270447,5977.226074
0.430000,290.282257,5977.226074
0.440000,290.279022,5977.226074
0.450000,290.268311,5977.226074
0.460000,290.254364,5977.226074
0.470000,290.228241,5977.226074
0.480000,290.191406,5977.226074
0.490000,290.181396,5977.226074
0.500000,290.140625,5977.226074
0.510000,290.100922,5977.226074
0.520000,290.062317,5977.226074
0.530000,290.010437,5977.226074
0.540000,289.956451,5977.226074
0.550000,289.890991,5977.226074
0.560000,289.811615,5977.226074
0.570000,289.712189,5977.226074
0.580000,289.616699,5977.226074
0.590000,289.550537,5977.226074
0.600000,289.486877,5977.226074
0.610000,289.428223,5977.226074
0.620000,289.350983,5977.226074
0.630000,289.274109,5977.226074
0.640000,289.208649,5977.226074
0.650000,289.155365,5977.226074
0.660000,289.090637,5977.226074
0.670000,289.029480,5977.226074
0.680000,288.960449,5977.226074
0.690000,288.912170,5977.226074
0.700000,288.852814,5977.226074
0.710000,288.803467,5977.226074
0.720000,288.748383,5977.226074
0.730000,288.717987,5977.226074
0.740000,288.669342,5977.226074
0.750000,288.642517,5977.226074
0.760000,288.603912,5977.226074
0.770000,288.567780,5977.226074
0.780000,288.528442,5977.226074
0.790000,288.475159,5977.226074
