flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081836,08:18:36,2022-04-08,PFA-00370,PSA-00387,PSF-00342,234.340668,87.659241,0.625932,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,181.590195,5977.226074
0.010000,217.768555,5977.226074
0.020000,221.673843,5977.226074
0.030000,224.016312,5977.226074
0.040000,225.074890,5977.226074
0.050000,225.310211,5977.226074
0.060000,225.156784,5977.226074
0.070000,224.921463,5977.226074
0.080000,224.684357,5977.226074
0.090000,224.509125,5977.226074
0.100000,224.392883,5977.226074
0.110000,224.352844,5977.226074
0.120000,224.380020,5977.226074
0.130000,224.456543,5977.226074
0.140000,224.586014,5977.226074
0.150000,224.770905,5977.226074
0.160000,225.032684,5977.226074
0.170000,225.326660,5977.226074
0.180000,225.668549,5977.226074
0.190000,226.048706,5977.226074
0.200000,226.451401,5977.226074
0.210000,226.867325,5977.226074
0.220000,227.295044,5977.226074
0.230000,227.716690,5977.226074
0.240000,228.163361,5977.226074
0.250000,228.569275,5977.226074
0.260000,228.995560,5977.226074
0.270000,229.391098,5977.226074
0.280000,229.779480,5977.226074
0.290000,230.135681,5977.226074
0.300000,230.504395,5977.226074
0.310000,230.828400,5977.226074
0.320000,231.114868,5977.226074
0.330000,231.385223,5977.226074
0.340000,231.628769,5977.226074
0.350000,231.861237,5977.226074
0.360000,232.092972,5977.226074
0.370000,232.307907,5977.226074
0.380000,232.483505,5977.226074
0.390000,232.665894,5977.226074
0.400000,232.852936,5977.226074
0.410000,233.004929,5977.226074
0.420000,233.139389,5977.226074
0.430000,233.256348,5977.226074
0.440000,233.382233,5977.226074
0.450000,233.495956,5977.226074
0.460000,233.608597,5977.226074
0.470000,233.717316,5977.226074
0.480000,233.817810,5977.226074
0.490000,233.933685,5977.226074
0.500000,234.005219,5977.226074
0.510000,234.068161,5977.226074
0.520000,234.107132,5977.226074
0.530000,234.132889,5977.226074
0.540000,234.177948,5977.226074
0.550000,234.181168,5977.226074
0.560000,234.215851,5977.226074
0.570000,234.246246,5977.226074
0.580000,234.287384,5977.226074
0.590000,234.295959,5977.226074
0.600000,234.328156,5977.226074
0.610000,234.340668,5977.226074
0.620000,234.328156,5977.226074
0.630000,234.334229,5977.226074
0.640000,234.305618,5977.226074
0.650000,234.310272,5977.226074
0.660000,234.310272,5977.226074
0.670000,234.282013,5977.226074
0.680000,234.271286,5977.226074
0.690000,234.254486,5977.226074
0.700000,234.242325,5977.226074
0.710000,234.219788,5977.226074
0.720000,234.204773,5977.226074
0.730000,234.158997,5977.226074
0.740000,234.127884,5977.226074
0.750000,234.057434,5977.226074
0.760000,233.985550,5977.226074
0.770000,233.919388,5977.226074
0.780000,233.845703,5977.226074
0.790000,233.794220,5977.226074
