flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408080559,08:05:59,2022-04-08,PFA-00370,PSA-00387,PSF-00342,424.185272,65.983414,0.844447,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,235.071304,5977.226074
0.010000,326.783173,5977.226074
0.020000,363.934631,5977.226074
0.030000,375.815399,5977.226074
0.040000,378.256927,5977.226074
0.050000,379.249695,5977.226074
0.060000,380.179871,5977.226074
0.070000,381.225220,5977.226074
0.080000,382.236603,5977.226074
0.090000,383.331665,5977.226074
0.100000,384.618042,5977.226074
0.110000,386.434082,5977.226074
0.120000,388.736115,5977.226074
0.130000,391.620758,5977.226074
0.140000,394.989624,5977.226074
0.150000,398.691406,5977.226074
0.160000,402.500519,5977.226074
0.170000,406.181213,5977.226074
0.180000,409.543640,5977.226074
0.190000,412.538757,5977.226074
0.200000,415.066833,5977.226074
0.210000,417.130707,5977.226074
0.220000,418.772949,5977.226074
0.230000,420.077209,5977.226074
0.240000,421.066040,5977.226074
0.250000,421.813843,5977.226074
0.260000,422.363892,5977.226074
0.270000,422.765137,5977.226074
0.280000,423.074829,5977.226074
0.290000,423.321960,5977.226074
0.300000,423.503998,5977.226074
0.310000,423.630951,5977.226074
0.320000,423.747192,5977.226074
0.330000,423.858032,5977.226074
0.340000,423.911682,5977.226074
0.350000,423.950684,5977.226074
0.360000,424.014679,5977.226074
0.370000,424.070465,5977.226074
0.380000,424.107666,5977.226074
0.390000,424.094086,5977.226074
0.400000,424.134857,5977.226074
0.410000,424.169891,5977.226074
0.420000,424.174561,5977.226074
0.430000,424.185272,5977.226074
0.440000,424.144501,5977.226074
0.450000,424.101227,5977.226074
0.460000,424.061523,5977.226074
0.470000,424.041870,5977.226074
0.480000,423.988220,5977.226074
0.490000,423.960693,5977.226074
0.500000,423.891296,5977.226074
0.510000,423.839813,5977.226074
0.520000,423.759705,5977.226074
0.530000,423.733948,5977.226074
0.540000,423.741089,5977.226074
0.550000,423.723572,5977.226074
0.560000,423.690674,5977.226074
0.570000,423.688538,5977.226074
0.580000,423.655273,5977.226074
0.590000,423.594818,5977.226074
0.600000,423.537964,5977.226074
0.610000,423.510071,5977.226074
0.620000,423.481110,5977.226074
0.630000,423.429962,5977.226074
0.640000,423.385986,5977.226074
0.650000,423.333771,5977.226074
0.660000,423.267609,5977.226074
0.670000,423.204651,5977.226074
0.680000,423.103455,5977.226074
0.690000,423.025482,5977.226074
0.700000,422.913910,5977.226074
0.710000,422.830231,5977.226074
0.720000,422.711487,5977.226074
0.730000,422.607422,5977.226074
0.740000,422.509796,5977.226074
0.750000,422.433258,5977.226074
0.760000,422.352448,5977.226074
0.770000,422.277344,5977.226074
0.780000,422.219025,5977.226074
0.790000,422.118530,5977.226074
