flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408080146,08:01:46,2022-04-08,PFA-00370,PSA-00387,PSF-00342,241.521484,66.778061,0.723511,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,170.540924,5977.226074
0.010000,220.036270,5977.226074
0.020000,231.468201,5977.226074
0.030000,237.185593,5977.226074
0.040000,239.656097,5977.226074
0.050000,240.506882,5977.226074
0.060000,240.753647,5977.226074
0.070000,240.806931,5977.226074
0.080000,240.722534,5977.226074
0.090000,240.686768,5977.226074
0.100000,240.731842,5977.226074
0.110000,240.916733,5977.226074
0.120000,240.942841,5977.226074
0.130000,241.030807,5977.226074
0.140000,241.009003,5977.226074
0.150000,240.715027,5977.226074
0.160000,240.399246,5977.226074
0.170000,240.166061,5977.226074
0.180000,240.021942,5977.226074
0.190000,239.976883,5977.226074
0.200000,240.047333,5977.226074
0.210000,240.207199,5977.226074
0.220000,240.445374,5977.226074
0.230000,240.708954,5977.226074
0.240000,240.985397,5977.226074
0.250000,241.242889,5977.226074
0.260000,241.403824,5977.226074
0.270000,241.462830,5977.226074
0.280000,241.461044,5977.226074
0.290000,241.452820,5977.226074
0.300000,241.493225,5977.226074
0.310000,241.505386,5977.226074
0.320000,241.521484,5977.226074
0.330000,241.495377,5977.226074
0.340000,241.423126,5977.226074
0.350000,241.287582,5977.226074
0.360000,241.047974,5977.226074
0.370000,240.826599,5977.226074
0.380000,240.641357,5977.226074
0.390000,240.535858,5977.226074
0.400000,240.428207,5977.226074
0.410000,240.334503,5977.226074
0.420000,240.284805,5977.226074
0.430000,240.239380,5977.226074
0.440000,240.177872,5977.226074
0.450000,240.112061,5977.226074
0.460000,240.065216,5977.226074
0.470000,240.032318,5977.226074
0.480000,239.959717,5977.226074
0.490000,239.856369,5977.226074
0.500000,239.738708,5977.226074
0.510000,239.705078,5977.226074
0.520000,239.655380,5977.226074
0.530000,239.526993,5977.226074
0.540000,239.336365,5977.226074
0.550000,239.180450,5977.226074
0.560000,239.073517,5977.226074
0.570000,239.001984,5977.226074
0.580000,238.929398,5977.226074
0.590000,238.812088,5977.226074
0.600000,238.624695,5977.226074
0.610000,238.439804,5977.226074
0.620000,238.309982,5977.226074
0.630000,238.234528,5977.226074
0.640000,238.196259,5977.226074
0.650000,238.082886,5977.226074
0.660000,237.934830,5977.226074
0.670000,237.776047,5977.226074
0.680000,237.588638,5977.226074
0.690000,237.410904,5977.226074
0.700000,237.231018,5977.226074
0.710000,237.105133,5977.226074
0.720000,237.014648,5977.226074
0.730000,236.915939,5977.226074
0.740000,236.747147,5977.226074
0.750000,236.432068,5977.226074
0.760000,235.808380,5977.226074
0.770000,234.841339,5977.226074
0.780000,233.632919,5977.226074
0.790000,232.403748,5977.226074
