flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081708,08:17:08,2022-04-08,PFA-00370,PSA-00387,PSF-00342,442.159668,85.983398,0.805538,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,264.973633,5977.226074
0.010000,355.481018,5977.226074
0.020000,382.190094,5977.226074
0.030000,389.943481,5977.226074
0.040000,392.686127,5977.226074
0.050000,395.251740,5977.226074
0.060000,398.643860,5977.226074
0.070000,402.812714,5977.226074
0.080000,407.451141,5977.226074
0.090000,412.212982,5977.226074
0.100000,416.813141,5977.226074
0.110000,421.162964,5977.226074
0.120000,424.955963,5977.226074
0.130000,428.261505,5977.226074
0.140000,431.055298,5977.226074
0.150000,433.391693,5977.226074
0.160000,435.310364,5977.226074
0.170000,436.854614,5977.226074
0.180000,438.108795,5977.226074
0.190000,439.100861,5977.226074
0.200000,439.866547,5977.226074
0.210000,440.461639,5977.226074
0.220000,440.886841,5977.226074
0.230000,441.174377,5977.226074
0.240000,441.382172,5977.226074
0.250000,441.545258,5977.226074
0.260000,441.652893,5977.226074
0.270000,441.717255,5977.226074
0.280000,441.788788,5977.226074
0.290000,441.836700,5977.226074
0.300000,441.884277,5977.226074
0.310000,441.906799,5977.226074
0.320000,441.924683,5977.226074
0.330000,441.967255,5977.226074
0.340000,442.003021,5977.226074
0.350000,442.050232,5977.226074
0.360000,442.078827,5977.226074
0.370000,442.051300,5977.226074
0.380000,442.077026,5977.226074
0.390000,442.121399,5977.226074
0.400000,442.131409,5977.226074
0.410000,442.128906,5977.226074
0.420000,442.133911,5977.226074
0.430000,442.132843,5977.226074
0.440000,442.113892,5977.226074
0.450000,442.114960,5977.226074
0.460000,442.109589,5977.226074
0.470000,442.147858,5977.226074
0.480000,442.132843,5977.226074
0.490000,442.154999,5977.226074
0.500000,442.148193,5977.226074
0.510000,442.159668,5977.226074
0.520000,442.154297,5977.226074
0.530000,442.143188,5977.226074
0.540000,442.132111,5977.226074
0.550000,442.124603,5977.226074
0.560000,442.057739,5977.226074
0.570000,442.025909,5977.226074
0.580000,441.989777,5977.226074
0.590000,441.936127,5977.226074
0.600000,441.899658,5977.226074
0.610000,441.808105,5977.226074
0.620000,441.712616,5977.226074
0.630000,441.611053,5977.226074
0.640000,441.476227,5977.226074
0.650000,441.334961,5977.226074
0.660000,441.186188,5977.226074
0.670000,441.112518,5977.226074
0.680000,441.057434,5977.226074
0.690000,441.022766,5977.226074
0.700000,440.979126,5977.226074
0.710000,440.925842,5977.226074
0.720000,440.839661,5977.226074
0.730000,440.766693,5977.226074
0.740000,440.716278,5977.226074
0.750000,440.667999,5977.226074
0.760000,440.576080,5977.226074
0.770000,440.516724,5977.226074
0.780000,440.463776,5977.226074
0.790000,440.430176,5977.226074
