flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408104636,10:46:36,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,169.672256,135.337112,0.202362,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,153.424149,9962.056641,1
0.010000,164.237030,9962.056641,1
0.020000,167.008636,9962.056641,1
0.030000,167.908066,9962.056641,1
0.040000,168.262833,9962.056641,1
0.050000,168.468475,9962.056641,1
0.060000,168.574692,9962.056641,1
0.070000,168.664093,9962.056641,1
0.080000,168.729904,9962.056641,1
0.090000,168.784256,9962.056641,1
0.100000,168.831116,9962.056641,1
0.110000,168.911575,9962.056641,1
0.120000,168.946976,9962.056641,1
0.130000,168.984528,9962.056641,1
0.140000,169.024231,9962.056641,1
0.150000,169.070358,9962.056641,1
0.160000,169.100052,9962.056641,1
0.170000,169.139740,9962.056641,1
0.180000,169.181946,9962.056641,1
0.190000,169.230576,9962.056641,1
0.200000,169.272430,9962.056641,1
0.210000,169.316055,9962.056641,1
0.220000,169.353607,9962.056641,1
0.230000,169.400101,9962.056641,1
0.240000,169.444443,9962.056641,1
0.250000,169.484131,9962.056641,1
0.260000,169.534927,9962.056641,1
0.270000,169.577484,9962.056641,1
0.280000,169.627899,9962.056641,1
0.290000,169.672256,9962.056641,1
0.300000,169.715530,9879.045898,2
0.310000,169.777390,9796.036133,2
0.320000,169.901489,9713.025391,2
0.330000,169.936188,9630.014648,2
0.340000,169.983032,9547.004883,2
0.350000,170.105331,9463.994141,2
0.360000,170.147888,9380.984375,2
0.370000,170.276993,9297.973633,2
0.380000,170.320633,9214.962891,2
0.390000,170.360321,9131.953125,2
0.400000,170.495865,9048.942383,2
0.410000,170.538422,8965.932617,2
0.420000,170.666092,8882.921875,2
0.430000,170.703293,8799.911133,2
0.440000,170.740128,8716.901367,2
0.450000,170.737625,8633.890625,2
0.460000,170.770172,8550.880859,2
0.470000,170.773392,8467.870117,2
0.480000,170.793411,8384.859375,2
0.490000,170.805573,8301.849609,2
0.500000,170.826309,8218.838867,2
0.510000,170.826309,8135.828613,2
0.520000,170.866730,8052.818359,2
0.530000,170.871017,7969.808105,2
0.540000,170.895691,7886.797363,2
0.550000,170.866364,7803.787109,2
0.560000,170.898911,7720.776855,2
0.570000,170.863159,7637.766602,2
0.580000,170.892838,7554.755859,2
0.590000,170.841690,7471.745605,2
0.600000,170.846695,9962.056641,3
0.610000,171.075577,9962.056641,3
0.620000,171.138885,9962.056641,3
0.630000,171.195038,9962.056641,3
0.640000,171.226852,9962.056641,3
0.650000,171.278000,9962.056641,3
0.660000,171.334503,9962.056641,3
0.670000,171.379211,9962.056641,3
0.680000,171.422119,9962.056641,3
0.690000,171.473618,9962.056641,3
0.700000,171.523697,9962.056641,3
0.710000,171.566254,9962.056641,3
0.720000,171.615601,9962.056641,3
0.730000,171.683197,9962.056641,3
0.740000,171.718246,9962.056641,3
0.750000,171.770096,9962.056641,3
0.760000,171.820877,9962.056641,3
0.770000,171.866302,9962.056641,3
0.780000,171.910645,9962.056641,3
0.790000,171.964996,9962.056641,3
0.800000,172.019714,9962.056641,3
0.810000,172.067642,9962.056641,3
0.820000,172.122009,9962.056641,3
0.830000,172.169922,9962.056641,3
0.839999,172.228928,9962.056641,3
0.849999,172.266479,9962.056641,3
0.859999,172.314758,9962.056641,3
0.869999,172.373062,9962.056641,3
0.879999,172.419189,9962.056641,3
0.889999,172.458893,9962.056641,3
