flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408103538,10:35:38,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,102.536987,73.081970,0.287262,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,87.182526,9962.056641,1
0.010000,94.635132,9962.056641,1
0.020000,96.456169,9962.056641,1
0.030000,97.196815,9962.056641,1
0.040000,97.516891,9962.056641,1
0.050000,97.663521,9962.056641,1
0.060000,97.733620,9962.056641,1
0.070000,97.808365,9962.056641,1
0.080000,97.849846,9962.056641,1
0.090000,97.893120,9962.056641,1
0.100000,97.945694,9962.056641,1
0.110000,98.015785,9962.056641,1
0.120000,98.059776,9962.056641,1
0.130000,98.090889,9962.056641,1
0.140000,98.125221,9962.056641,1
0.150000,98.147034,9962.056641,1
0.160000,98.152039,9962.056641,1
0.170000,98.158478,9962.056641,1
0.180000,98.154541,9962.056641,1
0.190000,98.148468,9962.056641,1
0.200000,98.136665,9962.056641,1
0.210000,98.111633,9962.056641,1
0.220000,98.102692,9962.056641,1
0.230000,98.070503,9962.056641,1
0.240000,98.044754,9962.056641,1
0.250000,98.011139,9962.056641,1
0.260000,97.975372,9962.056641,1
0.270000,97.936035,9962.056641,1
0.280000,97.916367,9962.056641,1
0.290000,97.881676,9962.056641,1
0.300000,97.836975,9879.045898,2
0.310000,97.798347,9796.036133,2
0.320000,97.791199,9713.025391,2
0.330000,97.750786,9630.014648,2
0.340000,97.712158,9547.004883,2
0.350000,97.694992,9463.994141,2
0.360000,97.657440,9380.984375,2
0.370000,97.637413,9297.973633,2
0.380000,97.590210,9214.962891,2
0.390000,97.540855,9131.953125,2
0.400000,97.538712,9048.942383,2
0.410000,97.492935,8965.932617,2
0.420000,97.466469,8882.921875,2
0.430000,97.423553,8799.911133,2
0.440000,97.381714,8716.901367,2
0.450000,97.294807,8633.890625,2
0.460000,97.261551,8550.880859,2
0.470000,97.162483,8467.870117,2
0.480000,97.126724,8384.859375,2
0.490000,97.036598,8301.849609,2
0.500000,96.997620,8218.838867,2
0.510000,96.920372,8135.828613,2
0.520000,96.871735,8052.818359,2
0.530000,96.793770,7969.808105,2
0.540000,96.752289,7886.797363,2
0.550000,96.652512,7803.787109,2
0.560000,96.602081,7720.776855,2
0.570000,96.504089,7637.766602,2
0.580000,96.458313,7554.755859,2
0.590000,96.362114,7471.745605,2
0.600000,96.509811,9962.056641,3
0.610000,96.583130,9962.056641,3
0.620000,96.578125,9962.056641,3
0.630000,96.562386,9962.056641,3
0.640000,96.518036,9962.056641,3
0.650000,96.475479,9962.056641,3
0.660000,96.442223,9962.056641,3
0.670000,96.400742,9962.056641,3
0.680000,96.355316,9962.056641,3
0.690000,96.323486,9962.056641,3
0.700000,96.280930,9962.056641,3
0.710000,96.236229,9962.056641,3
0.720000,96.190453,9962.056641,3
0.730000,96.143600,9962.056641,3
0.740000,96.098900,9962.056641,3
0.750000,96.070290,9962.056641,3
0.760000,96.019508,9962.056641,3
0.770000,95.980164,9962.056641,3
0.780000,95.936897,9962.056641,3
0.790000,95.887543,9962.056641,3
0.800000,95.850349,9962.056641,3
0.810000,95.804932,9962.056641,3
0.820000,95.764519,9962.056641,3
0.830000,95.716949,9962.056641,3
0.839999,95.673325,9962.056641,3
0.849999,95.620033,9962.056641,3
0.859999,95.574974,9962.056641,3
0.869999,95.534203,9962.056641,3
0.879999,95.476273,9962.056641,3
0.889999,95.416901,9962.056641,3
