flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408103552,10:35:52,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,81.602707,64.792160,0.206005,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,70.693375,9962.056641,1
0.010000,74.650169,9962.056641,1
0.020000,76.111076,9962.056641,1
0.030000,76.859238,9962.056641,1
0.040000,77.214722,9962.056641,1
0.050000,77.405334,9962.056641,1
0.060000,77.476860,9962.056641,1
0.070000,77.524780,9962.056641,1
0.080000,77.546951,9962.056641,1
0.090000,77.550888,9962.056641,1
0.100000,77.565193,9962.056641,1
0.110000,77.584862,9962.056641,1
0.120000,77.573776,9962.056641,1
0.130000,77.558395,9962.056641,1
0.140000,77.553032,9962.056641,1
0.150000,77.533363,9962.056641,1
0.160000,77.526566,9962.056641,1
0.170000,77.498672,9962.056641,1
0.180000,77.468994,9962.056641,1
0.190000,77.458260,9962.056641,1
0.200000,77.434662,9962.056641,1
0.210000,77.387810,9962.056641,1
0.220000,77.371361,9962.056641,1
0.230000,77.337387,9962.056641,1
0.240000,77.300552,9962.056641,1
0.250000,77.268005,9962.056641,1
0.260000,77.236176,9962.056641,1
0.270000,77.215790,9962.056641,1
0.280000,77.164291,9962.056641,1
0.290000,77.141762,9962.056641,1
0.300000,77.097771,9879.045898,2
0.310000,77.053429,9796.036133,2
0.320000,77.042343,9713.025391,2
0.330000,76.993347,9630.014648,2
0.340000,76.955795,9547.004883,2
0.350000,76.942207,9463.994141,2
0.360000,76.894287,9380.984375,2
0.370000,76.874611,9297.973633,2
0.380000,76.823830,9214.962891,2
0.390000,76.780197,9131.953125,2
0.400000,76.783058,9048.942383,2
0.410000,76.707962,8965.932617,2
0.420000,76.687218,8882.921875,2
0.430000,76.638939,8799.911133,2
0.440000,76.602104,8716.901367,2
0.450000,76.531288,8633.890625,2
0.460000,76.479080,8550.880859,2
0.470000,76.415779,8467.870117,2
0.480000,76.351402,8384.859375,2
0.490000,76.284882,8301.849609,2
0.500000,76.238754,8218.838867,2
0.510000,76.172951,8135.828613,2
0.520000,76.127174,8052.818359,2
0.530000,76.074600,7969.808105,2
0.540000,76.010582,7886.797363,2
0.550000,75.935837,7803.787109,2
0.560000,75.882553,7720.776855,2
0.570000,75.811386,7637.766602,2
0.580000,75.754166,7554.755859,2
0.590000,75.668694,7471.745605,2
0.600000,75.704102,9962.056641,3
0.610000,75.794937,9962.056641,3
0.620000,75.801018,9962.056641,3
0.630000,75.772408,9962.056641,3
0.640000,75.739502,9962.056641,3
0.650000,75.697662,9962.056641,3
0.660000,75.655457,9962.056641,3
0.670000,75.621841,9962.056641,3
0.680000,75.592514,9962.056641,3
0.690000,75.552109,9962.056641,3
0.700000,75.522064,9962.056641,3
0.710000,75.476288,9962.056641,3
0.720000,75.438377,9962.056641,3
0.730000,75.394753,9962.056641,3
0.740000,75.368286,9962.056641,3
0.750000,75.319290,9962.056641,3
0.760000,75.282814,9962.056641,3
0.770000,75.238464,9962.056641,3
0.780000,75.196266,9962.056641,3
0.790000,75.142624,9962.056641,3
0.800000,75.097206,9962.056641,3
0.810000,75.044273,9962.056641,3
0.820000,74.984550,9962.056641,3
0.830000,74.916603,9962.056641,3
0.839999,74.855446,9962.056641,3
0.849999,74.800018,9962.056641,3
0.859999,74.744225,9962.056641,3
0.869999,74.706673,9962.056641,3
0.879999,74.659111,9962.056641,3
0.889999,74.630142,9962.056641,3
