flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408105222,10:52:22,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,78.857956,65.895081,0.164383,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,72.836639,9962.056641,1
0.010000,76.130745,9962.056641,1
0.020000,77.040909,9962.056641,1
0.030000,77.487587,9962.056641,1
0.040000,77.722549,9962.056641,1
0.050000,77.876328,9962.056641,1
0.060000,77.949646,9962.056641,1
0.070000,77.990410,9962.056641,1
0.080000,78.027962,9962.056641,1
0.090000,78.056213,9962.056641,1
0.100000,78.064087,9962.056641,1
0.110000,78.094482,9962.056641,1
0.120000,78.114868,9962.056641,1
0.130000,78.127739,9962.056641,1
0.140000,78.128456,9962.056641,1
0.150000,78.133461,9962.056641,1
0.160000,78.145981,9962.056641,1
0.170000,78.147057,9962.056641,1
0.180000,78.148842,9962.056641,1
0.190000,78.154205,9962.056641,1
0.200000,78.154564,9962.056641,1
0.210000,78.152779,9962.056641,1
0.220000,78.157425,9962.056641,1
0.230000,78.158501,9962.056641,1
0.240000,78.159569,9962.056641,1
0.250000,78.158859,9962.056641,1
0.260000,78.144196,9962.056641,1
0.270000,78.157066,9962.056641,1
0.280000,78.161713,9962.056641,1
0.290000,78.159569,9962.056641,1
0.300000,78.133102,9879.045898,2
0.310000,78.167435,9796.036133,2
0.320000,78.201767,9713.025391,2
0.330000,78.189255,9630.014648,2
0.340000,78.172089,9547.004883,2
0.350000,78.215363,9463.994141,2
0.360000,78.208206,9380.984375,2
0.370000,78.239677,9297.973633,2
0.380000,78.240036,9214.962891,2
0.390000,78.226807,9131.953125,2
0.400000,78.278664,9048.942383,2
0.410000,78.265427,8965.932617,2
0.420000,78.287598,8882.921875,2
0.430000,78.278664,8799.911133,2
0.440000,78.266144,8716.901367,2
0.450000,78.251122,8633.890625,2
0.460000,78.246117,8550.880859,2
0.470000,78.201767,8467.870117,2
0.480000,78.215363,8384.859375,2
0.490000,78.185677,8301.849609,2
0.500000,78.178528,8218.838867,2
0.510000,78.166008,8135.828613,2
0.520000,78.143478,8052.818359,2
0.530000,78.129173,7969.808105,2
0.540000,78.113792,7886.797363,2
0.550000,78.076241,7803.787109,2
0.560000,78.058716,7720.776855,2
0.570000,78.009369,7637.766602,2
0.580000,78.002930,7554.755859,2
0.590000,77.960732,7471.745605,2
0.600000,77.905296,9962.056641,3
0.610000,77.961800,9962.056641,3
0.620000,77.968956,9962.056641,3
0.630000,77.974678,9962.056641,3
0.640000,77.974319,9962.056641,3
0.650000,77.964661,9962.056641,3
0.660000,77.952866,9962.056641,3
0.670000,77.951073,9962.056641,3
0.680000,77.940704,9962.056641,3
0.690000,77.951790,9962.056641,3
0.700000,77.938911,9962.056641,3
0.710000,77.927826,9962.056641,3
0.720000,77.932121,9962.056641,3
0.730000,77.931763,9962.056641,3
0.740000,77.923538,9962.056641,3
0.750000,77.912453,9962.056641,3
0.760000,77.904221,9962.056641,3
0.770000,77.891708,9962.056641,3
0.780000,77.890633,9962.056641,3
0.790000,77.877045,9962.056641,3
0.800000,77.874542,9962.056641,3
0.810000,77.862740,9962.056641,3
0.820000,77.860596,9962.056641,3
0.830000,77.847359,9962.056641,3
0.839999,77.844856,9962.056641,3
0.849999,77.829483,9962.056641,3
0.859999,77.826981,9962.056641,3
0.869999,77.826263,9962.056641,3
0.879999,77.820541,9962.056641,3
0.889999,77.808380,9962.056641,3
