flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408103850,10:38:50,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,87.050560,78.528641,0.097896,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,82.930687,9962.056641,1
0.010000,85.199120,9962.056641,1
0.020000,85.857513,9962.056641,1
0.030000,86.212990,9962.056641,1
0.040000,86.428642,9962.056641,1
0.050000,86.538788,9962.056641,1
0.060000,86.614250,9962.056641,1
0.070000,86.662888,9962.056641,1
0.080000,86.713318,9962.056641,1
0.090000,86.722252,9962.056641,1
0.100000,86.758018,9962.056641,1
0.110000,86.789490,9962.056641,1
0.120000,86.809875,9962.056641,1
0.130000,86.826324,9962.056641,1
0.140000,86.840988,9962.056641,1
0.150000,86.850647,9962.056641,1
0.160000,86.864594,9962.056641,1
0.170000,86.881042,9962.056641,1
0.180000,86.902496,9962.056641,1
0.190000,86.926819,9962.056641,1
0.200000,86.925385,9962.056641,1
0.210000,86.952568,9962.056641,1
0.220000,86.963295,9962.056641,1
0.230000,86.974380,9962.056641,1
0.240000,86.983322,9962.056641,1
0.250000,86.999062,9962.056641,1
0.260000,87.018013,9962.056641,1
0.270000,87.011932,9962.056641,1
0.280000,87.030533,9962.056641,1
0.290000,87.050560,9962.056641,1
0.300000,87.065933,9879.045898,2
0.310000,87.083817,9796.036133,2
0.320000,87.147118,9713.025391,2
0.330000,87.143181,9630.014648,2
0.340000,87.168571,9547.004883,2
0.350000,87.243317,9463.994141,2
0.360000,87.241890,9380.984375,2
0.370000,87.320564,9297.973633,2
0.380000,87.328789,9214.962891,2
0.390000,87.333801,9131.953125,2
0.400000,87.415337,9048.942383,2
0.410000,87.422134,8965.932617,2
0.420000,87.499741,8882.921875,2
0.430000,87.492226,8799.911133,2
0.440000,87.498665,8716.901367,2
0.450000,87.507248,8633.890625,2
0.460000,87.495445,8550.880859,2
0.470000,87.499023,8467.870117,2
0.480000,87.491867,8384.859375,2
0.490000,87.486862,8301.849609,2
0.500000,87.486862,8218.838867,2
0.510000,87.494019,8135.828613,2
0.520000,87.496880,8052.818359,2
0.530000,87.508682,7969.808105,2
0.540000,87.497948,7886.797363,2
0.550000,87.488647,7803.787109,2
0.560000,87.489723,7720.776855,2
0.570000,87.480072,7637.766602,2
0.580000,87.502602,7554.755859,2
0.590000,87.493301,7471.745605,2
0.600000,87.159637,9962.056641,3
0.610000,87.209343,9962.056641,3
0.620000,87.228653,9962.056641,3
0.630000,87.232231,9962.056641,3
0.640000,87.241890,9962.056641,3
0.650000,87.231873,9962.056641,3
0.660000,87.223289,9962.056641,3
0.670000,87.207916,9962.056641,3
0.680000,87.187172,9962.056641,3
0.690000,87.167145,9962.056641,3
0.700000,87.161423,9962.056641,3
0.710000,87.175011,9962.056641,3
0.720000,87.175011,9962.056641,3
0.730000,87.187889,9962.056641,3
0.740000,87.197899,9962.056641,3
0.750000,87.220428,9962.056641,3
0.760000,87.227943,9962.056641,3
0.770000,87.247253,9962.056641,3
0.780000,87.253334,9962.056641,3
0.790000,87.278008,9962.056641,3
0.800000,87.259415,9962.056641,3
0.810000,87.248322,9962.056641,3
0.820000,87.251541,9962.056641,3
0.830000,87.254044,9962.056641,3
0.839999,87.240097,9962.056641,3
0.849999,87.243317,9962.056641,3
0.859999,87.237953,9962.056641,3
0.869999,87.250832,9962.056641,3
0.879999,87.260483,9962.056641,3
0.889999,87.265137,9962.056641,3
