flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408104015,10:40:15,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,64.911247,61.253784,0.056346,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,63.216446,9962.056641,1
0.010000,64.050438,9962.056641,1
0.020000,64.296844,9962.056641,1
0.030000,64.449905,9962.056641,1
0.040000,64.551476,9962.056641,1
0.050000,64.618706,9962.056641,1
0.060000,64.677002,9962.056641,1
0.070000,64.718842,9962.056641,1
0.080000,64.742447,9962.056641,1
0.090000,64.771774,9962.056641,1
0.100000,64.783928,9962.056641,1
0.110000,64.809326,9962.056641,1
0.120000,64.823624,9962.056641,1
0.130000,64.827202,9962.056641,1
0.140000,64.836143,9962.056641,1
0.150000,64.838646,9962.056641,1
0.160000,64.846161,9962.056641,1
0.170000,64.854027,9962.056641,1
0.180000,64.853668,9962.056641,1
0.190000,64.860466,9962.056641,1
0.200000,64.863678,9962.056641,1
0.210000,64.876198,9962.056641,1
0.220000,64.886925,9962.056641,1
0.230000,64.886566,9962.056641,1
0.240000,64.880493,9962.056641,1
0.250000,64.899086,9962.056641,1
0.260000,64.893364,9962.056641,1
0.270000,64.893005,9962.056641,1
0.280000,64.911247,9962.056641,1
0.290000,64.901588,9962.056641,1
0.300000,64.907310,9879.045898,2
0.310000,64.904808,9796.036133,2
0.320000,64.981339,9713.025391,2
0.330000,64.989563,9630.014648,2
0.340000,64.984200,9547.004883,2
0.350000,65.029266,9463.994141,2
0.360000,65.039276,9380.984375,2
0.370000,65.099358,9297.973633,2
0.380000,65.094711,9214.962891,2
0.390000,65.094711,9131.953125,2
0.400000,65.166237,9048.942383,2
0.410000,65.169815,8965.932617,2
0.420000,65.221664,8882.921875,2
0.430000,65.241692,8799.911133,2
0.440000,65.243484,8716.901367,2
0.450000,65.266373,8633.890625,2
0.460000,65.275314,8550.880859,2
0.470000,65.283180,8467.870117,2
0.480000,65.281387,8384.859375,2
0.490000,65.299988,8301.849609,2
0.500000,65.307144,8218.838867,2
0.510000,65.318588,8135.828613,2
0.520000,65.323235,8052.818359,2
0.530000,65.341118,7969.808105,2
0.540000,65.346840,7886.797363,2
0.550000,65.350769,7803.787109,2
0.560000,65.351486,7720.776855,2
0.570000,65.349342,7637.766602,2
0.580000,65.351845,7554.755859,2
0.590000,65.348267,7471.745605,2
0.600000,65.028908,9962.056641,3
0.610000,65.040352,9962.056641,3
0.620000,65.059303,9962.056641,3
0.630000,65.065025,9962.056641,3
0.640000,65.076828,9962.056641,3
0.650000,65.067528,9962.056641,3
0.660000,65.074326,9962.056641,3
0.670000,65.079689,9962.056641,3
0.680000,65.088989,9962.056641,3
0.690000,65.082550,9962.056641,3
0.700000,65.086487,9962.056641,3
0.710000,65.096138,9962.056641,3
0.720000,65.104721,9962.056641,3
0.730000,65.101151,9962.056641,3
0.740000,65.096138,9962.056641,3
0.750000,65.102577,9962.056641,3
0.760000,65.109016,9962.056641,3
0.770000,65.107224,9962.056641,3
0.780000,65.107582,9962.056641,3
0.790000,65.112595,9962.056641,3
0.800000,65.113663,9962.056641,3
0.810000,65.112595,9962.056641,3
0.820000,65.120819,9962.056641,3
0.830000,65.125465,9962.056641,3
0.839999,65.125824,9962.056641,3
0.849999,65.136192,9962.056641,3
0.859999,65.130829,9962.056641,3
0.869999,65.146210,9962.056641,3
0.879999,65.138695,9962.056641,3
0.889999,65.146927,9962.056641,3
