flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408110442,11:04:42,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,102.899910,90.200188,0.123418,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,98.066208,9962.056641,1
0.010000,101.220490,9962.056641,1
0.020000,101.831673,9962.056641,1
0.030000,102.120277,9962.056641,1
0.040000,102.251884,9962.056641,1
0.050000,102.341652,9962.056641,1
0.060000,102.398155,9962.056641,1
0.070000,102.441429,9962.056641,1
0.080000,102.460030,9962.056641,1
0.090000,102.494362,9962.056641,1
0.100000,102.520111,9962.056641,1
0.110000,102.565170,9962.056641,1
0.120000,102.596642,9962.056641,1
0.130000,102.610947,9962.056641,1
0.140000,102.624535,9962.056641,1
0.150000,102.648140,9962.056641,1
0.160000,102.664230,9962.056641,1
0.170000,102.685333,9962.056641,1
0.180000,102.710365,9962.056641,1
0.190000,102.720383,9962.056641,1
0.200000,102.746132,9962.056641,1
0.210000,102.764008,9962.056641,1
0.220000,102.784752,9962.056641,1
0.230000,102.786186,9962.056641,1
0.240000,102.811218,9962.056641,1
0.250000,102.819443,9962.056641,1
0.260000,102.832672,9962.056641,1
0.270000,102.875946,9962.056641,1
0.280000,102.885246,9962.056641,1
0.290000,102.899910,9962.056641,1
0.300000,102.918152,9879.045898,2
0.310000,102.939247,9796.036133,2
0.320000,103.037598,9713.025391,2
0.330000,103.037239,9630.014648,2
0.340000,103.061913,9547.004883,2
0.350000,103.151680,9463.994141,2
0.360000,103.170631,9380.984375,2
0.370000,103.264328,9297.973633,2
0.380000,103.252884,9214.962891,2
0.390000,103.255035,9131.953125,2
0.400000,103.351234,9048.942383,2
0.410000,103.353027,8965.932617,2
0.420000,103.428123,8882.921875,2
0.430000,103.430626,8799.911133,2
0.440000,103.450302,8716.901367,2
0.450000,103.458527,8633.890625,2
0.460000,103.482124,8550.880859,2
0.470000,103.472473,8467.870117,2
0.480000,103.470680,8384.859375,2
0.490000,103.477119,8301.849609,2
0.500000,103.502869,8218.838867,2
0.510000,103.520035,8135.828613,2
0.520000,103.522537,8052.818359,2
0.530000,103.557945,7969.808105,2
0.540000,103.572250,7886.797363,2
0.550000,103.550789,7803.787109,2
0.560000,103.569389,7720.776855,2
0.570000,103.566170,7637.766602,2
0.580000,103.567596,7554.755859,2
0.590000,103.559021,7471.745605,2
0.600000,103.219269,9962.056641,3
0.610000,103.268982,9962.056641,3
0.620000,103.291153,9962.056641,3
0.630000,103.308678,9962.056641,3
0.640000,103.318695,9962.056641,3
0.650000,103.324417,9962.056641,3
0.660000,103.344086,9962.056641,3
0.670000,103.345154,9962.056641,3
0.680000,103.358391,9962.056641,3
0.690000,103.373047,9962.056641,3
0.700000,103.390213,9962.056641,3
0.710000,103.417397,9962.056641,3
0.720000,103.430626,9962.056641,3
0.730000,103.439209,9962.056641,3
0.740000,103.472115,9962.056641,3
0.750000,103.479622,9962.056641,3
0.760000,103.487488,9962.056641,3
0.770000,103.525040,9962.056641,3
0.780000,103.523972,9962.056641,3
0.790000,103.533264,9962.056641,3
0.800000,103.541855,9962.056641,3
0.810000,103.541855,9962.056641,3
0.820000,103.557587,9962.056641,3
0.830000,103.569748,9962.056641,3
0.839999,103.571533,9962.056641,3
0.849999,103.574753,9962.056641,3
0.859999,103.581551,9962.056641,3
0.869999,103.604080,9962.056641,3
0.879999,103.609802,9962.056641,3
0.889999,103.610161,9962.056641,3
