flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408104536,10:45:36,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,152.045105,83.118080,0.453333,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,111.010910,9962.056641,1
0.010000,128.011459,9962.056641,1
0.020000,135.196930,9962.056641,1
0.030000,138.835434,9962.056641,1
0.040000,140.796310,9962.056641,1
0.050000,141.926758,9962.056641,1
0.060000,142.620926,9962.056641,1
0.070000,143.091553,9962.056641,1
0.080000,143.398758,9962.056641,1
0.090000,143.624786,9962.056641,1
0.100000,143.793228,9962.056641,1
0.110000,143.968109,9962.056641,1
0.120000,144.068954,9962.056641,1
0.130000,144.161942,9962.056641,1
0.140000,144.245270,9962.056641,1
0.150000,144.306061,9962.056641,1
0.160000,144.349701,9962.056641,1
0.170000,144.398682,9962.056641,1
0.180000,144.448044,9962.056641,1
0.190000,144.479507,9962.056641,1
0.200000,144.521362,9962.056641,1
0.210000,144.550674,9962.056641,1
0.220000,144.581085,9962.056641,1
0.230000,144.621140,9962.056641,1
0.240000,144.627213,9962.056641,1
0.250000,144.644745,9962.056641,1
0.260000,144.655472,9962.056641,1
0.270000,144.682999,9962.056641,1
0.280000,144.703033,9962.056641,1
0.290000,144.727356,9962.056641,1
0.300000,144.750595,9879.045898,2
0.310000,144.771698,9796.036133,2
0.320000,144.797089,9713.025391,2
0.330000,144.785995,9630.014648,2
0.340000,144.766693,9547.004883,2
0.350000,144.742004,9463.994141,2
0.360000,144.673706,9380.984375,2
0.370000,144.653671,9297.973633,2
0.380000,144.610046,9214.962891,2
0.390000,144.598969,9131.953125,2
0.400000,144.598251,9048.942383,2
0.410000,144.528503,8965.932617,2
0.420000,144.517776,8882.921875,2
0.430000,144.451263,8799.911133,2
0.440000,144.420868,8716.901367,2
0.450000,144.294266,8633.890625,2
0.460000,144.232040,8550.880859,2
0.470000,144.100784,8467.870117,2
0.480000,144.014603,8384.859375,2
0.490000,143.874054,8301.849609,2
0.500000,143.796448,8218.838867,2
0.510000,143.669128,8135.828613,2
0.520000,143.594025,8052.818359,2
0.530000,143.440247,7969.808105,2
0.540000,143.327957,7886.797363,2
0.550000,143.148773,7803.787109,2
0.560000,143.059021,7720.776855,2
0.570000,142.849808,7637.766602,2
0.580000,142.745728,7554.755859,2
0.590000,142.558334,7471.745605,2
0.600000,143.229965,9962.056641,3
0.610000,143.530731,9962.056641,3
0.620000,143.572205,9962.056641,3
0.630000,143.514984,9962.056641,3
0.640000,143.456696,9962.056641,3
0.650000,143.376236,9962.056641,3
0.660000,143.296478,9962.056641,3
0.670000,143.224594,9962.056641,3
0.680000,143.149139,9962.056641,3
0.690000,143.055084,9962.056641,3
0.700000,142.983551,9962.056641,3
0.710000,142.886276,9962.056641,3
0.720000,142.791870,9962.056641,3
0.730000,142.707108,9962.056641,3
0.740000,142.619492,9962.056641,3
0.750000,142.522568,9962.056641,3
0.760000,142.427795,9962.056641,3
0.770000,142.326599,9962.056641,3
0.780000,142.223953,9962.056641,3
0.790000,142.129181,9962.056641,3
0.800000,142.018677,9962.056641,3
0.810000,141.921753,9962.056641,3
0.820000,141.810181,9962.056641,3
0.830000,141.717911,9962.056641,3
0.839999,141.601318,9962.056641,3
0.849999,141.492599,9962.056641,3
0.859999,141.386749,9962.056641,3
0.869999,141.275162,9962.056641,3
0.879999,141.156799,9962.056641,3
0.889999,141.034119,9962.056641,3
