flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408110502,11:05:02,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,126.782219,107.267616,0.153922,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,117.471458,9962.056641,1
0.010000,123.415947,9962.056641,1
0.020000,124.937294,9962.056641,1
0.030000,125.458717,9962.056641,1
0.040000,125.651840,9962.056641,1
0.050000,125.747322,9962.056641,1
0.060000,125.810623,9962.056641,1
0.070000,125.880363,9962.056641,1
0.080000,125.927208,9962.056641,1
0.090000,125.983002,9962.056641,1
0.100000,126.016617,9962.056641,1
0.110000,126.084923,9962.056641,1
0.120000,126.119972,9962.056641,1
0.130000,126.137856,9962.056641,1
0.140000,126.170036,9962.056641,1
0.150000,126.170036,9962.056641,1
0.160000,126.181122,9962.056641,1
0.170000,126.167892,9962.056641,1
0.180000,126.151443,9962.056641,1
0.190000,126.142860,9962.056641,1
0.200000,126.138214,9962.056641,1
0.210000,126.138565,9962.056641,1
0.220000,126.133560,9962.056641,1
0.230000,126.129982,9962.056641,1
0.240000,126.137856,9962.056641,1
0.250000,126.130699,9962.056641,1
0.260000,126.127121,9962.056641,1
0.270000,126.137856,9962.056641,1
0.280000,126.127480,9962.056641,1
0.290000,126.143936,9962.056641,1
0.300000,126.128914,9879.045898,2
0.310000,126.114250,9796.036133,2
0.320000,126.166824,9713.025391,2
0.330000,126.134277,9630.014648,2
0.340000,126.107811,9547.004883,2
0.350000,126.154305,9463.994141,2
0.360000,126.117828,9380.984375,2
0.370000,126.181480,9297.973633,2
0.380000,126.125336,9214.962891,2
0.390000,126.104950,9131.953125,2
0.400000,126.200439,9048.942383,2
0.410000,126.188278,8965.932617,2
0.420000,126.278755,8882.921875,2
0.430000,126.273033,8799.911133,2
0.440000,126.289841,8716.901367,2
0.450000,126.261230,8633.890625,2
0.460000,126.244064,8550.880859,2
0.470000,126.211884,8467.870117,2
0.480000,126.185417,8384.859375,2
0.490000,126.145004,8301.849609,2
0.500000,126.132492,8218.838867,2
0.510000,126.100662,8135.828613,2
0.520000,126.071335,8052.818359,2
0.530000,126.075272,7969.808105,2
0.540000,126.052734,7886.797363,2
0.550000,126.023415,7803.787109,2
0.560000,126.001236,7720.776855,2
0.570000,125.982643,7637.766602,2
0.580000,125.946877,7554.755859,2
0.590000,125.905037,7471.745605,2
0.600000,125.636101,9962.056641,3
0.610000,125.719788,9962.056641,3
0.620000,125.724792,9962.056641,3
0.630000,125.714424,9962.056641,3
0.640000,125.705841,9962.056641,3
0.650000,125.689026,9962.056641,3
0.660000,125.666855,9962.056641,3
0.670000,125.648621,9962.056641,3
0.680000,125.609634,9962.056641,3
0.690000,125.558495,9962.056641,3
0.700000,125.536324,9962.056641,3
0.710000,125.513077,9962.056641,3
0.720000,125.495193,9962.056641,3
0.730000,125.494476,9962.056641,3
0.740000,125.483391,9962.056641,3
0.750000,125.491264,9962.056641,3
0.760000,125.484108,9962.056641,3
0.770000,125.489113,9962.056641,3
0.780000,125.445847,9962.056641,3
0.790000,125.411865,9962.056641,3
0.800000,125.376823,9962.056641,3
0.810000,125.313164,9962.056641,3
0.820000,125.255226,9962.056641,3
0.830000,125.172256,9962.056641,3
0.839999,125.080704,9962.056641,3
0.849999,125.013474,9962.056641,3
0.859999,124.944092,9962.056641,3
0.869999,124.891518,9962.056641,3
0.879999,124.863983,9962.056641,3
0.889999,124.833939,9962.056641,3
