flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408103620,10:36:20,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,184.728027,149.770981,0.189235,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,167.561890,9962.056641,1
0.010000,179.972656,9962.056641,1
0.020000,182.769302,9962.056641,1
0.030000,183.600433,9962.056641,1
0.040000,183.891891,9962.056641,1
0.050000,184.025284,9962.056641,1
0.060000,184.102173,9962.056641,1
0.070000,184.163330,9962.056641,1
0.080000,184.197311,9962.056641,1
0.090000,184.238083,9962.056641,1
0.100000,184.270264,9962.056641,1
0.110000,184.361450,9962.056641,1
0.120000,184.392929,9962.056641,1
0.130000,184.426910,9962.056641,1
0.140000,184.438354,9962.056641,1
0.150000,184.469818,9962.056641,1
0.160000,184.490555,9962.056641,1
0.170000,184.523468,9962.056641,1
0.180000,184.544556,9962.056641,1
0.190000,184.563873,9962.056641,1
0.200000,184.589981,9962.056641,1
0.210000,184.607513,9962.056641,1
0.220000,184.635040,9962.056641,1
0.230000,184.636826,9962.056641,1
0.240000,184.653290,9962.056641,1
0.250000,184.668304,9962.056641,1
0.260000,184.681885,9962.056641,1
0.270000,184.705856,9962.056641,1
0.280000,184.721954,9962.056641,1
0.290000,184.728027,9962.056641,1
0.300000,184.758072,9879.045898,2
0.310000,184.750549,9796.036133,2
0.320000,184.860703,9713.025391,2
0.330000,184.854980,9630.014648,2
0.340000,184.871078,9547.004883,2
0.350000,184.959763,9463.994141,2
0.360000,184.958344,9380.984375,2
0.370000,185.060257,9297.973633,2
0.380000,185.058121,9214.962891,2
0.390000,185.072067,9131.953125,2
0.400000,185.182571,9048.942383,2
0.410000,185.185425,8965.932617,2
0.420000,185.272690,8882.921875,2
0.430000,185.262329,8799.911133,2
0.440000,185.264465,8716.901367,2
0.450000,185.228699,8633.890625,2
0.460000,185.235504,8550.880859,2
0.470000,185.202606,8467.870117,2
0.480000,185.195450,8384.859375,2
0.490000,185.168976,8301.849609,2
0.500000,185.160751,8218.838867,2
0.510000,185.147522,8135.828613,2
0.520000,185.132141,8052.818359,2
0.530000,185.117126,7969.808105,2
0.540000,185.107117,7886.797363,2
0.550000,185.058472,7803.787109,2
0.560000,185.037735,7720.776855,2
0.570000,184.990173,7637.766602,2
0.580000,184.982300,7554.755859,2
0.590000,184.906128,7471.745605,2
0.600000,184.792038,9962.056641,3
0.610000,184.954407,9962.056641,3
0.620000,184.979431,9962.056641,3
0.630000,184.993393,9962.056641,3
0.640000,184.999817,9962.056641,3
0.650000,185.003036,9962.056641,3
0.660000,185.010193,9962.056641,3
0.670000,185.024857,9962.056641,3
0.680000,185.040588,9962.056641,3
0.690000,185.051315,9962.056641,3
0.700000,185.060257,9962.056641,3
0.710000,185.074570,9962.056641,3
0.720000,185.077423,9962.056641,3
0.730000,185.094589,9962.056641,3
0.740000,185.103180,9962.056641,3
0.750000,185.114624,9962.056641,3
0.760000,185.102814,9962.056641,3
0.770000,185.112122,9962.056641,3
0.780000,185.129639,9962.056641,3
0.790000,185.145737,9962.056641,3
0.800000,185.158615,9962.056641,3
0.810000,185.179718,9962.056641,3
0.820000,185.190445,9962.056641,3
0.830000,185.206177,9962.056641,3
0.839999,185.202957,9962.056641,3
0.849999,185.205109,9962.056641,3
0.859999,185.218338,9962.056641,3
0.869999,185.230133,9962.056641,3
0.879999,185.250885,9962.056641,3
0.889999,185.246948,9962.056641,3
