flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408102528,10:25:28,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,31.630398,30.842186,0.024919,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,31.443714,9962.056641,1
0.010000,31.533123,9962.056641,1
0.020000,31.567455,9962.056641,1
0.030000,31.593561,9962.056641,1
0.040000,31.598927,9962.056641,1
0.050000,31.597853,9962.056641,1
0.060000,31.611084,9962.056641,1
0.070000,31.617880,9962.056641,1
0.080000,31.609653,9962.056641,1
0.090000,31.614304,9962.056641,1
0.100000,31.608582,9962.056641,1
0.110000,31.630398,9962.056641,1
0.120000,31.622171,9962.056641,1
0.130000,31.618237,9962.056641,1
0.140000,31.628609,9962.056641,1
0.150000,31.623245,9962.056641,1
0.160000,31.626106,9962.056641,1
0.170000,31.625748,9962.056641,1
0.180000,31.622887,9962.056641,1
0.190000,31.619667,9962.056641,1
0.200000,31.626106,9962.056641,1
0.210000,31.613945,9962.056641,1
0.220000,31.626106,9962.056641,1
0.230000,31.623602,9962.056641,1
0.240000,31.622887,9962.056641,1
0.250000,31.600714,9962.056641,1
0.260000,31.607866,9962.056641,1
0.270000,31.591415,9962.056641,1
0.280000,31.586765,9962.056641,1
0.290000,31.584621,9962.056641,1
0.300000,31.564594,9879.045898,2
0.310000,31.575321,9796.036133,2
0.320000,31.606792,9713.025391,2
0.330000,31.594635,9630.014648,2
0.340000,31.593918,9547.004883,2
0.350000,31.615019,9463.994141,2
0.360000,31.618237,9380.984375,2
0.370000,31.638622,9297.973633,2
0.380000,31.635761,9214.962891,2
0.390000,31.637550,9131.953125,2
0.400000,31.661869,9048.942383,2
0.410000,31.654358,8965.932617,2
0.420000,31.690836,8882.921875,2
0.430000,31.679035,8799.911133,2
0.440000,31.687618,8716.901367,2
0.450000,31.697632,8633.890625,2
0.460000,31.685471,8550.880859,2
0.470000,31.690836,8467.870117,2
0.480000,31.691193,8384.859375,2
0.490000,31.697989,8301.849609,2
0.500000,31.693340,8218.838867,2
0.510000,31.716228,8135.828613,2
0.520000,31.708002,8052.818359,2
0.530000,31.701206,7969.808105,2
0.540000,31.702280,7886.797363,2
0.550000,31.700850,7803.787109,2
0.560000,31.701565,7720.776855,2
0.570000,31.700134,7637.766602,2
0.580000,31.695127,7554.755859,2
0.590000,31.693697,7471.745605,2
0.600000,31.507730,9962.056641,3
0.610000,31.520962,9962.056641,3
0.620000,31.524181,9962.056641,3
0.630000,31.521679,9962.056641,3
0.640000,31.515240,9962.056641,3
0.650000,31.511307,9962.056641,3
0.660000,31.520605,9962.056641,3
0.670000,31.504513,9962.056641,3
0.680000,31.516314,9962.056641,3
0.690000,31.508446,9962.056641,3
0.700000,31.496286,9962.056641,3
0.710000,31.488419,9962.056641,3
0.720000,31.478405,9962.056641,3
0.730000,31.474113,9962.056641,3
0.740000,31.442642,9962.056641,3
0.750000,31.430126,9962.056641,3
0.760000,31.430483,9962.056641,3
0.770000,31.413673,9962.056641,3
0.780000,31.399012,9962.056641,3
0.790000,31.395435,9962.056641,3
0.800000,31.380058,9962.056641,3
0.810000,31.384706,9962.056641,3
0.820000,31.377197,9962.056641,3
0.830000,31.383991,9962.056641,3
0.839999,31.385422,9962.056641,3
0.849999,31.389713,9962.056641,3
0.859999,31.393290,9962.056641,3
0.869999,31.395435,9962.056641,3
0.879999,31.388641,9962.056641,3
0.889999,31.389355,9962.056641,3
