flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408104825,10:48:25,2022-04-08,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,144.890594,112.498283,0.223564,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,127.891304,9962.056641,1
0.010000,137.295486,9962.056641,1
0.020000,140.190475,9962.056641,1
0.030000,141.404984,9962.056641,1
0.040000,141.917831,9962.056641,1
0.050000,142.146713,9962.056641,1
0.060000,142.256134,9962.056641,1
0.070000,142.334824,9962.056641,1
0.080000,142.351990,9962.056641,1
0.090000,142.399902,9962.056641,1
0.100000,142.417786,9962.056641,1
0.110000,142.460709,9962.056641,1
0.120000,142.473938,9962.056641,1
0.130000,142.470001,9962.056641,1
0.140000,142.477158,9962.056641,1
0.150000,142.479294,9962.056641,1
0.160000,142.479294,9962.056641,1
0.170000,142.475372,9962.056641,1
0.180000,142.469284,9962.056641,1
0.190000,142.458923,9962.056641,1
0.200000,142.463211,9962.056641,1
0.210000,142.441040,9962.056641,1
0.220000,142.454987,9962.056641,1
0.230000,142.443542,9962.056641,1
0.240000,142.425293,9962.056641,1
0.250000,142.402054,9962.056641,1
0.260000,142.409927,9962.056641,1
0.270000,142.392395,9962.056641,1
0.280000,142.392761,9962.056641,1
0.290000,142.374878,9962.056641,1
0.300000,142.356277,9879.045898,2
0.310000,142.338394,9796.036133,2
0.320000,142.409561,9713.025391,2
0.330000,142.377731,9630.014648,2
0.340000,142.373795,9547.004883,2
0.350000,142.429596,9463.994141,2
0.360000,142.392761,9380.984375,2
0.370000,142.457489,9297.973633,2
0.380000,142.415649,9214.962891,2
0.390000,142.398834,9131.953125,2
0.400000,142.451050,9048.942383,2
0.410000,142.410995,8965.932617,2
0.420000,142.462494,8882.921875,2
0.430000,142.446762,8799.911133,2
0.440000,142.424225,8716.901367,2
0.450000,142.380600,8633.890625,2
0.460000,142.341614,8550.880859,2
0.470000,142.279388,8467.870117,2
0.480000,142.239685,8384.859375,2
0.490000,142.192490,8301.849609,2
0.500000,142.143845,8218.838867,2
0.510000,142.087341,8135.828613,2
0.520000,142.048355,8052.818359,2
0.530000,141.996506,7969.808105,2
0.540000,141.948578,7886.797363,2
0.550000,141.871689,7803.787109,2
0.560000,141.835571,7720.776855,2
0.570000,141.748672,7637.766602,2
0.580000,141.711121,7554.755859,2
0.590000,141.635651,7471.745605,2
0.600000,141.582733,9962.056641,3
0.610000,141.706467,9962.056641,3
0.620000,141.726501,9962.056641,3
0.630000,141.707535,9962.056641,3
0.640000,141.680008,9962.056641,3
0.650000,141.658188,9962.056641,3
0.660000,141.650681,9962.056641,3
0.670000,141.621704,9962.056641,3
0.680000,141.601685,9962.056641,3
0.690000,141.575211,9962.056641,3
0.700000,141.553406,9962.056641,3
0.710000,141.523010,9962.056641,3
0.720000,141.508347,9962.056641,3
0.730000,141.482590,9962.056641,3
0.740000,141.459702,9962.056641,3
0.750000,141.448975,9962.056641,3
0.760000,141.434662,9962.056641,3
0.770000,141.408203,9962.056641,3
0.780000,141.385681,9962.056641,3
0.790000,141.356354,9962.056641,3
0.800000,141.328094,9962.056641,3
0.810000,141.301636,9962.056641,3
0.820000,141.268738,9962.056641,3
0.830000,141.235107,9962.056641,3
0.839999,141.196136,9962.056641,3
0.849999,141.152145,9962.056641,3
0.859999,141.079193,9962.056641,3
0.869999,141.043777,9962.056641,3
0.879999,140.982269,9962.056641,3
0.889999,140.919327,9962.056641,3
