flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429102512,10:25:12,2022-04-29,PFA-00370,PSA-00387,PSF-00342,151.562683,71.126816,0.530710,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,117.975357,5977.226074
0.010000,135.222672,5977.226074
0.020000,138.213516,5977.226074
0.030000,140.054230,5977.226074
0.040000,140.819901,5977.226074
0.050000,141.031982,5977.226074
0.060000,141.053085,5977.226074
0.070000,141.028412,5977.226074
0.080000,140.969040,5977.226074
0.090000,140.939362,5977.226074
0.100000,140.971893,5977.226074
0.110000,141.222961,5977.226074
0.120000,141.652466,5977.226074
0.130000,142.278671,5977.226074
0.140000,143.053299,5977.226074
0.150000,143.917328,5977.226074
0.160000,144.790298,5977.226074
0.170000,145.637161,5977.226074
0.180000,146.430725,5977.226074
0.190000,147.166016,5977.226074
0.200000,147.853012,5977.226074
0.210000,148.459915,5977.226074
0.220000,149.016388,5977.226074
0.230000,149.492020,5977.226074
0.240000,149.931549,5977.226074
0.250000,150.282745,5977.226074
0.260000,150.589584,5977.226074
0.270000,150.847794,5977.226074
0.280000,151.060577,5977.226074
0.290000,151.230453,5977.226074
0.300000,151.356339,5977.226074
0.310000,151.439667,5977.226074
0.320000,151.496887,5977.226074
0.330000,151.532654,5977.226074
0.340000,151.553040,5977.226074
0.350000,151.562683,5977.226074
0.360000,151.556259,5977.226074
0.370000,151.550537,5977.226074
0.380000,151.556976,5977.226074
0.390000,151.553040,5977.226074
0.400000,151.528000,5977.226074
0.410000,151.515488,5977.226074
0.420000,151.490448,5977.226074
0.430000,151.459686,5977.226074
0.440000,151.427505,5977.226074
0.450000,151.371353,5977.226074
0.460000,151.347763,5977.226074
0.470000,151.306992,5977.226074
0.480000,151.261566,5977.226074
0.490000,151.207565,5977.226074
0.500000,151.115295,5977.226074
0.510000,151.029831,5977.226074
0.520000,150.952576,5977.226074
0.530000,150.883194,5977.226074
0.540000,150.816681,5977.226074
0.550000,150.750153,5977.226074
0.560000,150.674698,5977.226074
0.570000,150.601746,5977.226074
0.580000,150.520203,5977.226074
0.590000,150.457260,5977.226074
0.600000,150.410767,5977.226074
0.610000,150.367142,5977.226074
0.620000,150.333527,5977.226074
0.630000,150.297760,5977.226074
0.640000,150.226242,5977.226074
0.650000,150.175095,5977.226074
0.660000,150.137543,5977.226074
0.670000,150.091049,5977.226074
0.680000,150.068161,5977.226074
0.690000,150.028107,5977.226074
0.700000,150.018814,5977.226074
0.710000,149.985916,5977.226074
0.720000,149.957657,5977.226074
0.730000,149.917953,5977.226074
0.740000,149.881485,5977.226074
0.750000,149.855728,5977.226074
0.760000,149.817474,5977.226074
0.770000,149.786713,5977.226074
0.780000,149.736282,5977.226074
0.790000,149.679779,5977.226074
