flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429102726,10:27:26,2022-04-29,PFA-00370,PSA-00387,PSF-00342,243.529922,58.413506,0.760138,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,159.479492,5977.226074
0.010000,200.433975,5977.226074
0.020000,214.095352,5977.226074
0.030000,220.753311,5977.226074
0.040000,223.161575,5977.226074
0.050000,223.985550,5977.226074
0.060000,224.352127,5977.226074
0.070000,224.580643,5977.226074
0.080000,224.754456,5977.226074
0.090000,224.891418,5977.226074
0.100000,225.025177,5977.226074
0.110000,225.252274,5977.226074
0.120000,225.531586,5977.226074
0.130000,225.913879,5977.226074
0.140000,226.443893,5977.226074
0.150000,227.148407,5977.226074
0.160000,227.968811,5977.226074
0.170000,228.938705,5977.226074
0.180000,230.007645,5977.226074
0.190000,231.107361,5977.226074
0.200000,232.262497,5977.226074
0.210000,233.383652,5977.226074
0.220000,234.500168,5977.226074
0.230000,235.560898,5977.226074
0.240000,236.579422,5977.226074
0.250000,237.491364,5977.226074
0.260000,238.352890,5977.226074
0.270000,239.121796,5977.226074
0.280000,239.808075,5977.226074
0.290000,240.428207,5977.226074
0.300000,240.966446,5977.226074
0.310000,241.444229,5977.226074
0.320000,241.821884,5977.226074
0.330000,242.153046,5977.226074
0.340000,242.451309,5977.226074
0.350000,242.696640,5977.226074
0.360000,242.908722,5977.226074
0.370000,243.077164,5977.226074
0.380000,243.217346,5977.226074
0.390000,243.308182,5977.226074
0.400000,243.389725,5977.226074
0.410000,243.475204,5977.226074
0.420000,243.507736,5977.226074
0.430000,243.529922,5977.226074
0.440000,243.528122,5977.226074
0.450000,243.529556,5977.226074
0.460000,243.512756,5977.226074
0.470000,243.494873,5977.226074
0.480000,243.468765,5977.226074
0.490000,243.420120,5977.226074
0.500000,243.386871,5977.226074
0.510000,243.355743,5977.226074
0.520000,243.304260,5977.226074
0.530000,243.250610,5977.226074
0.540000,243.202332,5977.226074
0.550000,243.138672,5977.226074
0.560000,243.098267,5977.226074
0.570000,243.035675,5977.226074
0.580000,242.977737,5977.226074
0.590000,242.884750,5977.226074
0.600000,242.790695,5977.226074
0.610000,242.679840,5977.226074
0.620000,242.575043,5977.226074
0.630000,242.446304,5977.226074
0.640000,242.313263,5977.226074
0.650000,242.223145,5977.226074
0.660000,242.150909,5977.226074
0.670000,242.076874,5977.226074
0.680000,242.009277,5977.226074
0.690000,241.898422,5977.226074
0.700000,241.762878,5977.226074
0.710000,241.666321,5977.226074
0.720000,241.573685,5977.226074
0.730000,241.499298,5977.226074
0.740000,241.453522,5977.226074
0.750000,241.422775,5977.226074
0.760000,241.373062,5977.226074
0.770000,241.323715,5977.226074
0.780000,241.278290,5977.226074
0.790000,241.217133,5977.226074
