flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429101433,10:14:33,2022-04-29,PFA-00370,PSA-00387,PSF-00342,345.591888,86.477638,0.749770,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,216.762192,5977.226074
0.010000,275.762573,5977.226074
0.020000,296.762451,5977.226074
0.030000,306.860443,5977.226074
0.040000,311.131226,5977.226074
0.050000,313.106415,5977.226074
0.060000,314.224365,5977.226074
0.070000,315.071228,5977.226074
0.080000,315.900574,5977.226074
0.090000,316.894775,5977.226074
0.100000,318.169006,5977.226074
0.110000,319.641357,5977.226074
0.120000,321.364746,5977.226074
0.130000,323.285583,5977.226074
0.140000,325.382721,5977.226074
0.150000,327.533844,5977.226074
0.160000,329.706787,5977.226074
0.170000,331.836090,5977.226074
0.180000,333.840607,5977.226074
0.190000,335.683105,5977.226074
0.200000,337.360382,5977.226074
0.210000,338.808411,5977.226074
0.220000,340.053680,5977.226074
0.230000,341.122620,5977.226074
0.240000,342.024567,5977.226074
0.250000,342.783447,5977.226074
0.260000,343.418243,5977.226074
0.270000,343.899597,5977.226074
0.280000,344.319824,5977.226074
0.290000,344.658844,5977.226074
0.300000,344.923126,5977.226074
0.310000,345.126282,5977.226074
0.320000,345.282196,5977.226074
0.330000,345.388428,5977.226074
0.340000,345.454224,5977.226074
0.350000,345.506439,5977.226074
0.360000,345.518219,5977.226074
0.370000,345.550415,5977.226074
0.380000,345.578674,5977.226074
0.390000,345.590485,5977.226074
0.400000,345.589050,5977.226074
0.410000,345.581543,5977.226074
0.420000,345.591888,5977.226074
0.430000,345.580444,5977.226074
0.440000,345.574371,5977.226074
0.450000,345.572937,5977.226074
0.460000,345.572937,5977.226074
0.470000,345.563995,5977.226074
0.480000,345.545776,5977.226074
0.490000,345.534332,5977.226074
0.500000,345.530396,5977.226074
0.510000,345.515717,5977.226074
0.520000,345.485687,5977.226074
0.530000,345.458496,5977.226074
0.540000,345.423462,5977.226074
0.550000,345.389832,5977.226074
0.560000,345.375549,5977.226074
0.570000,345.335114,5977.226074
0.580000,345.326172,5977.226074
0.590000,345.306519,5977.226074
0.600000,345.273254,5977.226074
0.610000,345.260742,5977.226074
0.620000,345.257874,5977.226074
0.630000,345.245361,5977.226074
0.640000,345.242157,5977.226074
0.650000,345.193848,5977.226074
0.660000,345.179565,5977.226074
0.670000,345.158813,5977.226074
0.680000,345.116272,5977.226074
0.690000,345.080505,5977.226074
0.700000,345.039001,5977.226074
0.710000,345.015411,5977.226074
0.720000,344.973206,5977.226074
0.730000,344.948883,5977.226074
0.740000,344.913483,5977.226074
0.750000,344.879150,5977.226074
0.760000,344.842316,5977.226074
0.770000,344.817993,5977.226074
0.780000,344.791168,5977.226074
0.790000,344.777588,5977.226074
