flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429101242,10:12:42,2022-04-29,PFA-00370,PSA-00387,PSF-00342,366.839661,104.573608,0.714934,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,281.597626,5977.226074
0.010000,321.709503,5977.226074
0.020000,327.625031,5977.226074
0.030000,327.958710,5977.226074
0.040000,328.133942,5977.226074
0.050000,329.885590,5977.226074
0.060000,333.052032,5977.226074
0.070000,337.106476,5977.226074
0.080000,341.375458,5977.226074
0.090000,345.575439,5977.226074
0.100000,349.466797,5977.226074
0.110000,352.783081,5977.226074
0.120000,355.649109,5977.226074
0.130000,358.030212,5977.226074
0.140000,360.010742,5977.226074
0.150000,361.634369,5977.226074
0.160000,362.948669,5977.226074
0.170000,363.985046,5977.226074
0.180000,364.794373,5977.226074
0.190000,365.417725,5977.226074
0.200000,365.883362,5977.226074
0.210000,366.201630,5977.226074
0.220000,366.469147,5977.226074
0.230000,366.639374,5977.226074
0.240000,366.737732,5977.226074
0.250000,366.793518,5977.226074
0.260000,366.811401,5977.226074
0.270000,366.839661,5977.226074
0.280000,366.816040,5977.226074
0.290000,366.788879,5977.226074
0.300000,366.753815,5977.226074
0.310000,366.714844,5977.226074
0.320000,366.665131,5977.226074
0.330000,366.621124,5977.226074
0.340000,366.593964,5977.226074
0.350000,366.534943,5977.226074
0.360000,366.483795,5977.226074
0.370000,366.420868,5977.226074
0.380000,366.370087,5977.226074
0.390000,366.313934,5977.226074
0.400000,366.249207,5977.226074
0.410000,366.195190,5977.226074
0.420000,366.129761,5977.226074
0.430000,366.075043,5977.226074
0.440000,366.013184,5977.226074
0.450000,365.960602,5977.226074
0.460000,365.915894,5977.226074
0.470000,365.857971,5977.226074
0.480000,365.813599,5977.226074
0.490000,365.734222,5977.226074
0.500000,365.668762,5977.226074
0.510000,365.605835,5977.226074
0.520000,365.548248,5977.226074
0.530000,365.463135,5977.226074
0.540000,365.401611,5977.226074
0.550000,365.330444,5977.226074
0.560000,365.251770,5977.226074
0.570000,365.180603,5977.226074
0.580000,365.106232,5977.226074
0.590000,365.019684,5977.226074
0.600000,364.963165,5977.226074
0.610000,364.872681,5977.226074
0.620000,364.810120,5977.226074
0.630000,364.734650,5977.226074
0.640000,364.672791,5977.226074
0.650000,364.602692,5977.226074
0.660000,364.524017,5977.226074
0.670000,364.462860,5977.226074
0.680000,364.384888,5977.226074
0.690000,364.315155,5977.226074
0.700000,364.251862,5977.226074
0.710000,364.182465,5977.226074
0.720000,364.109161,5977.226074
0.730000,364.037994,5977.226074
0.740000,363.961456,5977.226074
0.750000,363.891357,5977.226074
0.760000,363.841309,5977.226074
0.770000,363.748657,5977.226074
0.780000,363.687866,5977.226074
0.790000,363.599548,5977.226074
