flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429100838,10:08:38,2022-04-29,PFA-00370,PSA-00387,PSF-00342,402.018799,80.223442,0.800449,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,255.489349,5977.226074
0.010000,328.003754,5977.226074
0.020000,351.997375,5977.226074
0.030000,356.995239,5977.226074
0.040000,357.466949,5977.226074
0.050000,357.632874,5977.226074
0.060000,358.437195,5977.226074
0.070000,360.150574,5977.226074
0.080000,362.810242,5977.226074
0.090000,366.498108,5977.226074
0.100000,370.884766,5977.226074
0.110000,375.753174,5977.226074
0.120000,380.543579,5977.226074
0.130000,384.986389,5977.226074
0.140000,388.868439,5977.226074
0.150000,392.107849,5977.226074
0.160000,394.720673,5977.226074
0.170000,396.738770,5977.226074
0.180000,398.250824,5977.226074
0.190000,399.401306,5977.226074
0.200000,400.212769,5977.226074
0.210000,400.833618,5977.226074
0.220000,401.456604,5977.226074
0.230000,401.763794,5977.226074
0.240000,401.944031,5977.226074
0.250000,402.017365,5977.226074
0.260000,402.018799,5977.226074
0.270000,401.999817,5977.226074
0.280000,401.922943,5977.226074
0.290000,401.796326,5977.226074
0.300000,401.674744,5977.226074
0.310000,401.556732,5977.226074
0.320000,401.452301,5977.226074
0.330000,401.363983,5977.226074
0.340000,401.274200,5977.226074
0.350000,401.199463,5977.226074
0.360000,401.076447,5977.226074
0.370000,400.957336,5977.226074
0.380000,400.832184,5977.226074
0.390000,400.706635,5977.226074
0.400000,400.581848,5977.226074
0.410000,400.504242,5977.226074
0.420000,400.451660,5977.226074
0.430000,400.410187,5977.226074
0.440000,400.355103,5977.226074
0.450000,400.256409,5977.226074
0.460000,400.195251,5977.226074
0.470000,400.099762,5977.226074
0.480000,399.908417,5977.226074
0.490000,399.697418,5977.226074
0.500000,399.519318,5977.226074
0.510000,399.319061,5977.226074
0.520000,399.168854,5977.226074
0.530000,399.093384,5977.226074
0.540000,398.966431,5977.226074
0.550000,398.872009,5977.226074
0.560000,398.767242,5977.226074
0.570000,398.651367,5977.226074
0.580000,398.494720,5977.226074
0.590000,398.325195,5977.226074
0.600000,398.127441,5977.226074
0.610000,397.988678,5977.226074
0.620000,397.814148,5977.226074
0.630000,397.662170,5977.226074
0.640000,397.512665,5977.226074
0.650000,397.342072,5977.226074
0.660000,397.184723,5977.226074
0.670000,397.034180,5977.226074
0.680000,396.861786,5977.226074
0.690000,396.677612,5977.226074
0.700000,396.471619,5977.226074
0.710000,396.279205,5977.226074
0.720000,396.092163,5977.226074
0.730000,395.851837,5977.226074
0.740000,395.558228,5977.226074
0.750000,395.278931,5977.226074
0.760000,395.013580,5977.226074
0.770000,394.704224,5977.226074
0.780000,394.467102,5977.226074
0.790000,394.263275,5977.226074
