flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429101204,10:12:04,2022-04-29,PFA-00370,PSA-00387,PSF-00342,397.457947,86.513397,0.782333,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,250.179291,5977.226074
0.010000,326.252472,5977.226074
0.020000,353.400360,5977.226074
0.030000,361.288544,5977.226074
0.040000,362.918610,5977.226074
0.050000,363.723267,5977.226074
0.060000,365.036835,5977.226074
0.070000,367.067444,5977.226074
0.080000,369.685638,5977.226074
0.090000,372.712616,5977.226074
0.100000,375.916229,5977.226074
0.110000,379.204987,5977.226074
0.120000,382.257355,5977.226074
0.130000,385.027893,5977.226074
0.140000,387.467987,5977.226074
0.150000,389.555084,5977.226074
0.160000,391.328583,5977.226074
0.170000,392.783051,5977.226074
0.180000,393.951416,5977.226074
0.190000,394.900909,5977.226074
0.200000,395.620453,5977.226074
0.210000,396.215546,5977.226074
0.220000,396.657227,5977.226074
0.230000,396.966583,5977.226074
0.240000,397.178284,5977.226074
0.250000,397.325287,5977.226074
0.260000,397.417175,5977.226074
0.270000,397.457947,5977.226074
0.280000,397.455811,5977.226074
0.290000,397.403595,5977.226074
0.300000,397.350311,5977.226074
0.310000,397.275574,5977.226074
0.320000,397.185455,5977.226074
0.330000,397.078156,5977.226074
0.340000,396.984467,5977.226074
0.350000,396.889343,5977.226074
0.360000,396.797424,5977.226074
0.370000,396.667603,5977.226074
0.380000,396.566040,5977.226074
0.390000,396.450531,5977.226074
0.400000,396.366821,5977.226074
0.410000,396.241302,5977.226074
0.420000,396.136536,5977.226074
0.430000,396.031372,5977.226074
0.440000,395.937683,5977.226074
0.450000,395.834320,5977.226074
0.460000,395.744568,5977.226074
0.470000,395.650146,5977.226074
0.480000,395.551453,5977.226074
0.490000,395.444885,5977.226074
0.500000,395.361176,5977.226074
0.510000,395.248535,5977.226074
0.520000,395.160553,5977.226074
0.530000,395.072571,5977.226074
0.540000,394.963501,5977.226074
0.550000,394.881958,5977.226074
0.560000,394.789703,5977.226074
0.570000,394.693146,5977.226074
0.580000,394.623047,5977.226074
0.590000,394.514313,5977.226074
0.600000,394.422424,5977.226074
0.610000,394.339081,5977.226074
0.620000,394.235016,5977.226074
0.630000,394.154205,5977.226074
0.640000,394.059052,5977.226074
0.650000,393.958221,5977.226074
0.660000,393.867371,5977.226074
0.670000,393.794403,5977.226074
0.680000,393.693573,5977.226074
0.690000,393.618103,5977.226074
0.700000,393.521179,5977.226074
0.710000,393.414978,5977.226074
0.720000,393.351318,5977.226074
0.730000,393.250458,5977.226074
0.740000,393.159271,5977.226074
0.750000,393.087036,5977.226074
0.760000,393.001923,5977.226074
0.770000,392.915009,5977.226074
0.780000,392.808441,5977.226074
0.790000,392.747284,5977.226074
