flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429101617,10:16:17,2022-04-29,PFA-00370,PSA-00387,PSF-00342,460.023865,100.385788,0.781781,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,279.874908,5977.226074
0.010000,364.578003,5977.226074
0.020000,395.695923,5977.226074
0.030000,409.836182,5977.226074
0.040000,415.254944,5977.226074
0.050000,417.938599,5977.226074
0.060000,420.082916,5977.226074
0.070000,422.500488,5977.226074
0.080000,425.413727,5977.226074
0.090000,428.756470,5977.226074
0.100000,432.510132,5977.226074
0.110000,436.254517,5977.226074
0.120000,439.997803,5977.226074
0.130000,443.547974,5977.226074
0.140000,446.787720,5977.226074
0.150000,449.633362,5977.226074
0.160000,452.050201,5977.226074
0.170000,454.037537,5977.226074
0.180000,455.653320,5977.226074
0.190000,456.950439,5977.226074
0.200000,457.909943,5977.226074
0.210000,458.659180,5977.226074
0.220000,459.186310,5977.226074
0.230000,459.574707,5977.226074
0.240000,459.763519,5977.226074
0.250000,459.918030,5977.226074
0.260000,460.008148,5977.226074
0.270000,460.023865,5977.226074
0.280000,460.016724,5977.226074
0.290000,459.980957,5977.226074
0.300000,459.913025,5977.226074
0.310000,459.840057,5977.226074
0.320000,459.720978,5977.226074
0.330000,459.576843,5977.226074
0.340000,459.472412,5977.226074
0.350000,459.369049,5977.226074
0.360000,459.297546,5977.226074
0.370000,459.226379,5977.226074
0.380000,459.182373,5977.226074
0.390000,459.109772,5977.226074
0.400000,459.041840,5977.226074
0.410000,458.950653,5977.226074
0.420000,458.844788,5977.226074
0.430000,458.786133,5977.226074
0.440000,458.701019,5977.226074
0.450000,458.633423,5977.226074
0.460000,458.563690,5977.226074
0.470000,458.505035,5977.226074
0.480000,458.434570,5977.226074
0.490000,458.308350,5977.226074
0.500000,458.138123,5977.226074
0.510000,457.896362,5977.226074
0.520000,457.710754,5977.226074
0.530000,457.554474,5977.226074
0.540000,457.413544,5977.226074
0.550000,457.259064,5977.226074
0.560000,457.114563,5977.226074
0.570000,456.962219,5977.226074
0.580000,456.811676,5977.226074
0.590000,456.621399,5977.226074
0.600000,456.436859,5977.226074
0.610000,456.262360,5977.226074
0.620000,456.075684,5977.226074
0.630000,455.963379,5977.226074
0.640000,455.904724,5977.226074
0.650000,455.838196,5977.226074
0.660000,455.794220,5977.226074
0.670000,455.708038,5977.226074
0.680000,455.650452,5977.226074
0.690000,455.568542,5977.226074
0.700000,455.485931,5977.226074
0.710000,455.356110,5977.226074
0.720000,455.195557,5977.226074
0.730000,455.049286,5977.226074
0.740000,454.914459,5977.226074
0.750000,454.796448,5977.226074
0.760000,454.680206,5977.226074
0.770000,454.616913,5977.226074
0.780000,454.584351,5977.226074
0.790000,454.595795,5977.226074
