flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429103331,10:33:31,2022-04-29,PFA-00370,PSA-00387,PSF-00342,69.705963,68.686005,0.014632,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,69.705963,5977.226074
0.010000,69.671631,5977.226074
0.020000,69.600105,5977.226074
0.030000,69.542168,5977.226074
0.040000,69.490669,5977.226074
0.050000,69.445969,5977.226074
0.060000,69.406631,5977.226074
0.070000,69.363358,5977.226074
0.080000,69.327591,5977.226074
0.090000,69.303635,5977.226074
0.100000,69.286110,5977.226074
0.110000,69.271446,5977.226074
0.120000,69.260719,5977.226074
0.130000,69.226387,5977.226074
0.140000,69.213509,5977.226074
0.150000,69.189545,5977.226074
0.160000,69.163445,5977.226074
0.170000,69.124458,5977.226074
0.180000,69.092987,5977.226074
0.190000,69.066170,5977.226074
0.200000,69.055084,5977.226074
0.210000,69.036484,5977.226074
0.220000,69.024323,5977.226074
0.230000,69.003937,5977.226074
0.240000,68.989273,5977.226074
0.250000,68.971039,5977.226074
0.260000,68.947792,5977.226074
0.270000,68.925621,5977.226074
0.280000,68.901299,5977.226074
0.290000,68.898079,5977.226074
0.300000,68.879128,5977.226074
0.310000,68.868759,5977.226074
0.320000,68.846939,5977.226074
0.330000,68.826912,5977.226074
0.340000,68.811180,5977.226074
0.350000,68.795441,5977.226074
0.360000,68.789360,5977.226074
0.370000,68.770409,5977.226074
0.380000,68.729637,5977.226074
0.390000,68.729996,5977.226074
0.400000,68.708183,5977.226074
0.410000,68.703888,5977.226074
0.420000,68.685654,5977.226074
0.430000,68.675636,5977.226074
0.440000,68.661331,5977.226074
0.450000,68.642021,5977.226074
0.460000,68.626640,5977.226074
0.470000,68.604828,5977.226074
0.480000,68.597672,5977.226074
0.490000,68.589447,5977.226074
0.500000,68.574783,5977.226074
0.510000,68.563339,5977.226074
0.520000,68.545464,5977.226074
0.530000,68.550110,5977.226074
0.540000,68.531509,5977.226074
0.550000,68.525078,5977.226074
0.560000,68.507912,5977.226074
0.570000,68.500046,5977.226074
0.580000,68.483589,5977.226074
0.590000,68.475723,5977.226074
0.600000,68.457840,5977.226074
0.610000,68.435310,5977.226074
0.620000,68.417068,5977.226074
0.630000,68.397758,5977.226074
0.640000,68.395256,5977.226074
0.650000,68.385605,5977.226074
0.660000,68.365929,5977.226074
0.670000,68.346977,5977.226074
0.680000,68.336960,5977.226074
0.690000,68.322662,5977.226074
0.700000,68.306564,5977.226074
0.710000,68.304779,5977.226074
0.720000,68.298698,5977.226074
0.730000,68.281532,5977.226074
0.740000,68.269371,5977.226074
0.750000,68.256851,5977.226074
0.760000,68.248276,5977.226074
0.770000,68.238976,5977.226074
0.780000,68.220734,5977.226074
0.790000,68.228958,5977.226074
