flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429102752,10:27:52,2022-04-29,PFA-00370,PSA-00387,PSF-00342,171.750778,61.898232,0.639604,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,122.225403,5977.226074
0.010000,148.522491,5977.226074
0.020000,153.730637,5977.226074
0.030000,157.175308,5977.226074
0.040000,158.883331,5977.226074
0.050000,159.604309,5977.226074
0.060000,159.885406,5977.226074
0.070000,160.014511,5977.226074
0.080000,160.061356,5977.226074
0.090000,160.091400,5977.226074
0.100000,160.174377,5977.226074
0.110000,160.411484,5977.226074
0.120000,160.743362,5977.226074
0.130000,161.221146,5977.226074
0.140000,161.830551,5977.226074
0.150000,162.556168,5977.226074
0.160000,163.344742,5977.226074
0.170000,164.186951,5977.226074
0.180000,165.037750,5977.226074
0.190000,165.872452,5977.226074
0.200000,166.672470,5977.226074
0.210000,167.410614,5977.226074
0.220000,168.107986,5977.226074
0.230000,168.761368,5977.226074
0.240000,169.274567,5977.226074
0.250000,169.751648,5977.226074
0.260000,170.153625,5977.226074
0.270000,170.503021,5977.226074
0.280000,170.804855,5977.226074
0.290000,171.007278,5977.226074
0.300000,171.177155,5977.226074
0.310000,171.315903,5977.226074
0.320000,171.429626,5977.226074
0.330000,171.525116,5977.226074
0.340000,171.636703,5977.226074
0.350000,171.712875,5977.226074
0.360000,171.737915,5977.226074
0.370000,171.747208,5977.226074
0.380000,171.750778,5977.226074
0.390000,171.720383,5977.226074
0.400000,171.706436,5977.226074
0.410000,171.678192,5977.226074
0.420000,171.644562,5977.226074
0.430000,171.603806,5977.226074
0.440000,171.585556,5977.226074
0.450000,171.546219,5977.226074
0.460000,171.531921,5977.226074
0.470000,171.509033,5977.226074
0.480000,171.499008,5977.226074
0.490000,171.465759,5977.226074
0.500000,171.437866,5977.226074
0.510000,171.429626,5977.226074
0.520000,171.396011,5977.226074
0.530000,171.350601,5977.226074
0.540000,171.323059,5977.226074
0.550000,171.293015,5977.226074
0.560000,171.271927,5977.226074
0.570000,171.245102,5977.226074
0.580000,171.221497,5977.226074
0.590000,171.179291,5977.226074
0.600000,171.144241,5977.226074
0.610000,171.111710,5977.226074
0.620000,171.079880,5977.226074
0.630000,171.065567,5977.226074
0.640000,171.035522,5977.226074
0.650000,171.027664,5977.226074
0.660000,171.024078,5977.226074
0.670000,171.016937,5977.226074
0.680000,171.017288,5977.226074
0.690000,170.987961,5977.226074
0.700000,170.962219,5977.226074
0.710000,170.937180,5977.226074
0.720000,170.917511,5977.226074
0.730000,170.893906,5977.226074
0.740000,170.862793,5977.226074
0.750000,170.844559,5977.226074
0.760000,170.804504,5977.226074
0.770000,170.776962,5977.226074
0.780000,170.735474,5977.226074
0.790000,170.707947,5977.226074
