flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429102614,10:26:14,2022-04-29,PFA-00370,PSA-00387,PSF-00342,181.331635,77.030182,0.575197,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,141.189331,5977.226074
0.010000,160.895355,5977.226074
0.020000,165.542358,5977.226074
0.030000,168.062927,5977.226074
0.040000,169.131165,5977.226074
0.050000,169.502380,5977.226074
0.060000,169.587845,5977.226074
0.070000,169.605728,5977.226074
0.080000,169.559235,5977.226074
0.090000,169.551010,5977.226074
0.100000,169.579987,5977.226074
0.110000,169.736267,5977.226074
0.120000,169.963364,5977.226074
0.130000,170.321350,5977.226074
0.140000,170.829178,5977.226074
0.150000,171.462891,5977.226074
0.160000,172.207123,5977.226074
0.170000,173.044327,5977.226074
0.180000,173.903351,5977.226074
0.190000,174.772018,5977.226074
0.200000,175.610306,5977.226074
0.210000,176.411392,5977.226074
0.220000,177.168137,5977.226074
0.230000,177.840118,5977.226074
0.240000,178.442352,5977.226074
0.250000,178.989883,5977.226074
0.260000,179.461960,5977.226074
0.270000,179.868576,5977.226074
0.280000,180.196884,5977.226074
0.290000,180.476898,5977.226074
0.300000,180.713303,5977.226074
0.310000,180.901764,5977.226074
0.320000,181.035156,5977.226074
0.330000,181.137802,5977.226074
0.340000,181.208969,5977.226074
0.350000,181.265472,5977.226074
0.360000,181.297653,5977.226074
0.370000,181.308029,5977.226074
0.380000,181.331635,5977.226074
0.390000,181.318756,5977.226074
0.400000,181.316620,5977.226074
0.410000,181.303375,5977.226074
0.420000,181.284424,5977.226074
0.430000,181.258682,5977.226074
0.440000,181.241516,5977.226074
0.450000,181.209686,5977.226074
0.460000,181.192154,5977.226074
0.470000,181.148178,5977.226074
0.480000,181.129929,5977.226074
0.490000,181.104538,5977.226074
0.500000,181.058411,5977.226074
0.510000,181.032654,5977.226074
0.520000,180.998322,5977.226074
0.530000,180.968994,5977.226074
0.540000,180.938965,5977.226074
0.550000,180.898911,5977.226074
0.560000,180.872086,5977.226074
0.570000,180.848831,5977.226074
0.580000,180.799835,5977.226074
0.590000,180.775528,5977.226074
0.600000,180.721878,5977.226074
0.610000,180.705780,5977.226074
0.620000,180.656433,5977.226074
0.630000,180.632111,5977.226074
0.640000,180.609589,5977.226074
0.650000,180.557724,5977.226074
0.660000,180.537704,5977.226074
0.670000,180.491211,5977.226074
0.680000,180.460449,5977.226074
0.690000,180.412170,5977.226074
0.700000,180.377487,5977.226074
0.710000,180.343872,5977.226074
0.720000,180.305954,5977.226074
0.730000,180.273773,5977.226074
0.740000,180.240875,5977.226074
0.750000,180.202957,5977.226074
0.760000,180.157547,5977.226074
0.770000,180.119278,5977.226074
0.780000,180.088516,5977.226074
0.790000,180.048111,5977.226074
