flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429101344,10:13:44,2022-04-29,PFA-00370,PSA-00387,PSF-00342,340.353363,95.467331,0.719505,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,224.258774,5977.226074
0.010000,277.680878,5977.226074
0.020000,293.292053,5977.226074
0.030000,301.634064,5977.226074
0.040000,305.309052,5977.226074
0.050000,307.063568,5977.226074
0.060000,308.098541,5977.226074
0.070000,309.032318,5977.226074
0.080000,310.105927,5977.226074
0.090000,311.526764,5977.226074
0.100000,313.358551,5977.226074
0.110000,315.619476,5977.226074
0.120000,318.069214,5977.226074
0.130000,320.682770,5977.226074
0.140000,323.343872,5977.226074
0.150000,325.913086,5977.226074
0.160000,328.332428,5977.226074
0.170000,330.522186,5977.226074
0.180000,332.414398,5977.226074
0.190000,334.070923,5977.226074
0.200000,335.458527,5977.226074
0.210000,336.610443,5977.226074
0.220000,337.523102,5977.226074
0.230000,338.280212,5977.226074
0.240000,338.869934,5977.226074
0.250000,339.324127,5977.226074
0.260000,339.666718,5977.226074
0.270000,339.915985,5977.226074
0.280000,340.094086,5977.226074
0.290000,340.211761,5977.226074
0.300000,340.288635,5977.226074
0.310000,340.332977,5977.226074
0.320000,340.349426,5977.226074
0.330000,340.353363,5977.226074
0.340000,340.346588,5977.226074
0.350000,340.322601,5977.226074
0.360000,340.278992,5977.226074
0.370000,340.190277,5977.226074
0.380000,340.104828,5977.226074
0.390000,340.016113,5977.226074
0.400000,339.919556,5977.226074
0.410000,339.816559,5977.226074
0.420000,339.739319,5977.226074
0.430000,339.686401,5977.226074
0.440000,339.642059,5977.226074
0.450000,339.623108,5977.226074
0.460000,339.599487,5977.226074
0.470000,339.563354,5977.226074
0.480000,339.512573,5977.226074
0.490000,339.384186,5977.226074
0.500000,339.297638,5977.226074
0.510000,339.222900,5977.226074
0.520000,339.183563,5977.226074
0.530000,339.132782,5977.226074
0.540000,339.116699,5977.226074
0.550000,339.073059,5977.226074
0.560000,339.082703,5977.226074
0.570000,339.071289,5977.226074
0.580000,339.063416,5977.226074
0.590000,339.040863,5977.226074
0.600000,339.027649,5977.226074
0.610000,339.012970,5977.226074
0.620000,338.981873,5977.226074
0.630000,338.956116,5977.226074
0.640000,338.915344,5977.226074
0.650000,338.888885,5977.226074
0.660000,338.832733,5977.226074
0.670000,338.795532,5977.226074
0.680000,338.782654,5977.226074
0.690000,338.761200,5977.226074
0.700000,338.740112,5977.226074
0.710000,338.682190,5977.226074
0.720000,338.648193,5977.226074
0.730000,338.538055,5977.226074
0.740000,338.446503,5977.226074
0.750000,338.389648,5977.226074
0.760000,338.347076,5977.226074
0.770000,338.309540,5977.226074
0.780000,338.285919,5977.226074
0.790000,338.248718,5977.226074
