flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429103217,10:32:17,2022-04-29,PFA-00370,PSA-00387,PSF-00342,110.515953,65.646530,0.406000,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,94.325066,5977.226074
0.010000,102.864502,5977.226074
0.020000,103.719589,5977.226074
0.030000,104.215263,5977.226074
0.040000,104.430916,5977.226074
0.050000,104.485275,5977.226074
0.060000,104.488136,5977.226074
0.070000,104.453087,5977.226074
0.080000,104.411957,5977.226074
0.090000,104.367973,5977.226074
0.100000,104.400162,5977.226074
0.110000,104.428772,5977.226074
0.120000,104.477760,5977.226074
0.130000,104.633690,5977.226074
0.140000,104.847191,5977.226074
0.150000,105.120422,5977.226074
0.160000,105.485199,5977.226074
0.170000,105.833527,5977.226074
0.180000,106.257317,5977.226074
0.190000,106.703636,5977.226074
0.200000,107.138153,5977.226074
0.210000,107.613083,5977.226074
0.220000,108.044029,5977.226074
0.230000,108.403801,5977.226074
0.240000,108.782173,5977.226074
0.250000,109.102608,5977.226074
0.260000,109.357956,5977.226074
0.270000,109.572891,5977.226074
0.280000,109.766724,5977.226074
0.290000,109.911201,5977.226074
0.300000,110.026718,5977.226074
0.310000,110.154388,5977.226074
0.320000,110.247017,5977.226074
0.330000,110.335709,5977.226074
0.340000,110.399010,5977.226074
0.350000,110.461594,5977.226074
0.360000,110.499863,5977.226074
0.370000,110.515953,5977.226074
0.380000,110.490562,5977.226074
0.390000,110.463020,5977.226074
0.400000,110.482697,5977.226074
0.410000,110.459450,5977.226074
0.420000,110.433342,5977.226074
0.430000,110.433701,5977.226074
0.440000,110.417603,5977.226074
0.450000,110.421181,5977.226074
0.460000,110.449432,5977.226074
0.470000,110.463020,5977.226074
0.480000,110.443710,5977.226074
0.490000,110.428688,5977.226074
0.500000,110.416534,5977.226074
0.510000,110.400078,5977.226074
0.520000,110.371109,5977.226074
0.530000,110.343216,5977.226074
0.540000,110.317108,5977.226074
0.550000,110.290291,5977.226074
0.560000,110.289574,5977.226074
0.570000,110.279556,5977.226074
0.580000,110.261681,5977.226074
0.590000,110.242012,5977.226074
0.600000,110.225914,5977.226074
0.610000,110.222336,5977.226074
0.620000,110.205887,5977.226074
0.630000,110.196236,5977.226074
0.640000,110.182999,5977.226074
0.650000,110.167625,5977.226074
0.660000,110.146881,5977.226074
0.670000,110.126854,5977.226074
0.680000,110.108253,5977.226074
0.690000,110.108612,5977.226074
0.700000,110.080719,5977.226074
0.710000,110.067490,5977.226074
0.720000,110.061768,5977.226074
0.730000,110.049248,5977.226074
0.740000,110.036377,5977.226074
0.750000,109.996674,5977.226074
0.760000,109.967354,5977.226074
0.770000,109.959122,5977.226074
0.780000,109.929443,5977.226074
0.790000,109.874367,5977.226074
