flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429103948,10:39:48,2022-04-29,PFA-00370,PSA-00387,PSF-00342,273.711212,72.757957,0.734180,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,219.343903,5977.226074
0.010000,249.700424,5977.226074
0.020000,254.701859,5977.226074
0.030000,255.514740,5977.226074
0.040000,254.940033,5977.226074
0.050000,254.589203,5977.226074
0.060000,254.964706,5977.226074
0.070000,256.093384,5977.226074
0.080000,257.817139,5977.226074
0.090000,259.975067,5977.226074
0.100000,262.379059,5977.226074
0.110000,264.864929,5977.226074
0.120000,267.127625,5977.226074
0.130000,269.074554,5977.226074
0.140000,270.576599,5977.226074
0.150000,271.887665,5977.226074
0.160000,272.923340,5977.226074
0.170000,273.487701,5977.226074
0.180000,273.711212,5977.226074
0.190000,273.417603,5977.226074
0.200000,272.385468,5977.226074
0.210000,270.639893,5977.226074
0.220000,268.341064,5977.226074
0.230000,266.498566,5977.226074
0.240000,265.097382,5977.226074
0.250000,263.711212,5977.226074
0.260000,262.219910,5977.226074
0.270000,260.474335,5977.226074
0.280000,258.712280,5977.226074
0.290000,256.843689,5977.226074
0.300000,255.299454,5977.226074
0.310000,253.468750,5977.226074
0.320000,251.885178,5977.226074
0.330000,250.093109,5977.226074
0.340000,248.107910,5977.226074
0.350000,246.117355,5977.226074
0.360000,244.088882,5977.226074
0.370000,242.282867,5977.226074
0.380000,240.972870,5977.226074
0.390000,239.805573,5977.226074
0.400000,238.940475,5977.226074
0.410000,237.944122,5977.226074
0.420000,237.188812,5977.226074
0.430000,236.434219,5977.226074
0.440000,235.317703,5977.226074
0.450000,234.839554,5977.226074
0.460000,234.164352,5977.226074
0.470000,233.713745,5977.226074
0.480000,233.286026,5977.226074
0.490000,232.893341,5977.226074
0.500000,232.573624,5977.226074
0.510000,232.266068,5977.226074
0.520000,231.974960,5977.226074
0.530000,231.704956,5977.226074
0.540000,231.445663,5977.226074
0.550000,231.307983,5977.226074
0.560000,231.033676,5977.226074
0.570000,230.700729,5977.226074
0.580000,230.253693,5977.226074
0.590000,229.824188,5977.226074
0.600000,229.341034,5977.226074
0.610000,228.907593,5977.226074
0.620000,228.479507,5977.226074
0.630000,228.027817,5977.226074
0.640000,227.613327,5977.226074
0.650000,227.418777,5977.226074
0.660000,227.184174,5977.226074
0.670000,226.980682,5977.226074
0.680000,226.763962,5977.226074
0.690000,226.554398,5977.226074
0.700000,226.296539,5977.226074
0.710000,225.989700,5977.226074
0.720000,225.761536,5977.226074
0.730000,225.458618,5977.226074
0.740000,225.196487,5977.226074
0.750000,224.920395,5977.226074
0.760000,224.662903,5977.226074
0.770000,224.457260,5977.226074
0.780000,224.275589,5977.226074
0.790000,224.129669,5977.226074
