flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429101154,10:11:54,2022-04-29,PFA-00370,PSA-00387,PSF-00342,227.052567,101.420761,0.553316,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,177.446365,5977.226074
0.010000,203.174469,5977.226074
0.020000,208.797806,5977.226074
0.030000,211.679932,5977.226074
0.040000,212.887283,5977.226074
0.050000,213.538177,5977.226074
0.060000,214.089630,5977.226074
0.070000,214.750885,5977.226074
0.080000,215.550537,5977.226074
0.090000,216.441757,5977.226074
0.100000,217.402695,5977.226074
0.110000,218.434097,5977.226074
0.120000,219.400406,5977.226074
0.130000,220.327026,5977.226074
0.140000,221.172806,5977.226074
0.150000,221.963882,5977.226074
0.160000,222.676987,5977.226074
0.170000,223.325729,5977.226074
0.180000,223.875397,5977.226074
0.190000,224.366791,5977.226074
0.200000,224.797363,5977.226074
0.210000,225.175735,5977.226074
0.220000,225.497955,5977.226074
0.230000,225.782639,5977.226074
0.240000,226.011871,5977.226074
0.250000,226.206421,5977.226074
0.260000,226.378448,5977.226074
0.270000,226.520065,5977.226074
0.280000,226.636642,5977.226074
0.290000,226.735001,5977.226074
0.300000,226.806168,5977.226074
0.310000,226.869461,5977.226074
0.320000,226.923828,5977.226074
0.330000,226.953857,5977.226074
0.340000,226.983902,5977.226074
0.350000,227.000717,5977.226074
0.360000,227.019318,5977.226074
0.370000,227.037903,5977.226074
0.380000,227.042908,5977.226074
0.390000,227.043274,5977.226074
0.400000,227.052567,5977.226074
0.410000,227.043274,5977.226074
0.420000,227.037552,5977.226074
0.430000,226.997849,5977.226074
0.440000,226.987488,5977.226074
0.450000,226.969955,5977.226074
0.460000,226.952438,5977.226074
0.470000,226.929550,5977.226074
0.480000,226.915955,5977.226074
0.490000,226.892715,5977.226074
0.500000,226.867676,5977.226074
0.510000,226.855515,5977.226074
0.520000,226.817612,5977.226074
0.530000,226.803299,5977.226074
0.540000,226.787918,5977.226074
0.550000,226.775406,5977.226074
0.560000,226.762527,5977.226074
0.570000,226.733917,5977.226074
0.580000,226.699234,5977.226074
0.590000,226.688858,5977.226074
0.600000,226.666687,5977.226074
0.610000,226.640945,5977.226074
0.620000,226.615555,5977.226074
0.630000,226.606964,5977.226074
0.640000,226.585861,5977.226074
0.650000,226.587296,5977.226074
0.660000,226.580139,5977.226074
0.670000,226.557617,5977.226074
0.680000,226.538300,5977.226074
0.690000,226.521133,5977.226074
0.700000,226.499313,5977.226074
0.710000,226.459259,5977.226074
0.720000,226.416351,5977.226074
0.730000,226.368423,5977.226074
0.740000,226.339096,5977.226074
0.750000,226.268295,5977.226074
0.760000,226.218231,5977.226074
0.770000,226.163513,5977.226074
0.780000,226.086258,5977.226074
0.790000,225.995773,5977.226074
