flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429101518,10:15:18,2022-04-29,PFA-00370,PSA-00387,PSF-00342,380.300049,91.216568,0.760146,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,245.623825,5977.226074
0.010000,308.652527,5977.226074
0.020000,329.432129,5977.226074
0.030000,340.916992,5977.226074
0.040000,345.864777,5977.226074
0.050000,348.361725,5977.226074
0.060000,350.153076,5977.226074
0.070000,351.883301,5977.226074
0.080000,353.858826,5977.226074
0.090000,356.115814,5977.226074
0.100000,358.619568,5977.226074
0.110000,361.270660,5977.226074
0.120000,363.909973,5977.226074
0.130000,366.478455,5977.226074
0.140000,368.862396,5977.226074
0.150000,371.026764,5977.226074
0.160000,372.935059,5977.226074
0.170000,374.605164,5977.226074
0.180000,375.978119,5977.226074
0.190000,377.164734,5977.226074
0.200000,378.092041,5977.226074
0.210000,378.844147,5977.226074
0.220000,379.387024,5977.226074
0.230000,379.791138,5977.226074
0.240000,380.034698,5977.226074
0.250000,380.174530,5977.226074
0.260000,380.254974,5977.226074
0.270000,380.280731,5977.226074
0.280000,380.298981,5977.226074
0.290000,380.286102,5977.226074
0.300000,380.300049,5977.226074
0.310000,380.288239,5977.226074
0.320000,380.290741,5977.226074
0.330000,380.257477,5977.226074
0.340000,380.237457,5977.226074
0.350000,380.220642,5977.226074
0.360000,380.198822,5977.226074
0.370000,380.177368,5977.226074
0.380000,380.152344,5977.226074
0.390000,380.133759,5977.226074
0.400000,380.109436,5977.226074
0.410000,380.080811,5977.226074
0.420000,380.045410,5977.226074
0.430000,379.997864,5977.226074
0.440000,379.947784,5977.226074
0.450000,379.911652,5977.226074
0.460000,379.841553,5977.226074
0.470000,379.789703,5977.226074
0.480000,379.739288,5977.226074
0.490000,379.691010,5977.226074
0.500000,379.659882,5977.226074
0.510000,379.626282,5977.226074
0.520000,379.600159,5977.226074
0.530000,379.565826,5977.226074
0.540000,379.534729,5977.226074
0.550000,379.512177,5977.226074
0.560000,379.481079,5977.226074
0.570000,379.459625,5977.226074
0.580000,379.397736,5977.226074
0.590000,379.371277,5977.226074
0.600000,379.328735,5977.226074
0.610000,379.297974,5977.226074
0.620000,379.280090,5977.226074
0.630000,379.224670,5977.226074
0.640000,379.207123,5977.226074
0.650000,379.155273,5977.226074
0.660000,379.105225,5977.226074
0.670000,379.046204,5977.226074
0.680000,378.998993,5977.226074
0.690000,378.946777,5977.226074
0.700000,378.885620,5977.226074
0.710000,378.827698,5977.226074
0.720000,378.775116,5977.226074
0.730000,378.736847,5977.226074
0.740000,378.690369,5977.226074
0.750000,378.664246,5977.226074
0.760000,378.625275,5977.226074
0.770000,378.594879,5977.226074
0.780000,378.564117,5977.226074
0.790000,378.537659,5977.226074
