flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429102010,10:20:10,2022-04-29,PFA-00370,PSA-00387,PSF-00342,310.896271,87.455750,0.718698,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,200.231201,5977.226074
0.010000,252.467758,5977.226074
0.020000,269.282349,5977.226074
0.030000,280.763977,5977.226074
0.040000,286.186340,5977.226074
0.050000,288.877136,5977.226074
0.060000,290.493958,5977.226074
0.070000,291.710968,5977.226074
0.080000,292.741302,5977.226074
0.090000,293.672546,5977.226074
0.100000,294.563416,5977.226074
0.110000,295.371643,5977.226074
0.120000,296.126251,5977.226074
0.130000,296.812531,5977.226074
0.140000,297.470917,5977.226074
0.150000,298.087463,5977.226074
0.160000,298.685791,5977.226074
0.170000,299.282318,5977.226074
0.180000,299.899933,5977.226074
0.190000,300.537231,5977.226074
0.200000,301.220642,5977.226074
0.210000,301.924103,5977.226074
0.220000,302.673340,5977.226074
0.230000,303.425079,5977.226074
0.240000,304.182892,5977.226074
0.250000,304.921021,5977.226074
0.260000,305.642731,5977.226074
0.270000,306.307922,5977.226074
0.280000,306.941986,5977.226074
0.290000,307.515625,5977.226074
0.300000,308.027740,5977.226074
0.310000,308.494446,5977.226074
0.320000,308.904663,5977.226074
0.330000,309.236176,5977.226074
0.340000,309.533722,5977.226074
0.350000,309.814819,5977.226074
0.360000,310.031525,5977.226074
0.370000,310.229645,5977.226074
0.380000,310.393463,5977.226074
0.390000,310.538635,5977.226074
0.400000,310.646667,5977.226074
0.410000,310.738220,5977.226074
0.420000,310.787903,5977.226074
0.430000,310.851562,5977.226074
0.440000,310.865875,5977.226074
0.450000,310.887695,5977.226074
0.460000,310.896271,5977.226074
0.470000,310.892700,5977.226074
0.480000,310.879822,5977.226074
0.490000,310.855499,5977.226074
0.500000,310.824738,5977.226074
0.510000,310.790771,5977.226074
0.520000,310.743225,5977.226074
0.530000,310.700287,5977.226074
0.540000,310.645935,5977.226074
0.550000,310.576569,5977.226074
0.560000,310.501099,5977.226074
0.570000,310.437439,5977.226074
0.580000,310.353027,5977.226074
0.590000,310.296539,5977.226074
0.600000,310.218567,5977.226074
0.610000,310.143463,5977.226074
0.620000,310.063354,5977.226074
0.630000,309.962860,5977.226074
0.640000,309.863098,5977.226074
0.650000,309.775482,5977.226074
0.660000,309.690002,5977.226074
0.670000,309.593445,5977.226074
0.680000,309.494019,5977.226074
0.690000,309.409607,5977.226074
0.700000,309.307343,5977.226074
0.710000,309.198608,5977.226074
0.720000,309.099548,5977.226074
0.730000,309.011566,5977.226074
0.740000,308.908936,5977.226074
0.750000,308.835632,5977.226074
0.760000,308.740143,5977.226074
0.770000,308.665039,5977.226074
0.780000,308.597443,5977.226074
0.790000,308.550964,5977.226074
