flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429103132,10:31:32,2022-04-29,PFA-00370,PSA-00387,PSF-00342,62.294125,56.932568,0.086068,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,60.387970,5977.226074
0.010000,61.846016,5977.226074
0.020000,62.002300,5977.226074
0.030000,62.088131,5977.226074
0.040000,62.142136,5977.226074
0.050000,62.153580,5977.226074
0.060000,62.186123,5977.226074
0.070000,62.196136,5977.226074
0.080000,62.208652,5977.226074
0.090000,62.225460,5977.226074
0.100000,62.227608,5977.226074
0.110000,62.255501,5977.226074
0.120000,62.263371,5977.226074
0.130000,62.265514,5977.226074
0.140000,62.268375,5977.226074
0.150000,62.266232,5977.226074
0.160000,62.277676,5977.226074
0.170000,62.279819,5977.226074
0.180000,62.269806,5977.226074
0.190000,62.275169,5977.226074
0.200000,62.273384,5977.226074
0.210000,62.278030,5977.226074
0.220000,62.294125,5977.226074
0.230000,62.286613,5977.226074
0.240000,62.284111,5977.226074
0.250000,62.285900,5977.226074
0.260000,62.285542,5977.226074
0.270000,62.284470,5977.226074
0.280000,62.277676,5977.226074
0.290000,62.273384,5977.226074
0.300000,62.280891,5977.226074
0.310000,62.278389,5977.226074
0.320000,62.264442,5977.226074
0.330000,62.288048,5977.226074
0.340000,62.273743,5977.226074
0.350000,62.273743,5977.226074
0.360000,62.277676,5977.226074
0.370000,62.272667,5977.226074
0.380000,62.268021,5977.226074
0.390000,62.268375,5977.226074
0.400000,62.261223,5977.226074
0.410000,62.263012,5977.226074
0.420000,62.268375,5977.226074
0.430000,62.263725,5977.226074
0.440000,62.250496,5977.226074
0.450000,62.251568,5977.226074
0.460000,62.263371,5977.226074
0.470000,62.248348,5977.226074
0.480000,62.251568,5977.226074
0.490000,62.241196,5977.226074
0.500000,62.245487,5977.226074
0.510000,62.241196,5977.226074
0.520000,62.237976,5977.226074
0.530000,62.232254,5977.226074
0.540000,62.226891,5977.226074
0.550000,62.224747,5977.226074
0.560000,62.220097,5977.226074
0.570000,62.208652,5977.226074
0.580000,62.195061,5977.226074
0.590000,62.202930,5977.226074
0.600000,62.212585,5977.226074
0.610000,62.205433,5977.226074
0.620000,62.198280,5977.226074
0.630000,62.201141,5977.226074
0.640000,62.200428,5977.226074
0.650000,62.192558,5977.226074
0.660000,62.189339,5977.226074
0.670000,62.192558,5977.226074
0.680000,62.182190,5977.226074
0.690000,62.183975,5977.226074
0.700000,62.174320,5977.226074
0.710000,62.165737,5977.226074
0.720000,62.168957,5977.226074
0.730000,62.171101,5977.226074
0.740000,62.166451,5977.226074
0.750000,62.165379,5977.226074
0.760000,62.158226,5977.226074
0.770000,62.153934,5977.226074
0.780000,62.157867,5977.226074
0.790000,62.158943,5977.226074
