flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429101118,10:11:18,2022-04-29,PFA-00370,PSA-00387,PSF-00342,418.855896,76.165794,0.818157,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,236.344818,5977.226074
0.010000,309.599884,5977.226074
0.020000,336.041107,5977.226074
0.030000,344.000458,5977.226074
0.040000,346.531036,5977.226074
0.050000,348.100311,5977.226074
0.060000,350.346924,5977.226074
0.070000,354.551544,5977.226074
0.080000,361.274963,5977.226074
0.090000,370.151642,5977.226074
0.100000,379.925964,5977.226074
0.110000,389.125214,5977.226074
0.120000,396.848907,5977.226074
0.130000,402.895325,5977.226074
0.140000,407.431122,5977.226074
0.150000,410.779236,5977.226074
0.160000,413.198578,5977.226074
0.170000,414.985657,5977.226074
0.180000,416.279907,5977.226074
0.190000,417.221191,5977.226074
0.200000,417.900696,5977.226074
0.210000,418.412445,5977.226074
0.220000,418.731079,5977.226074
0.230000,418.855896,5977.226074
0.240000,418.833374,5977.226074
0.250000,418.744324,5977.226074
0.260000,418.605560,5977.226074
0.270000,418.411743,5977.226074
0.280000,418.182495,5977.226074
0.290000,417.974701,5977.226074
0.300000,417.764069,5977.226074
0.310000,417.612793,5977.226074
0.320000,417.507660,5977.226074
0.330000,417.438995,5977.226074
0.340000,417.422882,5977.226074
0.350000,417.426117,5977.226074
0.360000,417.434326,5977.226074
0.370000,417.357086,5977.226074
0.380000,416.895752,5977.226074
0.390000,415.923706,5977.226074
0.400000,414.869080,5977.226074
0.410000,413.888458,5977.226074
0.420000,413.005463,5977.226074
0.430000,412.053101,5977.226074
0.440000,410.967712,5977.226074
0.450000,409.583344,5977.226074
0.460000,407.631744,5977.226074
0.470000,405.222412,5977.226074
0.480000,402.266968,5977.226074
0.490000,398.683533,5977.226074
0.500000,394.434570,5977.226074
0.510000,389.242523,5977.226074
0.520000,382.090332,5977.226074
0.530000,372.704376,5977.226074
0.540000,362.619995,5977.226074
0.550000,356.514221,5977.226074
0.560000,350.029358,5977.226074
0.570000,343.639252,5977.226074
0.580000,341.348633,5977.226074
0.590000,339.074127,5977.226074
0.600000,338.484039,5977.226074
0.610000,338.222626,5977.226074
0.620000,338.310242,5977.226074
0.630000,339.043030,5977.226074
0.640000,339.694611,5977.226074
0.650000,339.828003,5977.226074
0.660000,339.706055,5977.226074
0.670000,339.015839,5977.226074
0.680000,337.431183,5977.226074
0.690000,335.540070,5977.226074
0.700000,333.342804,5977.226074
0.710000,331.440582,5977.226074
0.720000,328.584564,5977.226074
0.730000,326.133728,5977.226074
0.740000,323.011993,5977.226074
0.750000,320.233582,5977.226074
0.760000,317.872894,5977.226074
0.770000,314.778320,5977.226074
0.780000,311.372284,5977.226074
0.790000,309.325928,5977.226074
