flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230208142047,14:20:47,2023-02-08,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,260.472534,68.115593,0.738492,448.208679

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,151.541595,9987.059570,1
0.010000,206.988937,9987.059570,1
0.020000,226.322296,9987.059570,1
0.030000,234.233383,9987.059570,1
0.040000,238.487717,9987.059570,1
0.050000,241.496796,9987.059570,1
0.060000,243.800278,9987.059570,1
0.070000,245.552658,9987.059570,1
0.080000,246.851929,9987.059570,1
0.090000,247.794983,9987.059570,1
0.100000,248.507736,9987.059570,1
0.110000,248.999115,9987.059570,1
0.120000,249.388931,9987.059570,1
0.130000,249.695068,9987.059570,1
0.140000,249.942535,9987.059570,1
0.150000,250.116699,9987.059570,1
0.160000,250.272278,9987.059570,1
0.170000,250.383850,9987.059570,1
0.180000,250.473618,9987.059570,1
0.190000,250.535492,9987.059570,1
0.200000,250.596283,9987.059570,1
0.210000,250.619888,9987.059570,1
0.220000,250.649933,9987.059570,1
0.230000,250.666016,9987.059570,1
0.240000,250.671387,9987.059570,1
0.250000,250.680679,9987.059570,1
0.260000,250.678543,9987.059570,1
0.270000,250.680679,9987.059570,1
0.280000,250.666382,9987.059570,1
0.290000,250.655289,9987.059570,1
0.300000,250.653152,9903.843750,2
0.310000,250.607010,9820.626953,2
0.320000,250.539780,9737.410156,2
0.330000,250.479706,9654.193359,2
0.340000,250.440720,9570.977539,2
0.350000,250.348801,9487.760742,2
0.360000,250.277283,9404.543945,2
0.370000,250.173569,9321.327148,2
0.380000,250.119919,9238.110352,2
0.390000,250.103119,9154.894531,2
0.400000,250.023361,9071.677734,2
0.410000,249.953278,8988.460938,2
0.420000,249.845978,8905.244141,2
0.430000,249.812012,8822.028320,2
0.440000,249.815231,8738.811523,2
0.450000,249.579544,8655.594727,2
0.460000,249.539139,8572.377930,2
0.470000,249.302383,8489.161133,2
0.480000,249.265915,8405.945312,2
0.490000,249.006271,8322.728516,2
0.500000,248.984451,8239.511719,2
0.510000,248.744843,8156.294922,2
0.520000,248.700500,8073.078613,2
0.530000,248.459457,7989.861816,2
0.540000,248.431915,7906.645508,2
0.550000,248.149750,7823.428711,2
0.560000,248.112915,7740.212402,2
0.570000,247.839325,7656.995605,2
0.580000,247.803925,7573.778809,2
0.590000,247.528198,7490.562500,2
0.600000,250.133163,9987.059570,3
0.610000,250.882385,9987.059570,3
0.620000,251.000046,9987.059570,3
0.630000,251.004700,9987.059570,3
0.640000,250.998611,9987.059570,3
0.650000,250.993256,9987.059570,3
0.660000,251.014359,9987.059570,3
0.670000,251.039032,9987.059570,3
0.680000,251.063354,9987.059570,3
0.690000,251.099472,9987.059570,3
0.700000,251.121277,9987.059570,3
0.710000,251.152039,9987.059570,3
0.720000,251.181717,9987.059570,3
0.730000,251.226776,9987.059570,3
0.740000,251.267197,9987.059570,3
0.750000,251.295090,9987.059570,3
0.760000,251.334076,9987.059570,3
0.770000,251.351593,9987.059570,3
0.780000,251.404526,9987.059570,3
0.790000,251.422760,9987.059570,3
0.800000,251.469604,9987.059570,3
0.810000,251.481766,9987.059570,3
0.820000,251.496078,9987.059570,3
0.830000,251.543289,9987.059570,3
0.839999,251.565094,9987.059570,3
0.849999,251.597290,9987.059570,3
0.859999,251.616241,9987.059570,3
0.869999,251.653076,9987.059570,3
0.879999,251.675598,9987.059570,3
0.889999,251.706009,9987.059570,3
