flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230208141934,14:19:34,2023-02-08,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,166.684097,33.445717,0.799347,211.357330

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,68.029404,9987.059570,1
0.010000,96.823456,9987.059570,1
0.020000,107.912781,9987.059570,1
0.030000,111.953613,9987.059570,1
0.040000,114.574310,9987.059570,1
0.050000,117.071274,9987.059570,1
0.060000,119.033218,9987.059570,1
0.070000,120.569588,9987.059570,1
0.080000,122.628090,9987.059570,1
0.090000,124.796036,9987.059570,1
0.100000,125.865700,9987.059570,1
0.110000,126.387833,9987.059570,1
0.120000,127.618073,9987.059570,1
0.130000,128.789658,9987.059570,1
0.140000,129.013535,9987.059570,1
0.150000,129.107590,9987.059570,1
0.160000,129.706268,9987.059570,1
0.170000,130.421158,9987.059570,1
0.180000,130.569214,9987.059570,1
0.190000,130.547760,9987.059570,1
0.200000,131.322021,9987.059570,1
0.210000,132.585526,9987.059570,1
0.220000,133.333679,9987.059570,1
0.230000,133.739594,9987.059570,1
0.240000,134.578949,9987.059570,1
0.250000,135.414001,9987.059570,1
0.260000,135.536667,9987.059570,1
0.270000,135.682220,9987.059570,1
0.280000,136.534805,9987.059570,1
0.290000,137.648102,9987.059570,1
0.300000,138.074036,9903.843750,2
0.310000,138.045792,9820.626953,2
0.320000,138.480301,9737.410156,2
0.330000,138.697739,9654.193359,2
0.340000,137.786514,9570.977539,2
0.350000,136.393188,9487.760742,2
0.360000,135.994797,9404.543945,2
0.370000,136.247635,9321.327148,2
0.380000,135.684372,9238.110352,2
0.390000,134.909744,9154.894531,2
0.400000,134.719498,9071.677734,2
0.410000,134.487747,8988.460938,2
0.420000,133.759613,8905.244141,2
0.430000,133.261444,8822.028320,2
0.440000,133.497833,8738.811523,2
0.450000,133.654480,8655.594727,2
0.460000,133.191345,8572.377930,2
0.470000,132.215027,8489.161133,2
0.480000,131.842010,8405.945312,2
0.490000,131.629227,8322.728516,2
0.500000,131.084915,8239.511719,2
0.510000,130.323883,8156.294922,2
0.520000,130.248428,8073.078613,2
0.530000,130.307434,7989.861816,2
0.540000,130.174393,7906.645508,2
0.550000,130.072830,7823.428711,2
0.560000,130.561356,7740.212402,2
0.570000,130.658630,7656.995605,2
0.580000,130.397552,7573.778809,2
0.590000,129.905457,7490.562500,2
0.600000,130.740524,9987.059570,3
0.610000,130.484818,9987.059570,3
0.620000,130.030273,9987.059570,3
0.630000,129.897949,9987.059570,3
0.640000,130.037064,9987.059570,3
0.650000,129.989151,9987.059570,3
0.660000,129.935867,9987.059570,3
0.670000,130.216248,9987.059570,3
0.680000,130.632874,9987.059570,3
0.690000,131.050949,9987.059570,3
0.700000,130.962967,9987.059570,3
0.710000,130.575653,9987.059570,3
0.720000,130.577805,9987.059570,3
0.730000,130.626434,9987.059570,3
0.740000,129.811050,9987.059570,3
0.750000,128.875137,9987.059570,3
0.760000,128.604767,9987.059570,3
0.770000,128.566498,9987.059570,3
0.780000,128.077988,9987.059570,3
0.790000,127.683517,9987.059570,3
0.800000,128.103729,9987.059570,3
0.810000,128.516434,9987.059570,3
0.820000,128.498199,9987.059570,3
0.830000,128.577591,9987.059570,3
0.839999,129.290344,9987.059570,3
0.849999,129.868988,9987.059570,3
0.859999,129.811768,9987.059570,3
0.869999,129.932281,9987.059570,3
0.879999,130.506989,9987.059570,3
0.889999,130.760193,9987.059570,3
