flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230208143423,14:34:23,2023-02-08,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,260.158508,75.643661,0.709240,407.747803

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,154.873245,9987.059570,1
0.010000,210.346344,9987.059570,1
0.020000,233.005997,9987.059570,1
0.030000,241.407394,9987.059570,1
0.040000,244.863159,9987.059570,1
0.050000,246.615891,9987.059570,1
0.060000,247.701294,9987.059570,1
0.070000,248.471252,9987.059570,1
0.080000,249.071716,9987.059570,1
0.090000,249.549515,9987.059570,1
0.100000,249.956131,9987.059570,1
0.110000,250.284790,9987.059570,1
0.120000,250.561234,9987.059570,1
0.130000,250.802994,9987.059570,1
0.140000,251.000397,9987.059570,1
0.150000,251.158112,9987.059570,1
0.160000,251.300461,9987.059570,1
0.170000,251.400589,9987.059570,1
0.180000,251.491791,9987.059570,1
0.190000,251.573685,9987.059570,1
0.200000,251.661301,9987.059570,1
0.210000,251.701355,9987.059570,1
0.220000,251.758224,9987.059570,1
0.230000,251.792908,9987.059570,1
0.240000,251.811142,9987.059570,1
0.250000,251.837250,9987.059570,1
0.260000,251.848343,9987.059570,1
0.270000,251.856201,9987.059570,1
0.280000,251.868362,9987.059570,1
0.290000,251.858002,9987.059570,1
0.300000,251.864792,9903.843750,2
0.310000,251.867294,9820.626953,2
0.320000,251.856201,9737.410156,2
0.330000,251.802917,9654.193359,2
0.340000,251.793976,9570.977539,2
0.350000,251.767517,9487.760742,2
0.360000,251.723892,9404.543945,2
0.370000,251.697067,9321.327148,2
0.380000,251.658081,9238.110352,2
0.390000,251.623032,9154.894531,2
0.400000,251.625534,9071.677734,2
0.410000,251.564743,8988.460938,2
0.420000,251.531845,8905.244141,2
0.430000,251.487488,8822.028320,2
0.440000,251.456741,8738.811523,2
0.450000,251.271133,8655.594727,2
0.460000,251.224274,8572.377930,2
0.470000,251.014359,8489.161133,2
0.480000,250.958923,8405.945312,2
0.490000,250.763290,8322.728516,2
0.500000,250.713593,8239.511719,2
0.510000,250.491501,8156.294922,2
0.520000,250.435349,8073.078613,2
0.530000,250.239380,7989.861816,2
0.540000,250.192169,7906.645508,2
0.550000,249.941833,7823.428711,2
0.560000,249.902130,7740.212402,2
0.570000,249.633911,7656.995605,2
0.580000,249.592422,7573.778809,2
0.590000,249.329559,7490.562500,2
0.600000,251.074081,9987.059570,3
0.610000,251.554733,9987.059570,3
0.620000,251.591202,9987.059570,3
0.630000,251.575119,9987.059570,3
0.640000,251.527191,9987.059570,3
0.650000,251.488205,9987.059570,3
0.660000,251.453873,9987.059570,3
0.670000,251.409531,9987.059570,3
0.680000,251.399155,9987.059570,3
0.690000,251.368759,9987.059570,3
0.700000,251.364471,9987.059570,3
0.710000,251.336578,9987.059570,3
0.720000,251.318695,9987.059570,3
0.730000,251.292236,9987.059570,3
0.740000,251.267914,9987.059570,3
0.750000,251.253601,9987.059570,3
0.760000,251.242523,9987.059570,3
0.770000,251.230362,9987.059570,3
0.780000,251.208542,9987.059570,3
0.790000,251.199600,9987.059570,3
0.800000,251.183502,9987.059570,3
0.810000,251.165634,9987.059570,3
0.820000,251.146667,9987.059570,3
0.830000,251.113419,9987.059570,3
0.839999,251.117355,9987.059570,3
0.849999,251.086945,9987.059570,3
0.859999,251.072647,9987.059570,3
0.869999,251.066559,9987.059570,3
0.879999,251.050110,9987.059570,3
0.889999,251.030441,9987.059570,3
