flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230208144322,14:43:22,2023-02-08,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,83.777733,55.971981,0.331899,427.095795

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,68.524719,9987.059570,1
0.010000,75.271011,9987.059570,1
0.020000,77.268723,9987.059570,1
0.030000,78.589798,9987.059570,1
0.040000,79.684853,9987.059570,1
0.050000,80.551025,9987.059570,1
0.060000,81.076744,9987.059570,1
0.070000,81.398247,9987.059570,1
0.080000,81.624268,9987.059570,1
0.090000,81.721184,9987.059570,1
0.100000,81.674698,9987.059570,1
0.110000,81.627129,9987.059570,1
0.120000,81.575989,9987.059570,1
0.130000,81.404686,9987.059570,1
0.140000,81.151840,9987.059570,1
0.150000,80.903648,9987.059570,1
0.160000,80.720901,9987.059570,1
0.170000,80.577133,9987.059570,1
0.180000,80.370781,9987.059570,1
0.190000,80.213783,9987.059570,1
0.200000,80.173019,9987.059570,1
0.210000,80.237030,9987.059570,1
0.220000,80.386162,9987.059570,1
0.230000,80.606819,9987.059570,1
0.240000,80.912949,9987.059570,1
0.250000,81.175446,9987.059570,1
0.260000,81.456184,9987.059570,1
0.270000,81.876755,9987.059570,1
0.280000,82.450745,9987.059570,1
0.290000,82.990410,9987.059570,1
0.300000,83.343384,9903.843750,2
0.310000,83.841919,9820.626953,2
0.320000,84.587219,9737.410156,2
0.330000,85.161926,9654.193359,2
0.340000,85.468056,9570.977539,2
0.350000,85.743782,9487.760742,2
0.360000,86.101410,9404.543945,2
0.370000,86.542366,9321.327148,2
0.380000,86.767670,9238.110352,2
0.390000,86.882111,9154.894531,2
0.400000,87.148544,9071.677734,2
0.410000,87.457535,8988.460938,2
0.420000,87.664604,8905.244141,2
0.430000,87.641716,8822.028320,2
0.440000,87.707878,8738.811523,2
0.450000,87.855576,8655.594727,2
0.460000,87.803009,8572.377930,2
0.470000,87.598083,8489.161133,2
0.480000,87.391731,8405.945312,2
0.490000,87.137817,8322.728516,2
0.500000,86.944344,8239.511719,2
0.510000,86.743713,8156.294922,2
0.520000,86.489441,8073.078613,2
0.530000,86.269852,7989.861816,2
0.540000,86.101410,7906.645508,2
0.550000,86.001991,7823.428711,2
0.560000,85.897919,7740.212402,2
0.570000,85.631134,7656.995605,2
0.580000,85.361839,7573.778809,2
0.590000,85.041046,7490.562500,2
0.600000,84.792496,9987.059570,3
0.610000,84.684845,9987.059570,3
0.620000,84.523201,9987.059570,3
0.630000,84.444878,9987.059570,3
0.640000,84.368706,9987.059570,3
0.650000,84.330795,9987.059570,3
0.660000,84.358337,9987.059570,3
0.670000,84.474922,9987.059570,3
0.680000,84.607605,9987.059570,3
0.690000,84.717392,9987.059570,3
0.700000,84.852219,9987.059570,3
0.710000,85.089325,9987.059570,3
0.720000,85.466263,9987.059570,3
0.730000,85.777405,9987.059570,3
0.740000,85.844994,9987.059570,3
0.750000,85.802795,9987.059570,3
0.760000,85.847496,9987.059570,3
0.770000,85.850716,9987.059570,3
0.780000,85.575340,9987.059570,3
0.790000,85.300323,9987.059570,3
0.800000,85.101128,9987.059570,3
0.810000,84.775330,9987.059570,3
0.820000,84.333298,9987.059570,3
0.830000,83.944916,9987.059570,3
0.839999,83.575485,9987.059570,3
0.849999,83.056931,9987.059570,3
0.859999,82.567337,9987.059570,3
0.869999,82.069519,9987.059570,3
0.879999,81.458687,9987.059570,3
0.889999,80.799225,9987.059570,3
