flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230208142021,14:20:21,2023-02-08,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,309.251770,76.197266,0.753608,156.964279

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,186.814789,9987.059570,1
0.010000,246.809006,9987.059570,1
0.020000,256.451355,9987.059570,1
0.030000,261.152039,9987.059570,1
0.040000,266.580475,9987.059570,1
0.050000,272.395477,9987.059570,1
0.060000,277.282471,9987.059570,1
0.070000,280.728577,9987.059570,1
0.080000,282.980560,9987.059570,1
0.090000,284.422150,9987.059570,1
0.100000,285.425293,9987.059570,1
0.110000,286.100159,9987.059570,1
0.120000,286.580444,9987.059570,1
0.130000,286.922699,9987.059570,1
0.140000,287.164795,9987.059570,1
0.150000,287.326447,9987.059570,1
0.160000,287.416931,9987.059570,1
0.170000,287.465210,9987.059570,1
0.180000,287.436615,9987.059570,1
0.190000,287.381531,9987.059570,1
0.200000,287.291046,9987.059570,1
0.210000,287.142273,9987.059570,1
0.220000,286.975616,9987.059570,1
0.230000,286.789642,9987.059570,1
0.240000,286.574371,9987.059570,1
0.250000,286.353363,9987.059570,1
0.260000,286.105164,9987.059570,1
0.270000,285.850891,9987.059570,1
0.280000,285.567627,9987.059570,1
0.290000,285.309082,9987.059570,1
0.300000,285.015106,9903.843750,2
0.310000,284.728638,9820.626953,2
0.320000,284.510498,9737.410156,2
0.330000,284.215454,9654.193359,2
0.340000,283.932220,9570.977539,2
0.350000,283.697235,9487.760742,2
0.360000,283.381470,9404.543945,2
0.370000,283.168304,9321.327148,2
0.380000,282.879364,9238.110352,2
0.390000,282.611481,9154.894531,2
0.400000,282.415863,9071.677734,2
0.410000,282.129059,8988.460938,2
0.420000,281.918762,8905.244141,2
0.430000,281.662354,8822.028320,2
0.440000,281.409515,8738.811523,2
0.450000,281.023254,8655.594727,2
0.460000,280.792603,8572.377930,2
0.470000,280.403137,8489.161133,2
0.480000,280.169952,8405.945312,2
0.490000,279.804108,8322.728516,2
0.500000,279.593811,8239.511719,2
0.510000,279.225098,8156.294922,2
0.520000,279.044159,8073.078613,2
0.530000,278.716553,7989.861816,2
0.540000,278.545624,7906.645508,2
0.550000,278.184052,7823.428711,2
0.560000,278.014893,7740.212402,2
0.570000,277.660126,7656.995605,2
0.580000,277.530670,7573.778809,2
0.590000,277.205597,7490.562500,2
0.600000,278.698334,9987.059570,3
0.610000,279.061676,9987.059570,3
0.620000,279.019470,9987.059570,3
0.630000,278.911469,9987.059570,3
0.640000,278.825989,9987.059570,3
0.650000,278.778442,9987.059570,3
0.660000,278.736603,9987.059570,3
0.670000,278.707611,9987.059570,3
0.680000,278.689026,9987.059570,3
0.690000,278.677216,9987.059570,3
0.700000,278.674011,9987.059570,3
0.710000,278.677216,9987.059570,3
0.720000,278.688324,9987.059570,3
0.730000,278.713715,9987.059570,3
0.740000,278.740875,9987.059570,3
0.750000,278.791321,9987.059570,3
0.760000,278.831726,9987.059570,3
0.770000,278.890381,9987.059570,3
0.780000,278.949371,9987.059570,3
0.790000,278.995880,9987.059570,3
0.800000,279.067749,9987.059570,3
0.810000,279.117828,9987.059570,3
0.820000,279.187927,9987.059570,3
0.830000,279.270538,9987.059570,3
0.839999,279.337036,9987.059570,3
0.849999,279.420380,9987.059570,3
0.859999,279.490479,9987.059570,3
0.869999,279.572021,9987.059570,3
0.879999,279.649628,9987.059570,3
0.889999,279.737946,9987.059570,3
