flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426113628,11:36:28,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,26.200890,25.315403,0.033796,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,25.966644,9962.056641,1
0.010000,26.043892,9962.056641,1
0.020000,26.067495,9962.056641,1
0.030000,26.105045,9962.056641,1
0.040000,26.112915,9962.056641,1
0.050000,26.120781,9962.056641,1
0.060000,26.133299,9962.056641,1
0.070000,26.146889,9962.056641,1
0.080000,26.146889,9962.056641,1
0.090000,26.153683,9962.056641,1
0.100000,26.162624,9962.056641,1
0.110000,26.172997,9962.056641,1
0.120000,26.170849,9962.056641,1
0.130000,26.183723,9962.056641,1
0.140000,26.175499,9962.056641,1
0.150000,26.181221,9962.056641,1
0.160000,26.177645,9962.056641,1
0.170000,26.185513,9962.056641,1
0.180000,26.191235,9962.056641,1
0.190000,26.187658,9962.056641,1
0.200000,26.192665,9962.056641,1
0.210000,26.187658,9962.056641,1
0.220000,26.199102,9962.056641,1
0.230000,26.199459,9962.056641,1
0.240000,26.196598,9962.056641,1
0.250000,26.193380,9962.056641,1
0.260000,26.199459,9962.056641,1
0.270000,26.195168,9962.056641,1
0.280000,26.199459,9962.056641,1
0.290000,26.200890,9962.056641,1
0.300000,26.206255,9879.045898,2
0.310000,26.198029,9796.036133,2
0.320000,26.243448,9713.025391,2
0.330000,26.242018,9630.014648,2
0.340000,26.228428,9547.004883,2
0.350000,26.246666,9463.994141,2
0.360000,26.254177,9380.984375,2
0.370000,26.273489,9297.973633,2
0.380000,26.270985,9214.962891,2
0.390000,26.269913,9131.953125,2
0.400000,26.298523,9048.942383,2
0.410000,26.299595,8965.932617,2
0.420000,26.309252,8882.921875,2
0.430000,26.308537,8799.911133,2
0.440000,26.303886,8716.901367,2
0.450000,26.316404,8633.890625,2
0.460000,26.311039,8550.880859,2
0.470000,26.298164,8467.870117,2
0.480000,26.302814,8384.859375,2
0.490000,26.313900,8301.849609,2
0.500000,26.311398,8218.838867,2
0.510000,26.304604,8135.828613,2
0.520000,26.312828,8052.818359,2
0.530000,26.311398,7969.808105,2
0.540000,26.299595,7886.797363,2
0.550000,26.288868,7803.787109,2
0.560000,26.301384,7720.776855,2
0.570000,26.315331,7637.766602,2
0.580000,26.304245,7554.755859,2
0.590000,26.289940,7471.745605,2
0.600000,26.170135,9962.056641,3
0.610000,26.175499,9962.056641,3
0.620000,26.190519,9962.056641,3
0.630000,26.175140,9962.056641,3
0.640000,26.181580,9962.056641,3
0.650000,26.167274,9962.056641,3
0.660000,26.174068,9962.056641,3
0.670000,26.174068,9962.056641,3
0.680000,26.182293,9962.056641,3
0.690000,26.177645,9962.056641,3
0.700000,26.169777,9962.056641,3
0.710000,26.170135,9962.056641,3
0.720000,26.174068,9962.056641,3
0.730000,26.176929,9962.056641,3
0.740000,26.172279,9962.056641,3
0.750000,26.176214,9962.056641,3
0.760000,26.178001,9962.056641,3
0.770000,26.163696,9962.056641,3
0.780000,26.173710,9962.056641,3
0.790000,26.168705,9962.056641,3
0.800000,26.177288,9962.056641,3
0.810000,26.168705,9962.056641,3
0.820000,26.173353,9962.056641,3
0.830000,26.172279,9962.056641,3
0.839999,26.171566,9962.056641,3
0.849999,26.178001,9962.056641,3
0.859999,26.174784,9962.056641,3
0.869999,26.174784,9962.056641,3
0.879999,26.183723,9962.056641,3
0.889999,26.183010,9962.056641,3
