flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426121412,12:14:12,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,79.620483,70.035698,0.120381,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,75.508118,9962.056641,1
0.010000,77.982903,9962.056641,1
0.020000,78.780052,9962.056641,1
0.030000,79.178093,9962.056641,1
0.040000,79.392670,9962.056641,1
0.050000,79.475639,9962.056641,1
0.060000,79.524994,9962.056641,1
0.070000,79.544304,9962.056641,1
0.080000,79.558250,9962.056641,1
0.090000,79.568268,9962.056641,1
0.100000,79.574707,9962.056641,1
0.110000,79.595802,9962.056641,1
0.120000,79.601166,9962.056641,1
0.130000,79.586861,9962.056641,1
0.140000,79.594017,9962.056641,1
0.150000,79.594376,9962.056641,1
0.160000,79.582932,9962.056641,1
0.170000,79.591156,9962.056641,1
0.180000,79.581139,9962.056641,1
0.190000,79.582214,9962.056641,1
0.200000,79.588654,9962.056641,1
0.210000,79.584000,9962.056641,1
0.220000,79.585793,9962.056641,1
0.230000,79.592224,9962.056641,1
0.240000,79.602242,9962.056641,1
0.250000,79.601166,9962.056641,1
0.260000,79.608322,9962.056641,1
0.270000,79.619049,9962.056641,1
0.280000,79.620483,9962.056641,1
0.290000,79.617622,9962.056641,1
0.300000,79.633713,9879.045898,2
0.310000,79.631210,9796.036133,2
0.320000,79.687355,9713.025391,2
0.330000,79.699516,9630.014648,2
0.340000,79.701302,9547.004883,2
0.350000,79.741356,9463.994141,2
0.360000,79.727768,9380.984375,2
0.370000,79.777840,9297.973633,2
0.380000,79.782845,9214.962891,2
0.390000,79.779984,9131.953125,2
0.400000,79.838989,9048.942383,2
0.410000,79.848289,8965.932617,2
0.420000,79.910873,8882.921875,2
0.430000,79.920532,8799.911133,2
0.440000,79.915169,8716.901367,2
0.450000,79.915878,8633.890625,2
0.460000,79.926971,8550.880859,2
0.470000,79.924461,8467.870117,2
0.480000,79.909805,8384.859375,2
0.490000,79.905510,8301.849609,2
0.500000,79.911591,8218.838867,2
0.510000,79.908012,8135.828613,2
0.520000,79.909805,8052.818359,2
0.530000,79.898361,7969.808105,2
0.540000,79.908371,7886.797363,2
0.550000,79.904083,7803.787109,2
0.560000,79.884407,7720.776855,2
0.570000,79.880119,7637.766602,2
0.580000,79.887985,7554.755859,2
0.590000,79.876900,7471.745605,2
0.600000,79.682709,9962.056641,3
0.610000,79.733131,9962.056641,3
0.620000,79.785347,9962.056641,3
0.630000,79.782845,9962.056641,3
0.640000,79.781052,9962.056641,3
0.650000,79.785347,9962.056641,3
0.660000,79.782845,9962.056641,3
0.670000,79.780342,9962.056641,3
0.680000,79.775688,9962.056641,3
0.690000,79.774979,9962.056641,3
0.700000,79.788208,9962.056641,3
0.710000,79.789993,9962.056641,3
0.720000,79.805016,9962.056641,3
0.730000,79.789284,9962.056641,3
0.740000,79.817894,9962.056641,3
0.750000,79.811813,9962.056641,3
0.760000,79.823616,9962.056641,3
0.770000,79.833267,9962.056641,3
0.780000,79.854370,9962.056641,3
0.790000,79.861160,9962.056641,3
0.800000,79.882980,9962.056641,3
0.810000,79.884407,9962.056641,3
0.820000,79.898712,9962.056641,3
0.830000,79.898712,9962.056641,3
0.839999,79.918381,9962.056641,3
0.849999,79.916237,9962.056641,3
0.859999,79.933403,9962.056641,3
0.869999,79.941628,9962.056641,3
0.879999,79.939842,9962.056641,3
0.889999,79.951645,9962.056641,3
