flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426114540,11:45:40,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,63.944569,52.722931,0.175490,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,58.339478,9962.056641,1
0.010000,61.043503,9962.056641,1
0.020000,61.932205,9962.056641,1
0.030000,62.443615,9962.056641,1
0.040000,62.709690,9962.056641,1
0.050000,62.844513,9962.056641,1
0.060000,62.922836,9962.056641,1
0.070000,62.973976,9962.056641,1
0.080000,62.978981,9962.056641,1
0.090000,62.983276,9962.056641,1
0.100000,63.002945,9962.056641,1
0.110000,63.016891,9962.056641,1
0.120000,63.024403,9962.056641,1
0.130000,63.022972,9962.056641,1
0.140000,63.027264,9962.056641,1
0.150000,63.020824,9962.056641,1
0.160000,63.032269,9962.056641,1
0.170000,63.019394,9962.056641,1
0.180000,63.029408,9962.056641,1
0.190000,63.006519,9962.056641,1
0.200000,63.010811,9962.056641,1
0.210000,62.997223,9962.056641,1
0.220000,62.977909,9962.056641,1
0.230000,62.990070,9962.056641,1
0.240000,62.983990,9962.056641,1
0.250000,62.980770,9962.056641,1
0.260000,62.963604,9962.056641,1
0.270000,62.951447,9962.056641,1
0.280000,62.947868,9962.056641,1
0.290000,62.949657,9962.056641,1
0.300000,62.918186,9879.045898,2
0.310000,62.921047,9796.036133,2
0.320000,62.942146,9713.025391,2
0.330000,62.936783,9630.014648,2
0.340000,62.912106,9547.004883,2
0.350000,62.938927,9463.994141,2
0.360000,62.921047,9380.984375,2
0.370000,62.948944,9297.973633,2
0.380000,62.939644,9214.962891,2
0.390000,62.933205,9131.953125,2
0.400000,62.962173,9048.942383,2
0.410000,62.931419,8965.932617,2
0.420000,62.957882,8882.921875,2
0.430000,62.938213,8799.911133,2
0.440000,62.934994,8716.901367,2
0.450000,62.908173,8633.890625,2
0.460000,62.907455,8550.880859,2
0.470000,62.887787,8467.870117,2
0.480000,62.862755,8384.859375,2
0.490000,62.836288,8301.849609,2
0.500000,62.825562,8218.838867,2
0.510000,62.801243,8135.828613,2
0.520000,62.783718,8052.818359,2
0.530000,62.760117,7969.808105,2
0.540000,62.747597,7886.797363,2
0.550000,62.725067,7803.787109,2
0.560000,62.703968,7720.776855,2
0.570000,62.673210,7637.766602,2
0.580000,62.658192,7554.755859,2
0.590000,62.627792,7471.745605,2
0.600000,62.564133,9962.056641,3
0.610000,62.609554,9962.056641,3
0.620000,62.627792,9962.056641,3
0.630000,62.618137,9962.056641,3
0.640000,62.613487,9962.056641,3
0.650000,62.608837,9962.056641,3
0.660000,62.602043,9962.056641,3
0.670000,62.585236,9962.056641,3
0.680000,62.572716,9962.056641,3
0.690000,62.570572,9962.056641,3
0.700000,62.574150,9962.056641,3
0.710000,62.546612,9962.056641,3
0.720000,62.538742,9962.056641,3
0.730000,62.525867,9962.056641,3
0.740000,62.513351,9962.056641,3
0.750000,62.524437,9962.056641,3
0.760000,62.503696,9962.056641,3
0.770000,62.485100,9962.056641,3
0.780000,62.474014,9962.056641,3
0.790000,62.461136,9962.056641,3
0.800000,62.452198,9962.056641,3
0.810000,62.429665,9962.056641,3
0.820000,62.411427,9962.056641,3
0.830000,62.391758,9962.056641,3
0.839999,62.373161,9962.056641,3
0.849999,62.358856,9962.056641,3
0.859999,62.335968,9962.056641,3
0.869999,62.309147,9962.056641,3
0.879999,62.261581,9962.056641,3
0.889999,62.208294,9962.056641,3
