flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426115058,11:50:58,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,120.482826,99.492432,0.174219,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,109.139801,9962.056641,1
0.010000,113.929153,9962.056641,1
0.020000,115.378616,9962.056641,1
0.030000,116.082428,9962.056641,1
0.040000,116.371033,9962.056641,1
0.050000,116.501930,9962.056641,1
0.060000,116.554138,9962.056641,1
0.070000,116.588470,9962.056641,1
0.080000,116.590263,9962.056641,1
0.090000,116.610649,9962.056641,1
0.100000,116.623161,9962.056641,1
0.110000,116.646408,9962.056641,1
0.120000,116.653206,9962.056641,1
0.130000,116.649628,9962.056641,1
0.140000,116.643906,9962.056641,1
0.150000,116.641045,9962.056641,1
0.160000,116.625664,9962.056641,1
0.170000,116.611008,9962.056641,1
0.180000,116.595268,9962.056641,1
0.190000,116.577744,9962.056641,1
0.200000,116.561295,9962.056641,1
0.210000,116.532326,9962.056641,1
0.220000,116.531250,9962.056641,1
0.230000,116.500496,9962.056641,1
0.240000,116.497635,9962.056641,1
0.250000,116.493698,9962.056641,1
0.260000,116.469025,9962.056641,1
0.270000,116.455795,9962.056641,1
0.280000,116.441132,9962.056641,1
0.290000,116.425751,9962.056641,1
0.300000,116.396423,9879.045898,2
0.310000,116.374252,9796.036133,2
0.320000,116.415382,9713.025391,2
0.330000,116.396072,9630.014648,2
0.340000,116.356018,9547.004883,2
0.350000,116.402863,9463.994141,2
0.360000,116.380333,9380.984375,2
0.370000,116.441132,9297.973633,2
0.380000,116.416100,9214.962891,2
0.390000,116.391777,9131.953125,2
0.400000,116.436127,9048.942383,2
0.410000,116.407867,8965.932617,2
0.420000,116.445068,8882.921875,2
0.430000,116.403938,8799.911133,2
0.440000,116.377472,8716.901367,2
0.450000,116.323112,8633.890625,2
0.460000,116.269470,8550.880859,2
0.470000,116.200806,8467.870117,2
0.480000,116.125343,8384.859375,2
0.490000,116.038445,8301.849609,2
0.500000,115.969063,8218.838867,2
0.510000,115.880371,8135.828613,2
0.520000,115.808128,8052.818359,2
0.530000,115.704773,7969.808105,2
0.540000,115.627525,7886.797363,2
0.550000,115.509506,7803.787109,2
0.560000,115.446564,7720.776855,2
0.570000,115.345718,7637.766602,2
0.580000,115.279915,7554.755859,2
0.590000,115.231636,7471.745605,2
0.600000,114.990593,9962.056641,3
0.610000,115.044594,9962.056641,3
0.620000,115.040298,9962.056641,3
0.630000,115.029930,9962.056641,3
0.640000,115.027069,9962.056641,3
0.650000,115.016701,9962.056641,3
0.660000,115.008476,9962.056641,3
0.670000,114.987732,9962.056641,3
0.680000,114.957687,9962.056641,3
0.690000,114.928368,9962.056641,3
0.700000,114.851830,9962.056641,3
0.710000,114.799622,9962.056641,3
0.720000,114.725586,9962.056641,3
0.730000,114.681602,9962.056641,3
0.740000,114.645477,9962.056641,3
0.750000,114.607574,9962.056641,3
0.760000,114.575745,9962.056641,3
0.770000,114.553925,9962.056641,3
0.780000,114.507080,9962.056641,3
0.790000,114.475250,9962.056641,3
0.800000,114.444855,9962.056641,3
0.810000,114.403008,9962.056641,3
0.820000,114.349724,9962.056641,3
0.830000,114.300728,9962.056641,3
0.839999,114.248512,9962.056641,3
0.849999,114.173767,9962.056641,3
0.859999,114.114761,9962.056641,3
0.869999,114.073273,9962.056641,3
0.879999,114.017845,9962.056641,3
0.889999,113.953827,9962.056641,3
