flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426120908,12:09:08,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,107.098099,106.489418,0.005683,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,107.098099,9962.056641,1
0.010000,106.709358,9962.056641,1
0.020000,106.616379,9962.056641,1
0.030000,106.556656,9962.056641,1
0.040000,106.491211,9962.056641,1
0.050000,106.438278,9962.056641,1
0.060000,106.388924,9962.056641,1
0.070000,106.341721,9962.056641,1
0.080000,106.293442,9962.056641,1
0.090000,106.245163,9962.056641,1
0.100000,106.199387,9962.056641,1
0.110000,106.200096,9962.056641,1
0.120000,106.166122,9962.056641,1
0.130000,106.133224,9962.056641,1
0.140000,106.098175,9962.056641,1
0.150000,106.081726,9962.056641,1
0.160000,106.052040,9962.056641,1
0.170000,106.020569,9962.056641,1
0.180000,105.991241,9962.056641,1
0.190000,105.958702,9962.056641,1
0.200000,105.923653,9962.056641,1
0.210000,105.901482,9962.056641,1
0.220000,105.878235,9962.056641,1
0.230000,105.847481,9962.056641,1
0.240000,105.827805,9962.056641,1
0.250000,105.786324,9962.056641,1
0.260000,105.768440,9962.056641,1
0.270000,105.756638,9962.056641,1
0.280000,105.722664,9962.056641,1
0.290000,105.704071,9962.056641,1
0.300000,105.685829,9879.045898,2
0.310000,105.672600,9796.036133,2
0.320000,105.739120,9713.025391,2
0.330000,105.717659,9630.014648,2
0.340000,105.693344,9547.004883,2
0.350000,105.756287,9463.994141,2
0.360000,105.715515,9380.984375,2
0.370000,105.789902,9297.973633,2
0.380000,105.766655,9214.962891,2
0.390000,105.741264,9131.953125,2
0.400000,105.819939,9048.942383,2
0.410000,105.799194,8965.932617,2
0.420000,105.864288,8882.921875,2
0.430000,105.853203,8799.911133,2
0.440000,105.841400,8716.901367,2
0.450000,105.849625,8633.890625,2
0.460000,105.823517,8550.880859,2
0.470000,105.836746,8467.870117,2
0.480000,105.812073,8384.859375,2
0.490000,105.822083,8301.849609,2
0.500000,105.787041,8218.838867,2
0.510000,105.802063,8135.828613,2
0.520000,105.773804,8052.818359,2
0.530000,105.781319,7969.808105,2
0.540000,105.773453,7886.797363,2
0.550000,105.775238,7803.787109,2
0.560000,105.759140,7720.776855,2
0.570000,105.763794,7637.766602,2
0.580000,105.754494,7554.755859,2
0.590000,105.765221,7471.745605,2
0.600000,105.041031,9962.056641,3
0.610000,105.029938,9962.056641,3
0.620000,105.023148,9962.056641,3
0.630000,105.020287,9962.056641,3
0.640000,105.023865,9962.056641,3
0.650000,105.029587,9962.056641,3
0.660000,105.034950,9962.056641,3
0.670000,105.023506,9962.056641,3
0.680000,105.011345,9962.056641,3
0.690000,105.017426,9962.056641,3
0.700000,104.994896,9962.056641,3
0.710000,104.978439,9962.056641,3
0.720000,104.954483,9962.056641,3
0.730000,104.918716,9962.056641,3
0.740000,104.899048,9962.056641,3
0.750000,104.865791,9962.056641,3
0.760000,104.834679,9962.056641,3
0.770000,104.805710,9962.056641,3
0.780000,104.778168,9962.056641,3
0.790000,104.747772,9962.056641,3
0.800000,104.723808,9962.056641,3
0.810000,104.717377,9962.056641,3
0.820000,104.698418,9962.056641,3
0.830000,104.684471,9962.056641,3
0.839999,104.676964,9962.056641,3
0.849999,104.657295,9962.056641,3
0.859999,104.636909,9962.056641,3
0.869999,104.602936,9962.056641,3
0.879999,104.576111,9962.056641,3
0.889999,104.540703,9962.056641,3
