flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426114039,11:40:39,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,82.330162,74.489235,0.095238,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,79.204559,9962.056641,1
0.010000,81.226944,9962.056641,1
0.020000,81.715103,9962.056641,1
0.030000,81.964729,9962.056641,1
0.040000,82.113144,9962.056641,1
0.050000,82.183960,9962.056641,1
0.060000,82.222939,9962.056641,1
0.070000,82.240463,9962.056641,1
0.080000,82.252975,9962.056641,1
0.090000,82.268715,9962.056641,1
0.100000,82.252975,9962.056641,1
0.110000,82.292320,9962.056641,1
0.120000,82.297684,9962.056641,1
0.130000,82.307693,9962.056641,1
0.140000,82.309845,9962.056641,1
0.150000,82.302330,9962.056641,1
0.160000,82.314133,9962.056641,1
0.170000,82.304832,9962.056641,1
0.180000,82.291603,9962.056641,1
0.190000,82.308411,9962.056641,1
0.200000,82.298401,9962.056641,1
0.210000,82.287308,9962.056641,1
0.220000,82.298042,9962.056641,1
0.230000,82.276939,9962.056641,1
0.240000,82.274796,9962.056641,1
0.250000,82.269791,9962.056641,1
0.260000,82.273361,9962.056641,1
0.270000,82.273361,9962.056641,1
0.280000,82.269432,9962.056641,1
0.290000,82.266930,9962.056641,1
0.300000,82.263351,9879.045898,2
0.310000,82.270859,9796.036133,2
0.320000,82.315208,9713.025391,2
0.330000,82.324860,9630.014648,2
0.340000,82.308769,9547.004883,2
0.350000,82.366348,9463.994141,2
0.360000,82.339882,9380.984375,2
0.370000,82.388161,9297.973633,2
0.380000,82.383156,9214.962891,2
0.390000,82.394958,9131.953125,2
0.400000,82.427147,9048.942383,2
0.410000,82.431793,8965.932617,2
0.420000,82.464691,8882.921875,2
0.430000,82.458260,8799.911133,2
0.440000,82.459686,8716.901367,2
0.450000,82.449677,8633.890625,2
0.460000,82.440376,8550.880859,2
0.470000,82.435013,8467.870117,2
0.480000,82.412483,8384.859375,2
0.490000,82.412483,8301.849609,2
0.500000,82.400681,8218.838867,2
0.510000,82.408546,8135.828613,2
0.520000,82.387451,8052.818359,2
0.530000,82.379578,7969.808105,2
0.540000,82.365631,7886.797363,2
0.550000,82.346321,7803.787109,2
0.560000,82.345245,7720.776855,2
0.570000,82.326294,7637.766602,2
0.580000,82.321289,7554.755859,2
0.590000,82.291603,7471.745605,2
0.600000,82.083107,9962.056641,3
0.610000,82.115646,9962.056641,3
0.620000,82.125664,9962.056641,3
0.630000,82.128883,9962.056641,3
0.640000,82.127449,9962.056641,3
0.650000,82.126022,9962.056641,3
0.660000,82.119583,9962.056641,3
0.670000,82.111717,9962.056641,3
0.680000,82.127090,9962.056641,3
0.690000,82.104919,9962.056641,3
0.700000,82.105995,9962.056641,3
0.710000,82.100990,9962.056641,3
0.720000,82.097054,9962.056641,3
0.730000,82.091331,9962.056641,3
0.740000,82.075592,9962.056641,3
0.750000,82.078812,9962.056641,3
0.760000,82.078102,9962.056641,3
0.770000,82.063438,9962.056641,3
0.780000,82.055573,9962.056641,3
0.790000,82.054855,9962.056641,3
0.800000,82.056282,9962.056641,3
0.810000,82.043053,9962.056641,3
0.820000,82.036972,9962.056641,3
0.830000,82.027672,9962.056641,3
0.839999,82.024452,9962.056641,3
0.849999,82.023384,9962.056641,3
0.859999,82.023384,9962.056641,3
0.869999,82.011581,9962.056641,3
0.879999,81.991196,9962.056641,3
0.889999,81.986549,9962.056641,3
