flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426120829,12:08:29,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,72.534439,69.626572,0.040089,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,71.419357,9962.056641,1
0.010000,72.052361,9962.056641,1
0.020000,72.181107,9962.056641,1
0.030000,72.247269,9962.056641,1
0.040000,72.319862,9962.056641,1
0.050000,72.347763,9962.056641,1
0.060000,72.372795,9962.056641,1
0.070000,72.389961,9962.056641,1
0.080000,72.409271,9962.056641,1
0.090000,72.427513,9962.056641,1
0.100000,72.444321,9962.056641,1
0.110000,72.481873,9962.056641,1
0.120000,72.472572,9962.056641,1
0.130000,72.497604,9962.056641,1
0.140000,72.501900,9962.056641,1
0.150000,72.507980,9962.056641,1
0.160000,72.510124,9962.056641,1
0.170000,72.514771,9962.056641,1
0.180000,72.523354,9962.056641,1
0.190000,72.521210,9962.056641,1
0.200000,72.526573,9962.056641,1
0.210000,72.529076,9962.056641,1
0.220000,72.526932,9962.056641,1
0.230000,72.529793,9962.056641,1
0.240000,72.517990,9962.056641,1
0.250000,72.525146,9962.056641,1
0.260000,72.521210,9962.056641,1
0.270000,72.534439,9962.056641,1
0.280000,72.515488,9962.056641,1
0.290000,72.519066,9962.056641,1
0.300000,72.515846,9879.045898,2
0.310000,72.510483,9796.036133,2
0.320000,72.595238,9713.025391,2
0.330000,72.587730,9630.014648,2
0.340000,72.577354,9547.004883,2
0.350000,72.637794,9463.994141,2
0.360000,72.637085,9380.984375,2
0.370000,72.700027,9297.973633,2
0.380000,72.687866,9214.962891,2
0.390000,72.685715,9131.953125,2
0.400000,72.745804,9048.942383,2
0.410000,72.746872,8965.932617,2
0.420000,72.804810,8882.921875,2
0.430000,72.806236,8799.911133,2
0.440000,72.805527,8716.901367,2
0.450000,72.813751,8633.890625,2
0.460000,72.810532,8550.880859,2
0.470000,72.825554,8467.870117,2
0.480000,72.818398,8384.859375,2
0.490000,72.837357,8301.849609,2
0.500000,72.843079,8218.838867,2
0.510000,72.848083,8135.828613,2
0.520000,72.860245,8052.818359,2
0.530000,72.863457,7969.808105,2
0.540000,72.860596,7886.797363,2
0.550000,72.856667,7803.787109,2
0.560000,72.861313,7720.776855,2
0.570000,72.862747,7637.766602,2
0.580000,72.856308,7554.755859,2
0.590000,72.873116,7471.745605,2
0.600000,72.451469,9962.056641,3
0.610000,72.472572,9962.056641,3
0.620000,72.457191,9962.056641,3
0.630000,72.447899,9962.056641,3
0.640000,72.455765,9962.056641,3
0.650000,72.451828,9962.056641,3
0.660000,72.428581,9962.056641,3
0.670000,72.422859,9962.056641,3
0.680000,72.397827,9962.056641,3
0.690000,72.366714,9962.056641,3
0.700000,72.329880,9962.056641,3
0.710000,72.294113,9962.056641,3
0.720000,72.256920,9962.056641,3
0.730000,72.232964,9962.056641,3
0.740000,72.209000,9962.056641,3
0.750000,72.191475,9962.056641,3
0.760000,72.179321,9962.056641,3
0.770000,72.167877,9962.056641,3
0.780000,72.165726,9962.056641,3
0.790000,72.143555,9962.056641,3
0.800000,72.149635,9962.056641,3
0.810000,72.137833,9962.056641,3
0.820000,72.130676,9962.056641,3
0.830000,72.135689,9962.056641,3
0.839999,72.141052,9962.056641,3
0.849999,72.142120,9962.056641,3
0.859999,72.124954,9962.056641,3
0.869999,72.122452,9962.056641,3
0.879999,72.137833,9962.056641,3
0.889999,72.123169,9962.056641,3
