flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220426121608,12:16:08,2022-04-26,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,34.063339,24.059772,0.293675,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,29.912354,9962.056641,1
0.010000,31.778454,9962.056641,1
0.020000,32.343864,9962.056641,1
0.030000,32.765507,9962.056641,1
0.040000,32.901047,9962.056641,1
0.050000,33.065559,9962.056641,1
0.060000,33.192516,9962.056641,1
0.070000,33.283710,9962.056641,1
0.080000,33.316971,9962.056641,1
0.090000,33.367752,9962.056641,1
0.100000,33.382057,9962.056641,1
0.110000,33.421753,9962.056641,1
0.120000,33.450722,9962.056641,1
0.130000,33.465027,9962.056641,1
0.140000,33.446075,9962.056641,1
0.150000,33.412815,9962.056641,1
0.160000,33.438206,9962.056641,1
0.170000,33.367752,9962.056641,1
0.180000,33.382416,9962.056641,1
0.190000,33.462524,9962.056641,1
0.200000,33.491135,9962.056641,1
0.210000,33.525108,9962.056641,1
0.220000,33.582329,9962.056641,1
0.230000,33.624172,9962.056641,1
0.240000,33.723595,9962.056641,1
0.250000,33.850552,9962.056641,1
0.260000,34.063339,9962.056641,1
0.270000,33.995392,9962.056641,1
0.280000,33.962132,9962.056641,1
0.290000,33.303024,9962.056641,1
0.300000,32.689690,9879.045898,2
0.310000,32.982590,9796.036133,2
0.320000,32.932877,9713.025391,2
0.330000,32.963989,9630.014648,2
0.340000,33.095596,9547.004883,2
0.350000,33.190010,9463.994141,2
0.360000,33.248306,9380.984375,2
0.370000,33.265472,9297.973633,2
0.380000,33.323765,9214.962891,2
0.390000,33.312321,9131.953125,2
0.400000,33.343079,9048.942383,2
0.410000,33.353806,8965.932617,2
0.420000,33.336639,8882.921875,2
0.430000,33.311962,8799.911133,2
0.440000,33.240082,8716.901367,2
0.450000,33.166409,8633.890625,2
0.460000,33.177853,8550.880859,2
0.470000,33.144592,8467.870117,2
0.480000,33.153175,8384.859375,2
0.490000,33.154606,8301.849609,2
0.500000,33.192516,8218.838867,2
0.510000,33.217194,8135.828613,2
0.520000,33.281563,8052.818359,2
0.530000,33.299088,7969.808105,2
0.540000,33.356667,7886.797363,2
0.550000,33.369900,7803.787109,2
0.560000,33.383133,7720.776855,2
0.570000,33.400654,7637.766602,2
0.580000,33.430695,7554.755859,2
0.590000,33.417107,7471.745605,2
0.600000,33.424614,9962.056641,3
0.610000,33.482910,9962.056641,3
0.620000,33.510090,9962.056641,3
0.630000,33.536911,9962.056641,3
0.640000,33.564091,9962.056641,3
0.650000,33.556221,9962.056641,3
0.660000,33.555866,9962.056641,3
0.670000,33.530472,9962.056641,3
0.680000,33.584476,9962.056641,3
0.690000,33.564804,9962.056641,3
0.700000,33.630966,9962.056641,3
0.710000,33.661007,9962.056641,3
0.720000,33.683540,9962.056641,3
0.730000,33.723236,9962.056641,3
0.740000,33.748985,9962.056641,3
0.750000,33.795120,9962.056641,3
0.760000,33.827305,9962.056641,3
0.770000,33.855202,9962.056641,3
0.780000,33.895611,9962.056641,3
0.790000,33.926010,9962.056641,3
0.800000,33.958912,9962.056641,3
0.810000,33.980370,9962.056641,3
0.820000,33.971428,9962.056641,3
0.830000,33.963921,9962.056641,3
0.839999,33.938171,9962.056641,3
0.849999,33.926727,9962.056641,3
0.859999,33.906700,9962.056641,3
0.869999,33.885597,9962.056641,3
0.879999,33.869148,9962.056641,3
0.889999,33.821224,9962.056641,3
